,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9580,PRESERVED_SPECIMEN,Hillia palmana,508828,GBIF,Chávez Obando 226,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chávez
9844,PRESERVED_SPECIMEN,Hillia palmana,3589317,GBIF,Chavarría Díaz 819,Manuel Vargas,,9.79611,-83.83555,Valle del Reventazón.,1995.0,1,1,1,,WGS84,2019,María Marta Chavarría
9854,PRESERVED_SPECIMEN,Hillia palmana,3584963,GBIF,Penneys 245,Manuel Vargas,,10.35,-84.78333,Cordillera de Tilar|4an. Monteverde. San Gerardo Biological Station. Sendero Viejo. 800 m S of Station. Premontane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin S. Penneys
9907,PRESERVED_SPECIMEN,Hillia palmana,3581588,GBIF,Monro 6214,Manuel Vargas,,9.166389,-82.655917,"PILA. Punto 14, Falso Fabrega.",2008.0,1,1,1,,WGS84,2019,Alex K. Monro|Nelson Zamora|I. Tejada|J. Jiménez|M. Montezuma
10353,PRESERVED_SPECIMEN,Hillia palmana,3139195,GBIF,Cornejo Sotomayor 2533,Manuel Vargas,,-3.46666,-79.75,"Hcda. Daucay, Limón-playa. Bosque muy húmedo premontano, nublado estacional, secundario. Al pie del rio estacional, secundario. Al pie del rio Dumari y cerca a vertiente hacia Bosque del Perezoso.",1994.0,1,1,1,,WGS84,2019,Xavier Cornejo S.|Carmen Bonifaz B.
11121,PRESERVED_SPECIMEN,Hillia palmana,2784053,GBIF,Alfaro Vindas 1585,Manuel Vargas,,9.00555,-82.82638,Z.P. Las Tablas. Cuenca Terraba-Sierpe. Camino a Cerro Echandi.,1998.0,1,1,1,,WGS84,2019,Evelio Alfaro
11218,PRESERVED_SPECIMEN,Hillia palmana,2733605,GBIF,Wilbur 19782,Manuel Vargas,,9.83222,-84.03555,Wooded slopes near the Altos de Tablazo about 7 km south-southeast of Higuito or about 9 km south-southeast of Desamparados,1976.0,1,1,1,,WGS84,2019,Robert L. Wilbur
11220,PRESERVED_SPECIMEN,Hillia palmana,2733479,GBIF,Stevens 11679,Manuel Vargas,,13.25,-85.68333299999999,"Macizos de Peñas Blancas, vicinity of Finca of Manuel Estrada (El Cielo); along and on steep slopes above Río El Gusaneras.",1979.0,1,1,1,,WGS84,2019,W. D. Stevens
11516,PRESERVED_SPECIMEN,Hillia palmana,2469469,GBIF,Knapp 5398,Manuel Vargas,,8.533333,-81.116667,"Summit of Cerro Tute above Escuela Agricola Alto de Piedra, just W of Santa Fé. Windswept elfin forest.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|Robert L. Dressler
11572,PRESERVED_SPECIMEN,Hillia palmana,2412554,GBIF,Mora Castro 1870,Manuel Vargas,,9.920833,-83.398611,"P.N. Barbilla, Cuenca del Matina, Sendero Barthon, quebrada Avispa.",2001.0,1,1,1,,WGS84,2019,Edgar Mora Castro
12495,PRESERVED_SPECIMEN,Hillia palmana,2287977,GBIF,Tyson 3436,Manuel Vargas,,9.233889,-79.372222,East slope Cerro Jefé.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson
12496,PRESERVED_SPECIMEN,Hillia palmana,2287793,GBIF,Smith A120,Manuel Vargas,,10.185830000000001,-84.39305,Region of Zarcero,,1,1,1,,WGS84,2019,Austin Smith
12497,PRESERVED_SPECIMEN,Hillia palmana,2287802,GBIF,Folsom 4785,Manuel Vargas,,8.566667,-82.833333,"Cerro Colorado, 8 km from intersection of ridge road on road to Escopeta, border of Chiriquí and Bocas del Toro provinces.",1977.0,1,1,1,,WGS84,2019,James P. Folsom|Gordon Small|Robert Robbins
12499,PRESERVED_SPECIMEN,Hillia palmana,2286964,GBIF,Zamora Villalobos 619,Manuel Vargas,,10.066667,-83.9875,"Parque Nacional Braulio Carrillo, sendero hacia la Quebrada Zurquí.",1984.0,1,1,1,,WGS84,2019,Nelson Zamora|Pablo E. Sánchez V.|Sandra Lobo E.
12500,PRESERVED_SPECIMEN,Hillia palmana,2286733,GBIF,Mori 7559,Manuel Vargas,,8.48222,-81.09805,"Cerro Tute, ca 10 km NW of Santa Fé. On ridgetop in cloud forest (Lower Montane Rain Forest)",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|A. Bolten|Robert L. Dressler
12501,PRESERVED_SPECIMEN,Hillia palmana,2286729,GBIF,Montenegro 2063,Manuel Vargas,,8.7,-82.21666,"Sendero Quebrada Alemán, Reserva Forestal de Fortuna.",1999.0,1,1,1,,WGS84,2019,Eduardo Montenegro
12502,PRESERVED_SPECIMEN,Hillia palmana,2286484,GBIF,Sánchez-González 1005,Manuel Vargas,,9.68472,-84.99665999999999,San Marcos. Ladera SE del Cerro San Pedro.,2000.0,1,1,1,,WGS84,2019,Joaquín Sánchez González|Alfredo Cascante|Armando Estrada
12503,PRESERVED_SPECIMEN,Hillia palmana,2286263,GBIF,Mori 6095,Manuel Vargas,,9.233889,-79.375,Cerro Jefe.  Along trail on ridge running NE from summit.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
12505,PRESERVED_SPECIMEN,Hillia palmana,2285788,GBIF,Smith A120,Manuel Vargas,,10.21166,-84.38110999999999,"Region of Zarcero, Palmira",1934.0,1,1,1,,WGS84,2019,Austin Smith
12506,PRESERVED_SPECIMEN,Hillia palmana,2285795,GBIF,Mori 4873,Manuel Vargas,,8.51666,-81.11666,NW of Santa Fé. 1km from Escuela Agricola Alto de Piedra. Forest at edge of pastures,1975.0,1,1,1,,WGS84,2019,Scott A. Mori
12507,PRESERVED_SPECIMEN,Hillia palmana,2285677,GBIF,Hammel 2212,Manuel Vargas,,8.75,-82.233333,La Fortuna hydroelectric project; north side of river.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
12508,PRESERVED_SPECIMEN,Hillia palmana,2285558,GBIF,Correa A. 11134,Manuel Vargas,,8.66666,-79.91666,"Sendro de Interpretacion, 1 km al este del Campamento de los guardabosques de INRENARE. Bosque húmedo tropical premontano.",1995.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Eduardo Montenegro
12509,PRESERVED_SPECIMEN,Hillia palmana,2285561,GBIF,Carrasquilla 2183,Manuel Vargas,,9.233880000000001,-79.375,Cerro Jefé,1986.0,1,1,1,,WGS84,2019,Luis G. Carrasquilla
12510,PRESERVED_SPECIMEN,Hillia palmana,2285205,GBIF,Mori 4873,Manuel Vargas,,8.51666,-81.11666,NW of Santa Fé. 1km from Escuela Agricola Alto de Piedra. Forest at edge of pastures,1975.0,1,1,1,,WGS84,2019,Scott A. Mori
12511,PRESERVED_SPECIMEN,Hillia palmana,2285199,GBIF,Folsom 9807,Manuel Vargas,,10.17,-84.15,"Highway 9 at Vara Blanca, crossing shoulder of Volcán Barba, forest and edges of pastures around community, cloud forest",1981.0,1,1,1,,WGS84,2019,James P. Folsom
12513,PRESERVED_SPECIMEN,Hillia palmana,2284971,GBIF,Correa A. 2559,Manuel Vargas,,8.716660000000001,-82.28333,"Región montañosa al so del campamento Fortuna ( Hornito), sitio de presa. SO de la finca Pittí",1976.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler|Cristina Garibaldi E.
12514,PRESERVED_SPECIMEN,Hillia palmana,2284784,GBIF,Correa A. 11130,Manuel Vargas,,8.66666,-79.91666,"Sendero de Interpretación, 1 km al este del Campamento de los guardabosque de INRENARE. Bosque húmedo tropical premontano. Sendero al Cerro de la Cruz.",1995.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Eduardo Montenegro
12517,PRESERVED_SPECIMEN,Hillia palmana,2283894,GBIF,Dryer 1597,Manuel Vargas,,10.309167,-84.800278,En arbol en potrero cerca de Reserva [Monteverde],1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
12518,PRESERVED_SPECIMEN,Hillia palmana,2283666,GBIF,Hammel 1284,Manuel Vargas,,7.966660000000001,-78.36666,East slope of Cerro Sapo,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
12520,PRESERVED_SPECIMEN,Hillia palmana,2283411,GBIF,Smith P2678,Manuel Vargas,,10.21166,-84.38110999999999,"Palmira, sub-tropical, edge forest",1940.0,1,1,1,,WGS84,2019,Austin Smith
12522,PRESERVED_SPECIMEN,Hillia palmana,2282866,GBIF,Dressler 3522,Manuel Vargas,,8.689160000000001,-79.915,Cerro Campana,1968.0,1,1,1,,WGS84,2019,Robert L. Dressler
12523,PRESERVED_SPECIMEN,Hillia palmana,2282821,GBIF,Correa A. 10976,Manuel Vargas,,8.66666,-79.91666,Sendero al Cerro Campana. Bosque humedo tropical premontano.,1995.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|E. Montenegro
13612,PRESERVED_SPECIMEN,Hillia palmana,1928674,GBIF,Nee 9698,Manuel Vargas,,8.516667,-81.11805600000001,6-7 km west of Santa Fé on new road past agriculture school.,1974.0,1,1,1,,WGS84,2019,Michael H. Nee
13793,PRESERVED_SPECIMEN,Hillia palmana,1811161,GBIF,Cornejo Sotomayor 2355,Manuel Vargas,,-3.6333300000000004,-79.75,"Hcda. Daucay, Limón-Playa",,1,1,1,,WGS84,2019,Xavier Cornejo S.|Carmen Bonifaz B.
14283,PRESERVED_SPECIMEN,Hillia palmana,1562165,GBIF,Rueda 15938,Manuel Vargas,,13.55,-85.68333299999999,"Municipio de Wiwilí (Weuilí). Comarca Aguas Rojas, Reserva Natural Kilambé.",2001.0,1,1,1,,WGS84,2019,R. M. Rueda|L.D. Paguaga|N. Toval|J. Masís
14297,PRESERVED_SPECIMEN,Hillia palmana,1548542,GBIF,Rueda 15389,Manuel Vargas,,13.51666,-85.61666,"Reserva Natural Kilambé. Muncipio de Bocay, Comunidad San Miguel de Kilambé.",2001.0,1,1,1,,WGS84,2019,R. M. Rueda|M. Garmendia|N. Toval|A. Rivera|H. Mendoza|L.D. Paguaga
14311,PRESERVED_SPECIMEN,Hillia palmana,1544155,GBIF,Rueda 14503,Manuel Vargas,,13.366667000000001,-85.68333299999999,Municipio de Wiwili. Reserva Cerro Kilambé.,2000.0,1,1,1,,WGS84,2019,R. M. Rueda|M. Garmendia|N. Toval
14373,PRESERVED_SPECIMEN,Hillia palmana,1499362,GBIF,Rueda 14187,Manuel Vargas,,12.966667,-85.216667,Municipio de Río Blanco. Reserva Natural Cerro Musún.,2000.0,1,1,1,,WGS84,2019,R. M. Rueda|O. Caballero
14427,PRESERVED_SPECIMEN,Hillia palmana,1491478,GBIF,Rueda 11798,Manuel Vargas,,13.25,-86.21666,"Reserva Natural Miraflor, Comarca los Volcancitos.",1999.0,1,1,1,,WGS84,2019,R. M. Rueda
15071,PRESERVED_SPECIMEN,Hillia palmana,1260632,GBIF,Gamboa Romero 1755,Manuel Vargas,,9.0,-82.82,"Sendero a Cerro Echandi, en un sub-paramo.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
15133,PRESERVED_SPECIMEN,Hillia palmana,1256943,GBIF,Morales Quirós 6212,Manuel Vargas,,9.78,-83.99,"Cuenca del Reventazón, Cordillera de Talamanca, bosques residuales en el cruce a San Cristóbal Norte",1997.0,1,1,1,,WGS84,2019,J. F. Morales
15135,PRESERVED_SPECIMEN,Hillia palmana,1256694,GBIF,Morales Quirós 4855,Manuel Vargas,,10.21,-84.02,"Bosques remanentes en la falda S.E. del cerro Zurqui, cabeceras del Rio Para Blanca.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
15145,PRESERVED_SPECIMEN,Hillia palmana,1256061,GBIF,Morales Quirós 5657,Manuel Vargas,,10.78,-85.29,"Sector Santa Maria, Sendero La Plantacion, cabeceras Quebrada Zopilote.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
15391,PRESERVED_SPECIMEN,Hillia palmana,1162281,GBIF,Stevens 9616,Manuel Vargas,,12.666667,-85.716667,Ridge along road between La Danta and La Luna.,1978.0,1,1,1,,WGS84,2019,W. D. Stevens
15776,PRESERVED_SPECIMEN,Hillia palmana,100618182,GBIF,Coronado González 6654,Manuel Vargas,,13.980389,-86.181111,"Municipio de Jalapa, Cerro Jesús",2012.0,1,1,1,,WGS84,2019,I. Coronado G.|R. M. Rueda|J. Reyes
15852,PRESERVED_SPECIMEN,Hillia palmana,100579788,GBIF,Rodríguez González 6343,Manuel Vargas,,9.456667,-83.546389,"P.N. Chirripó. Cuenca Térraba-Sierpe. Sector Llano Bonito, alrededores de la casa.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
15865,PRESERVED_SPECIMEN,Hillia palmana,100572589,GBIF,Solano Peralta 5709,Manuel Vargas,,9.171498,-82.645331,"PILA. Falso Fábrega. Área abierta con epífitas en abundancia, muchas Brommeliaceae, Odontosoria, y hemiparásitas de Loranthaceae y Ericaceae.",2008.0,1,1,1,,WGS84,2019,Daniel Solano|Nelson Zamora|Alex K. Monro|Á. Solís|A. Harttmann|Daniel Santamaría
16071,PRESERVED_SPECIMEN,Hillia palmana,100503051,GBIF,Hammel 25625,Manuel Vargas,,10.253333,-84.37111,Alfaro Ruiz. P.N. Juan Castro Blanco. Cuenca del San Carlos. P.N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry E. Hammel|Isabel Pérez
16119,PRESERVED_SPECIMEN,Hillia palmana,100501305,GBIF,Morales Quirós 10681,Manuel Vargas,,9.777778,-83.97917,"Z.P. Río Navarro y Río Sombrero. Cuenca del Reventazón. Cabeceras Quebrada Bonita, camino a Estrella, por Vuelta Ventolera.",2004.0,1,1,1,,WGS84,2019,J. F. Morales
16708,PRESERVED_SPECIMEN,Hillia palmana,100282518,GBIF,Stevens 30124,Manuel Vargas,,13.048333,-85.974722,"Jinotega Grade, 6.9 km S of S entrance to Jinotega along highway to Matagalpa; rocky cliffs",2010.0,1,1,1,,WGS84,2019,W. D. Stevens|O. M. Montiel J.|E. Duarte M.
16967,PRESERVED_SPECIMEN,Hillia palmana,4457254,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16968,PRESERVED_SPECIMEN,Hillia palmana,4457253,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16969,PRESERVED_SPECIMEN,Hillia palmana,4457252,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
17650,PRESERVED_SPECIMEN,Hillia palmana,4235969,GBIF,,Manuel Vargas,,10.253333,-84.371111,P. N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
17651,PRESERVED_SPECIMEN,Hillia palmana,4235970,GBIF,,Manuel Vargas,,10.253333,-84.371111,P. N. Juan Castro Blanco. Albergue Ecológico Monterreal.,2010.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
18633,PRESERVED_SPECIMEN,Hillia palmana,4072612,GBIF,,Manuel Vargas,,9.33083,-83.2282,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
18634,PRESERVED_SPECIMEN,Hillia palmana,4072610,GBIF,,Manuel Vargas,,9.33083,-83.2282,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
