,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20098,PRESERVED_SPECIMEN,Prockia costaricensis,3577207,GBIF,,Manuel Vargas,,10.740886999999999,-85.094444,Z.P. Miravalles. Sector Altamira.,1995.0,1,1,1,,WGS84,2019,Darin Penneys; William Haber ; Willow Zuchowski
20099,PRESERVED_SPECIMEN,Prockia costaricensis,3577210,GBIF,,Manuel Vargas,,10.740886999999999,-85.094444,Z.P. Miravalles. Sector Altamira.,1995.0,1,1,1,,WGS84,2019,Darin Penneys; William Haber ; Willow Zuchowski
20100,PRESERVED_SPECIMEN,Prockia costaricensis,3577208,GBIF,,Manuel Vargas,,10.740886999999999,-85.094444,Z.P. Miravalles. Sector Altamira.,1995.0,1,1,1,,WGS84,2019,Darin Penneys; William Haber ; Willow Zuchowski
20101,PRESERVED_SPECIMEN,Prockia costaricensis,3577209,GBIF,,Manuel Vargas,,10.740886999999999,-85.094444,Z.P. Miravalles. Sector Altamira.,1995.0,1,1,1,,WGS84,2019,Darin Penneys; William Haber ; Willow Zuchowski
20102,PRESERVED_SPECIMEN,Prockia costaricensis,3577206,GBIF,,Manuel Vargas,,10.740886999999999,-85.094444,Z.P. Miravalles. Sector Altamira.,1995.0,1,1,1,,WGS84,2019,Darin Penneys; William Haber ; Willow Zuchowski
21278,PRESERVED_SPECIMEN,Prockia costaricensis,3092959,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21279,PRESERVED_SPECIMEN,Prockia costaricensis,3092958,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21280,PRESERVED_SPECIMEN,Prockia costaricensis,3092956,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21281,PRESERVED_SPECIMEN,Prockia costaricensis,3092957,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
22789,PRESERVED_SPECIMEN,Prockia costaricensis,1601168,GBIF,,Manuel Vargas,,9.891667,-83.19166700000001,La Bomba. Asuncion. Fila de Matama.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
23590,PRESERVED_SPECIMEN,Prockia costaricensis,1561280,GBIF,,Manuel Vargas,,10.75,-85.291111,"Sector Los Naranjos, sobre camino a San Jorge, en el limite del parque nac.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
23591,PRESERVED_SPECIMEN,Prockia costaricensis,1561281,GBIF,,Manuel Vargas,,10.738333,-85.255556,Sector Sureste. Camino a Don Lalo. Alrededores del Cerro Mogote.,1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
23835,PRESERVED_SPECIMEN,Prockia costaricensis,1513977,GBIF,,Manuel Vargas,,9.891667,-83.19166700000001,Asuncion. La Bomba.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
25095,PRESERVED_SPECIMEN,Prockia costaricensis,V0044230F,GBIF,45764,Manuel Vargas,,10.0114,-83.9519,,1926.0,1,1,1,,WGS84,2019,P. C. Standley & J. Valerio Rodríguez
27546,PRESERVED_SPECIMEN,Prockia costaricensis,232018,GBIF,,Manuel Vargas,,10.58,-84.98,P. N. V. Tenorio Cuenca del San Carlos. Sector Rancho Capú. Colectado en bosque secundario y potrero.,2000.0,1,1,1,,WGS84,2019,"Chaves, José Luis"
27547,PRESERVED_SPECIMEN,Prockia costaricensis,212287,GBIF,,Manuel Vargas,,9.89,-83.19,Asunción. Faja Costeña de Limón. La Bomba.,1995.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
27548,PRESERVED_SPECIMEN,Prockia costaricensis,169870,GBIF,,Manuel Vargas,,10.73,-85.25,P.N. Rincón de la Vieja Sector Sureste. Camino a Don Lalo. alrededores del Cerro Mogote.,1991.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
27549,PRESERVED_SPECIMEN,Prockia costaricensis,168474,GBIF,,Manuel Vargas,,10.75,-85.29,"P.N. Rincón de la Vieja Sector Los Naranjos, sobre camino a San Jorge, en el límite del parque.",1990.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
27550,PRESERVED_SPECIMEN,Prockia costaricensis,145750,GBIF,,Manuel Vargas,,10.72,-85.0,"El Pilón, de la intersección del camino a San Miguel al Pilón con el río Chimurria, aguas arriba, margen izquierda.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
