,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
16950,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4457503,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
16952,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4457504,GBIF,,Manuel Vargas,,10.703555999999999,-84.997056,"Guatuso. P. N. Volcán Tenorio. Área de Conservación Arenal. Est. Pilón. Sendero a los Teñideros, Valle del Río Roble.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
17812,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4195319,GBIF,,Manuel Vargas,,10.129694,-83.970444,"P. N. Braulio Carrillo, 1 km N del sendero La Montura.",2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
17815,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4195318,GBIF,,Manuel Vargas,,10.129694,-83.970444,"P. N. Braulio Carrillo, 1 km N del sendero La Montura.",2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
17816,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4195317,GBIF,,Manuel Vargas,,10.129694,-83.970444,"P. N. Braulio Carrillo, 1 km N del sendero La Montura.",2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; Guillermo Villalobos
18072,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151042,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18074,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151043,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18075,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151044,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18076,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151045,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18077,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151046,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18078,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4151041,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Daniel Solano ; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Marcos Moraga
18717,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094563,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,Erick Bello
18718,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094564,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,Erick Bello
18719,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094565,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,Erick Bello
18720,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094562,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,Erick Bello
18721,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,4094566,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,Erick Bello
19535,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3911431,GBIF,,Manuel Vargas,,9.97216,-83.692198,Monumento Nacional Guayabo.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19694,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931605,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
19697,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931603,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
19699,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931602,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
19705,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3931604,GBIF,,Manuel Vargas,,10.930121,-85.459903,Est. Cacao,2003.0,1,1,1,,WGS84,2019,Brad Boyle
21334,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3090971,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
21335,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,3090972,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
21344,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2916583,GBIF,,Manuel Vargas,,10.416667,-84.883333,"La Chiripa y Cerro Frio, Altos de Rio Chiquito. Zona Monteverde, Vertiente Atlantica.",1987.0,1,1,1,,WGS84,2019,William Haber
21467,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2906824,GBIF,,Manuel Vargas,,10.383333,-84.8,"San Gerardo, Rio Cano Negro. Finca de Chavarria.",1989.0,1,1,1,,WGS84,2019,Erick Bello
21474,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2906619,GBIF,,Manuel Vargas,,10.3,-84.7,Rio Penas Blancas. Finca Klaus Stein.,1988.0,1,1,1,,WGS84,2019,Erick Bello
21640,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2920837,GBIF,,Manuel Vargas,,10.683333,-84.983333,"El Pilon. Rio Celeste, margen izquierda, aguas arriba a partir del puente camino a La Laguna del Roble. Bijagua.",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera
21650,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2920464,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,"De los naranjos hasta la Quebrada Rancho Grande, 500 m aguas arriba.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera
21655,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,2920394,GBIF,,Manuel Vargas,,10.766667,-85.31666700000001,Del Mirador siguiendo la Fila al Volcan Santa Maria.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera
22474,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1583956,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1994.0,1,1,1,,WGS84,2019,Gladys Rodriguez
22585,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1579267,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1992.0,1,1,1,,WGS84,2019,Gladys Rodriguez
22782,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1601539,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Burial, Reserva Biologica de Oberdorsf",1993.0,1,1,1,,WGS84,2019,Erick Bello
22896,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1599031,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
22897,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1599040,GBIF,,Manuel Vargas,,10.990556,-85.427779,Estacion Pitilla; Santa Cecilia. Sendero Fila Orosilito.,1991.0,1,1,1,,WGS84,2019,Calixto Moraga
22898,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1599023,GBIF,,Manuel Vargas,,10.316667,-84.716668,Estacion Eladio s.,1990.0,1,1,1,,WGS84,2019,Erick Bello
22982,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,1593454,GBIF,,Manuel Vargas,,10.588889,-84.93055600000001,"1-2 km west of Lago de Cote, 13 km north of Tilaran, continental divide on SE slope of Volcan Tenorio, Eco-Lodge cloud forest reserve.",1993.0,1,1,1,,WGS84,2019,William Haber
25016,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,V0067542F,GBIF,310,Manuel Vargas,,10.0114,-83.9519,,1989.0,1,1,1,,WGS84,2019,R. Ortíz-Gentry & V. Mora
28845,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,231664,GBIF,,Manuel Vargas,,10.91,-85.46,"P. N. Guanacaste Cuenca del Tempisque. Sector Cacao, bosque en la entrada hacia la estación.",2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
28846,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,216775,GBIF,,Manuel Vargas,,9.29,-83.76,R.F. Los Santos Fila Tinamaste,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
28850,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,200124,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cord. Guanacaste.Estacion San Ramón. Dos Ríos.Sendero Tepezcuintle,1993.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
28858,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,177701,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes Camino de entrada a la estación,1993.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
28862,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,165942,GBIF,,Manuel Vargas,,9.96,-83.69,M.N. Guayabo camino arriba de la casa de la administración,1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
28866,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,147025,GBIF,,Manuel Vargas,,10.41,-84.88,"La Chiripa y Cerro Frío, Altos de Río Chiquito, Zona de Monteverde, Vertiente Atlántica",1987.0,1,1,1,,WGS84,2019,"Haber, William"
28867,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146950,GBIF,,Manuel Vargas,,10.3,-84.75,R.B. Monteverde Río Peñas Blancas.Finca de Klaus Stein,1988.0,1,1,1,,WGS84,2019,"Bello, Erick"
28868,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146934,GBIF,,Manuel Vargas,,10.38,-84.8,"San Gerardo, Río Caño Negro",1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
28869,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146649,GBIF,,Manuel Vargas,,10.76,-85.81,"P.N. Rincón de la Vieja De los naranjos hasta la Quebrada Rancho Grande, 500 m aguas arriba",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28870,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146647,GBIF,,Manuel Vargas,,10.76,-85.81,P.N. Rincón de la Vieja Del Mirador siguiendo La Fila al Volcán Santa María,1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28871,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,146640,GBIF,,Manuel Vargas,,10.38,-84.8,Finca de Chavarría,1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
28873,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,145827,GBIF,,Manuel Vargas,,10.22,-84.6,R.B. Alberto Manuel Brenes Estación Río San Lorencito. A la orilla de camino cerca de la estación.,1989.0,1,1,1,,WGS84,2019,Rodolfo Ortíz
28878,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,129815,GBIF,,Manuel Vargas,,8.55,-83.58,"R.F. Golfo Dulce Rancho Quemado, ca. 15 km W of  Rincón, on forested slopes at NW end of valley near Fila Ganado",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
28882,PRESERVED_SPECIMEN,Coccoloba porphyrostachys,97707,GBIF,,Manuel Vargas,,10.3,-84.75,"R.V.S. Peñas Blancas lower montane wet forest on Atlantic slope, Juan Cruz tract",1986.0,1,1,1,,WGS84,2019,"Haber, William"
