,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11969,PRESERVED_SPECIMEN,Psychotria calophylla,2350613,GBIF,Mori 3719,Manuel Vargas,,9.5,-79.65,Río Guanche; 2.5 km upriver from bridge on road to Portobelo. Along small quebrada to the south of the river.,1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
11970,PRESERVED_SPECIMEN,Psychotria calophylla,2350278,GBIF,Mori 7951,Manuel Vargas,,9.5,-79.658333,Río Guanche. 2.5 km upstream from the bridge on rhe road to Portobelo.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|John T. Witherspoon
11971,PRESERVED_SPECIMEN,Psychotria calophylla,2349376,GBIF,Lao 207,Manuel Vargas,,9.20833,-80.125,Salud,1971.0,1,1,1,,WGS84,2019,E.A. Lao|Leslie R. Holdridge
11972,PRESERVED_SPECIMEN,Psychotria calophylla,2349028,GBIF,Mori 5065,Manuel Vargas,,9.35833,-79.725,"Santa Rita Ridge Road, 10.2 km from Boyd-Roosevelt Hwy. Premontane wet forest",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
11973,PRESERVED_SPECIMEN,Psychotria calophylla,2349154,GBIF,Mori 3528,Manuel Vargas,,9.269445,-78.92805600000001,"El Llano-Cartí Road, 9.6-11 km from Inter-American Highway.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
11974,PRESERVED_SPECIMEN,Psychotria calophylla,2348824,GBIF,Mori 7973,Manuel Vargas,,9.5,-79.658333,Río Guanche. 2.5 km upstream from the bridge on rhe road to Portobelo.,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|John T. Witherspoon
11976,PRESERVED_SPECIMEN,Psychotria calophylla,2347811,GBIF,Dwyer 8572,Manuel Vargas,,9.395833,-79.654167,"Santa Rita Ridge, logging area 19 km from Transisthmian highway.",1968.0,1,1,1,,WGS84,2019,John D. Dwyer
11977,PRESERVED_SPECIMEN,Psychotria calophylla,2347587,GBIF,Nee 8946,Manuel Vargas,,9.29777,-80.01611,Tropical moist forest at junction of road S-8 and road to towers at Loma La Toba. 3 km SW of mouth of Chagres River,1973.0,1,1,1,,WGS84,2019,Michael H. Nee
11978,PRESERVED_SPECIMEN,Psychotria calophylla,2347098,GBIF,Tyson 4556,Manuel Vargas,,9.222778,-80.01916700000001,Achiote.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum
12202,PRESERVED_SPECIMEN,Psychotria calophylla,2316831,GBIF,Vera Caletti 108,Manuel Vargas,,16.97138,-94.6625,"Sta. maría Chimalapa: Río Verde, 7km en línea recta al nne de Sta María Chimalapa; selva alta perennifolia con Dialium guianense, sloanea meianthera tapirira Terminalia, Calophyllum brasiliense, sloanea tuerckheimii; con orientación norte y suelos profundos",1985.0,1,1,1,,WGS84,2019,Patricia Vera Caletti|Thomas L. Wendt|Heriberto Hernández G.|Celain González L.
12203,PRESERVED_SPECIMEN,Psychotria calophylla,2315958,GBIF,Vera Caletti 194,Manuel Vargas,,16.97138,-94.6625,"Sta. María Chimalpa: Río verde, 7km en línea recta al nne de Sta María Chimalapa; selva alta perennifolia con Dialium guianense, Sloanea meianthera, Tapirira, Terminalia, Calophyllum brasiliense, sloanea tuerchheimii; con orientación norte y suelos profundos",1986.0,1,1,1,,WGS84,2019,Patricia Vera Caletti|Manuel González L.|Heriberto Hernández G.|D. Pacheco L.
12206,PRESERVED_SPECIMEN,Psychotria calophylla,2314534,GBIF,Hernández G. 1653,Manuel Vargas,,16.933329999999998,-94.65,"Sta. María Chimalapa: Cañada del Río Negro, en la embocadura del Arroyo Huapona ca 15km al s de Sta María; cañada y pendientes con selva de Terminalia, Guatteria anomala, Calophyllum, Dialium, Tapirira, Sloanea tuerchheimii, tabebuia guayacan, Quercus, seulo café profundo, en partes pedregoso",1985.0,1,1,1,,WGS84,2019,Heriberto Hernández G.|Celain González L.
13595,PRESERVED_SPECIMEN,Psychotria calophylla,1929188,GBIF,Johnston 1554,Manuel Vargas,,9.316667,-79.966667,"Northwest part of Canal Zone, area W of Limon Bay, Gatun Locks and Gatun Lake",1955.0,1,1,1,,WGS84,2019,Ivan Murray Johnston
13596,PRESERVED_SPECIMEN,Psychotria calophylla,1929189,GBIF,Dwyer 2875,Manuel Vargas,,9.166667,-79.416389,Cerro Azul. Goofy Lake.,1963.0,1,1,1,,WGS84,2019,John D. Dwyer
13598,PRESERVED_SPECIMEN,Psychotria calophylla,1929187,GBIF,Fendler 60,Manuel Vargas,,9.15,-80.1,"Chagres, Isthmus of Panama",1850.0,1,1,1,,WGS84,2019,Augustus Fendler
13774,PRESERVED_SPECIMEN,Psychotria calophylla,1841853,GBIF,Gentry 17385,Manuel Vargas,,6.0985190000000005,-77.265558,"North ridge of Alto de Buey, premontane wet forest, ESW of El Valle.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Mary E. Fallen
13884,PRESERVED_SPECIMEN,Psychotria calophylla,1777966,GBIF,Gentry 8867,Manuel Vargas,,9.35,-79.7,"Santa Rita Ridge road, 4 mi from Transisthmian Highway to Agua Clara weather station.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Robert L. Dressler|Cornelis C. Berg
13887,PRESERVED_SPECIMEN,Psychotria calophylla,1777169,GBIF,Gentry 8790,Manuel Vargas,,9.5,-79.666667,"Río Guanche, 1-4 km upstream from Portobelo Road.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
13888,PRESERVED_SPECIMEN,Psychotria calophylla,1777171,GBIF,Gentry 8791,Manuel Vargas,,9.5,-79.666667,"Río Guanche, 1-4 km upstream from Portobelo Road.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
13890,PRESERVED_SPECIMEN,Psychotria calophylla,1776707,GBIF,Gentry 8721,Manuel Vargas,,9.28027,-80.04722,"Near Piña, premontane wet forest",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Michael H. Nee
13963,PRESERVED_SPECIMEN,Psychotria calophylla,1761696,GBIF,Gentry 6898,Manuel Vargas,,8.623330000000001,-80.12666,Hills above El Valle. Tropical wet forest.,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14014,PRESERVED_SPECIMEN,Psychotria calophylla,1741048,GBIF,Gentry 3513,Manuel Vargas,,9.233889,-79.375,Near top of Cerro Jefe to 1 mile beyond,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer|Edwin L. Tyson
14051,PRESERVED_SPECIMEN,Psychotria calophylla,1737862,GBIF,Gentry 3361,Manuel Vargas,,9.171945,-79.755833,Pipeline Road. 6-8 mi N of Gamboa,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer
14054,PRESERVED_SPECIMEN,Psychotria calophylla,1737754,GBIF,Gentry 3310,Manuel Vargas,,9.168333,-79.753056,"Pipeline Road, 6 mi N of Gamboa. Transect vouchers (9-10).",1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14055,PRESERVED_SPECIMEN,Psychotria calophylla,1737713,GBIF,Gentry 3281,Manuel Vargas,,9.16,-79.74555500000001,"Pipeline road, 5 miles N of Gamboa.  Transect 7-8 voucher.",1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14059,PRESERVED_SPECIMEN,Psychotria calophylla,1735547,GBIF,Gentry 2827,Manuel Vargas,,9.14222,-79.72694,Pipeline Road 3 mi N of Gamboa,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14060,PRESERVED_SPECIMEN,Psychotria calophylla,1735221,GBIF,Dwyer 7244,Manuel Vargas,,9.233889,-79.375,Cerro Jefe; summit.,1967.0,1,1,1,,WGS84,2019,John D. Dwyer|G.W. Gauger|Richard K. Baker
14063,PRESERVED_SPECIMEN,Psychotria calophylla,1735107,GBIF,Gentry 2659,Manuel Vargas,,9.16,-79.74555500000001,"Pipeline Road, 5-10 miles N of Gamboa",1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14316,PRESERVED_SPECIMEN,Psychotria calophylla,1538346,GBIF,Duke 15228,Manuel Vargas,,9.225,-79.401111,Cerro Jefe; near Río Indio.,1968.0,1,1,1,,WGS84,2019,James A. Duke
14686,PRESERVED_SPECIMEN,Psychotria calophylla,1415711,GBIF,Steyermark 41785,Manuel Vargas,,15.72444,-88.78971999999999,Cerro San Gil along Rio Tameja,1941.0,1,1,1,,WGS84,2019,Julian A. Steyermark
15654,PRESERVED_SPECIMEN,Psychotria calophylla,100809598,GBIF,De Gracia Cruz 835,Manuel Vargas,,8.896139,-80.681111,"San Juan del General, Conseción del Proyecto Mina de Cobre Panama, Presa de relaves.",2015.0,1,1,1,,WGS84,2019,José De Gracia
16559,PRESERVED_SPECIMEN,Psychotria calophylla,100309975,GBIF,Wendt 3332,Manuel Vargas,,17.05,-94.791667,"Mpio. Matías Romero. 3.2 km al SSO del Aserradero La Floresta, 16 km al S de Esmeralda; lomas al N del Río Verde.",1981.0,1,1,1,,WGS84,2019,Thomas L. Wendt|A. Villalobos C.|Jesús García|I. Navarrete|J. Anguiano
16892,PRESERVED_SPECIMEN,Psychotria calophylla,100147941,GBIF,McPherson 20513,Manuel Vargas,,8.879445,-80.65722199999999,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
17301,PRESERVED_SPECIMEN,Psychotria calophylla,4319063,GBIF,,Manuel Vargas,,9.943512,-83.436008,"Turrialba, Tayutic, 2.8 Km lineales al S.O. de la unión  de Quebrada Jesús con el río Barbilla, Sendero al Cerro Tigre.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
21028,PRESERVED_SPECIMEN,Psychotria calophylla,3110947,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
21029,PRESERVED_SPECIMEN,Psychotria calophylla,3110946,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
21030,PRESERVED_SPECIMEN,Psychotria calophylla,3110948,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
21031,PRESERVED_SPECIMEN,Psychotria calophylla,3110949,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
21032,PRESERVED_SPECIMEN,Psychotria calophylla,3110950,GBIF,,Manuel Vargas,,9.972222,-83.45277800000001,"P. N. Barbilla. Sendero Principal, colecta junto al Río Dantas",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
22470,PRESERVED_SPECIMEN,Psychotria calophylla,1584009,GBIF,,Manuel Vargas,,10.175556,-83.908889,"Bosque a la par de Quebrada Molinete, propiedad de Rainforest Aerial Transway.",1994.0,1,1,1,,WGS84,2019,Barry Hammel
24429,PRESERVED_SPECIMEN,Psychotria calophylla,,GBIF,41785,Manuel Vargas,,15.5,-89.0,,1941.0,1,1,1,,WGS84,2019,J. A. Steyermark
24538,PRESERVED_SPECIMEN,Psychotria calophylla,,GBIF,867,Manuel Vargas,,9.1667,-80.0,,1997.0,1,1,1,,WGS84,2019,S. Aguilar
24730,PRESERVED_SPECIMEN,Psychotria calophylla,V0070185F,GBIF,7244,Manuel Vargas,,8.5714,-79.9106,,1967.0,1,1,1,,WGS84,2019,J. D. Dwyer & et al.
25898,PRESERVED_SPECIMEN,Psychotria calophylla,224329,GBIF,2614,Manuel Vargas,,1.2790000000000001,-76.43,"Corregimiento El Valle, troncha El Valle-Boro Boro.",1989.0,1,1,1,,WGS84,2019,Mike Hopkins
26485,UNKNOWN,Psychotria calophylla,317323,GBIF,,Manuel Vargas,,17.05,-94.791667,"Esmeralda, La, a 16 km al S, 3.2 km al SSO del Aserradero La Floresta; lolas al N del Río Verde",1981.0,1,1,1,,WGS84,2019,"Wendt, Thomas Leighton con A. Villalobos, J. García, Navarrete y Anguiano"
26651,PRESERVED_SPECIMEN,Psychotria calophylla,820287,GBIF,,Manuel Vargas,,10.77083,-83.79167,"Depto. Rio San Juan, Buena Vista a 1 km al W de Delta del Rio San Juan",1983.0,1,1,1,,WGS84,2019,Esteban Martinez Salas
26652,PRESERVED_SPECIMEN,Psychotria calophylla,460022,GBIF,,Manuel Vargas,,16.97139,-94.6625,"Rio Verde, 7 km en linea recta al NNE de Sta.  Maria Chimalapa",1986.0,1,1,1,,WGS84,2019,P. Vera Caletti
26653,PRESERVED_SPECIMEN,Psychotria calophylla,317323,GBIF,,Manuel Vargas,,17.05,-94.79167,3.2 km al SSO del Aserradero La Floresta 16 km al S de la Esmeralda; lomas al N,1981.0,1,1,1,,WGS84,2019,Tom Wendt
