,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11535,PRESERVED_SPECIMEN,Psychotria jimenezii,2418602,GBIF,Acosta Vargas 409,Manuel Vargas,,10.061110000000001,-83.98611,"Parque Nacional Braulio Carrillo, Cuenca del Sarapiquí, Bajo de la Hondura",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez
12046,PRESERVED_SPECIMEN,Psychotria jimenezii,2328723,GBIF,Croat 36779,Manuel Vargas,,9.82,-83.4,"Along camino Raíz de Hule, south east of Platanillo (Tsipirí), (Take trail above home of Aziel Jones, American minister)",1976.0,1,1,1,,WGS84,2019,Thomas B. Croat
12059,PRESERVED_SPECIMEN,Psychotria jimenezii,2328525,GBIF,Taylor 2986,Manuel Vargas,,10.34,-84.85,Puntarenas-Guanacaste Border: about 3-4.5 km from Santa Elena along the road to Tilarán past Finca Hira Rosa. Remnant cloud forest.,1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
12084,PRESERVED_SPECIMEN,Psychotria jimenezii,2327320,GBIF,Russell 910,Manuel Vargas,,10.44,-84.7,"South slope of Volcán Arenal, along the banks of Río Agua Caliente below observatory",1989.0,1,1,1,,WGS84,2019,George F. Russell
12089,PRESERVED_SPECIMEN,Psychotria jimenezii,2327833,GBIF,Schatz 611,Manuel Vargas,,10.35,-84.05,"Zona Protectora La Selva, 6 km by road from Río Peje crossing, 5 km south-southeast of Magsasay, within 1 km of basecamp at the Quebrada Cantarana, primary forest just west of Quebrada Cantarana.",1983.0,1,1,1,,WGS84,2019,George E. Schatz|Michael H. Grayum
12091,PRESERVED_SPECIMEN,Psychotria jimenezii,2327524,GBIF,Utley 3923,Manuel Vargas,,10.73,-85.05,2 km north of Bijagua-road to San Miguel,1976.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
12099,PRESERVED_SPECIMEN,Psychotria jimenezii,2327219,GBIF,Lent 2924,Manuel Vargas,,10.48,-84.7,"Primary forest, north side of Volcán Arenal, (A broad-leaved wet forest)",1972.0,1,1,1,,WGS84,2019,Roy W. Lent
12108,PRESERVED_SPECIMEN,Psychotria jimenezii,2326605,GBIF,Haber 447,Manuel Vargas,,10.309439999999999,-84.80416,"Monteverde, swampy area of secondary growth in upper community",1981.0,1,1,1,,WGS84,2019,William A. Haber
12110,PRESERVED_SPECIMEN,Psychotria jimenezii,2327112,GBIF,Feinsinger #82-72-1,Manuel Vargas,,10.30888,-84.79555,"Monteverde Cloud Forest Reserve (Reserva Bosque Nuboso de Monteverde), Lower Montane Rain Forest (Holdridge Classification), Pacific slope of Continental Divide, Nuboso trail",1982.0,1,1,1,,WGS84,2019,Peter Feinsinger|K. G. Murray|et al.
12118,PRESERVED_SPECIMEN,Psychotria jimenezii,2326199,GBIF,Taylor 2924,Manuel Vargas,,10.333333,-84.81666700000001,"Puntarenas-Guanacaste Border: about 2-4 km from Santa Elena, N on the first road to the mountains, about 1.5 km on either side of Finca Hira Rosa. Roadsides and remnant forest.",1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor|R. David Whetstone
12122,PRESERVED_SPECIMEN,Psychotria jimenezii,2326706,GBIF,Nadkarni D1,Manuel Vargas,,10.3,-84.8,"Monteverde Reserve; 1.5 km E of Station, leeward cove forest.",1991.0,1,1,1,,WGS84,2019,Nalini Nadkarni|T. Matelson
12142,PRESERVED_SPECIMEN,Psychotria jimenezii,2325690,GBIF,Smith P2643,Manuel Vargas,,10.17805,-84.42166,"San Luis, Pacific upper tropical",1940.0,1,1,1,,WGS84,2019,Austin Smith
12145,PRESERVED_SPECIMEN,Psychotria jimenezii,2325895,GBIF,Koptur SK-122,Manuel Vargas,,10.3175,-84.80666,"Monteverde, Nuboso, lower montane rain",1979.0,1,1,1,,WGS84,2019,S. Koptur
12157,PRESERVED_SPECIMEN,Psychotria jimenezii,2324836,GBIF,Carvajal Ugalde 497,Manuel Vargas,,10.031389,-84.473056,"Cerro Pata de Gallo, San Rafael",1983.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
12175,PRESERVED_SPECIMEN,Psychotria jimenezii,2324164,GBIF,Taylor 2990,Manuel Vargas,,10.34,-84.85,Puntarenas-Guanacaste Border: ca. 3-4.5 km from Santa Elena along the road to Tilarán past Finca Hira Rosa. Remnant cloud forest.,1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
12178,PRESERVED_SPECIMEN,Psychotria jimenezii,2324364,GBIF,Carvajal Ugalde 497,Manuel Vargas,,10.03138,-84.47305,"Cerro Pata de Gallo, San Rafael",1983.0,1,1,1,,WGS84,2019,Alonso Carvajal U.
12187,PRESERVED_SPECIMEN,Psychotria jimenezii,2324061,GBIF,Smith H485,Manuel Vargas,,10.185830000000001,-84.39305,Region of Zarcero,,1,1,1,,WGS84,2019,Austin Smith
12193,PRESERVED_SPECIMEN,Psychotria jimenezii,2323960,GBIF,Garwood 427,Manuel Vargas,,10.04,-83.98,"La Palma, Río Bajo de Honduras, Braulio Carrillo National Park.",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
14683,PRESERVED_SPECIMEN,Psychotria jimenezii,1415911,GBIF,Dryer 1243,Manuel Vargas,,9.47,-82.93,"Flora de Monteverde, Cordillera de Tilarán. Provincias de Alajuela, Puntarenas y Guanacaste. En orilla de bosque y camino a la Reserva; Flores amarillentas.",1977.0,1,1,1,,WGS84,2019,Valerie J. Dryer
14684,PRESERVED_SPECIMEN,Psychotria jimenezii,1415912,GBIF,Dryer 790,Manuel Vargas,,9.47,-82.93,"Reserva, Vert. Pacifico. Flora de Monteverde, Cordillera de Tilarán. Provincias de Alajuela, Puntarenas y Guanacaste. En bosque primario al sur del Camino;",1976.0,1,1,1,,WGS84,2019,Valerie J. Dryer
15589,PRESERVED_SPECIMEN,Psychotria jimenezii,100889759,GBIF,Berger 1613,Manuel Vargas,,10.341667,-84.791667,"Monteverde region, Santa Elena Cloud Forest Reserve. Loop trail.",2015.0,1,1,1,,WGS84,2019,A. Berger
15856,PRESERVED_SPECIMEN,Psychotria jimenezii,100579774,GBIF,Rodríguez González 6244,Manuel Vargas,,10.441944,-84.691389,"P.N. Arenal. Cuenca del San Carlos. Cerro Chato, sendero que lleva a la Laguna.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|V. Ramírez|Gerardo Soto
15932,PRESERVED_SPECIMEN,Psychotria jimenezii,100524818,GBIF,Vargas Salazar 4151,Manuel Vargas,,10.343861,-84.79597,Z.P. Arenal-Monteverde. Cuenca del San Carlos. Arenal-Monteverde Protective Zone. Santa Elena Reserve. Surroundings of the entrance.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos
16073,PRESERVED_SPECIMEN,Psychotria jimenezii,100502858,GBIF,Soto Solís 1794,Manuel Vargas,,10.941944,-85.4575,"P.N. Guanacaste. Volcán Orosí. Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2019,Armando Soto|Michael H. Grayum|Alexander Rojas
16160,PRESERVED_SPECIMEN,Psychotria jimenezii,100499835,GBIF,Rodríguez González 9169,Manuel Vargas,,10.452778,-84.65833,"No protegida. Cuenca del San Carlos. San Carlos, Fortuna. R.B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
16273,PRESERVED_SPECIMEN,Psychotria jimenezii,100488116,GBIF,Rodríguez González 11303,Manuel Vargas,,9.622778,-83.27736,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
16506,PRESERVED_SPECIMEN,Psychotria jimenezii,100357657,GBIF,Chaves Chaves 816,Manuel Vargas,,10.718889,-85.03694399999999,No protegida. Cuenca del Zapote. Estación Heliconias. Sendero Laguna Danta.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
16509,PRESERVED_SPECIMEN,Psychotria jimenezii,100357656,GBIF,Chaves Chaves 1041,Manuel Vargas,,10.704722,-84.992222,P.N. Volcán Tenorio. Cuenca del Río Frío. Sector Los Teñideros; colectado en bosque secundario.,2001.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
16570,PRESERVED_SPECIMEN,Psychotria jimenezii,100309104,GBIF,Taylor 2985,Manuel Vargas,,10.34,-84.85,Puntarenas-Guanacaste Border: about 3-4.5 km from Santa Elena along the road to Tilarán past Finca Hira Rosa. Remnant cloud forest.,1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
16572,PRESERVED_SPECIMEN,Psychotria jimenezii,100309102,GBIF,Martínez Sequeira 116,Manuel Vargas,,10.21,-84.58,"Reserva Forestal San Ramón, Cordillera de Tilarán, Sendero Madre Piedra",1993.0,1,1,1,,WGS84,2019,Kattia Martínez|Curso de Botánica
16925,PRESERVED_SPECIMEN,Psychotria jimenezii,4460345,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16926,PRESERVED_SPECIMEN,Psychotria jimenezii,4460347,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16927,PRESERVED_SPECIMEN,Psychotria jimenezii,4460346,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16929,PRESERVED_SPECIMEN,Psychotria jimenezii,4460293,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16931,PRESERVED_SPECIMEN,Psychotria jimenezii,4460292,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
16932,PRESERVED_SPECIMEN,Psychotria jimenezii,4460291,GBIF,,Manuel Vargas,,10.943222,-85.317639,"Alajuela. Upala, Dos Ríos, San Luis. Área de Conservación Guanacaste. Estación Leiva.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; Braulio Hernández ; Jorge Hernández
17052,PRESERVED_SPECIMEN,Psychotria jimenezii,4440526,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
17053,PRESERVED_SPECIMEN,Psychotria jimenezii,4440525,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
17057,PRESERVED_SPECIMEN,Psychotria jimenezii,4440527,GBIF,,Manuel Vargas,,10.849528,-85.327278,"P. N. Rincón de la Vieja, sendero al crater del  Rincón de la Vieja, entrando por el albergue Sensoria.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Enia Navarro ; O. Espinoza
17619,PRESERVED_SPECIMEN,Psychotria jimenezii,4236328,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17620,PRESERVED_SPECIMEN,Psychotria jimenezii,4236327,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17621,PRESERVED_SPECIMEN,Psychotria jimenezii,4236331,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17622,PRESERVED_SPECIMEN,Psychotria jimenezii,4236330,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17624,PRESERVED_SPECIMEN,Psychotria jimenezii,4236329,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17625,PRESERVED_SPECIMEN,Psychotria jimenezii,4236326,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17628,PRESERVED_SPECIMEN,Psychotria jimenezii,4236325,GBIF,,Manuel Vargas,,10.343861,-84.79597199999999,Z. P. Arenal-Monteverde. Reserva Sanmta Elena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
17934,PRESERVED_SPECIMEN,Psychotria jimenezii,4194889,GBIF,,Manuel Vargas,,10.191111,-83.857778,Bosque Lluvioso. Sendero Central.,2005.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
18308,PRESERVED_SPECIMEN,Psychotria jimenezii,4117901,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18399,PRESERVED_SPECIMEN,Psychotria jimenezii,4105397,GBIF,,Manuel Vargas,,10.941944,-85.4575,"Cacao, Falda Caribe.",2007.0,1,1,1,,WGS84,2019,Armando Soto; Michael H. Grayum ; Alexander Rojas
18458,PRESERVED_SPECIMEN,Psychotria jimenezii,4126744,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Samuel Bridgewater ; Alexánder Francisco Rodríguez González ; Oscar Chacón Chavarría ; Daniel Santamaría
18459,PRESERVED_SPECIMEN,Psychotria jimenezii,4126745,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Samuel Bridgewater ; Alexánder Francisco Rodríguez González ; Oscar Chacón Chavarría ; Daniel Santamaría
18473,PRESERVED_SPECIMEN,Psychotria jimenezii,4126485,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18475,PRESERVED_SPECIMEN,Psychotria jimenezii,4126486,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18476,PRESERVED_SPECIMEN,Psychotria jimenezii,4126483,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18477,PRESERVED_SPECIMEN,Psychotria jimenezii,4126484,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18478,PRESERVED_SPECIMEN,Psychotria jimenezii,4126487,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
18606,PRESERVED_SPECIMEN,Psychotria jimenezii,4120271,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18609,PRESERVED_SPECIMEN,Psychotria jimenezii,4120272,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18610,PRESERVED_SPECIMEN,Psychotria jimenezii,4120274,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18611,PRESERVED_SPECIMEN,Psychotria jimenezii,4120273,GBIF,,Manuel Vargas,,9.622778,-83.277361,"Talamanca, Bratsi. Ca. 1 km NW de Laguna Dabagri. Bosques primarios.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
18863,PRESERVED_SPECIMEN,Psychotria jimenezii,4077610,GBIF,,Manuel Vargas,,10.700846,-85.008875,P.N. Volcán Tenorio. Estación El Pilón. Río Roble. Sendero Sol.,2004.0,1,1,1,,WGS84,2019,Jose Antonio Azofeifa Zuñiga
20499,PRESERVED_SPECIMEN,Psychotria jimenezii,3437039,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20501,PRESERVED_SPECIMEN,Psychotria jimenezii,3437041,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20508,PRESERVED_SPECIMEN,Psychotria jimenezii,3437040,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20511,PRESERVED_SPECIMEN,Psychotria jimenezii,3437042,GBIF,,Manuel Vargas,,10.441868,-84.69137099999999,Cerro Chato,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto
20794,PRESERVED_SPECIMEN,Psychotria jimenezii,3389603,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
