,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11511,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,2492500,GBIF,Janzen 10751,Manuel Vargas,,9.99,-84.7,"Barranca Site, about 15 miles north of Puntarenas in the small patch of forest that crosses the highway",1977.0,1,1,1,,WGS84,2019,Daniel H. Janzen
11512,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,2492458,GBIF,Hartshorn 1892,Manuel Vargas,,10.02,-84.73165999999999,"In remnant tropical moist ""Barranca"" forest, about 5 km north of Puntarenas turnoff, along Interamerican Highway",1977.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
11513,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,2492409,GBIF,Acevedo-Rodríguez 428,Manuel Vargas,,10.02138,-84.73333000000001,"Barranca Forest, Highway 2 km 1N",1984.0,1,1,1,,WGS84,2019,Pedro Acevedo-Rodríguez
11514,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,2492268,GBIF,Chávez Obando 36,Manuel Vargas,,9.75,-84.55,"Reserva Biológica Carara, Cuenca del Río Grande de Tárcoles, Sector Bijagual, Sitio Lomas Pizote",1990.0,1,1,1,,WGS84,2019,Carlos Chávez
11834,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,2367182,GBIF,Almeda 7009,Manuel Vargas,,9.79694,-84.55888,"Cartago/Puntarenas Provinces, Reserva Biológica Carara, mesophytic forest at the reserve entrance",1992.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel|Quírico Jiménez|Gina Umaña Dodero
14758,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1398179,GBIF,Jiménez Madrigal 1783,Manuel Vargas,,9.77,-84.6,"R.B. Carara. Valle del Tarcoles. Sector Quebrada Bonita, vecindades Rio Quebrada Bonita.",1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|Armando Estrada|Luis Diego Vargas
14787,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1385954,GBIF,Janzen 221,Manuel Vargas,,10.05,-84.75,"Barranca site, ca. 6 miles northwest of turnoff into Puntarenas from Pan-American Highway, on the Pan-American Highway, in riparian undisturbed forest along creeks",1970.0,1,1,1,,WGS84,2019,Daniel H. Janzen
15382,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,116355,GBIF,Liesner 15116,Manuel Vargas,,10.04,-84.75,"8 km N of Baranca. 1 km N of Miramar turn-off. W side of Km 123 on the Inter-American Hwy. Quebrada Negros 20-30 m alt. 10º02'30""N, 84º45'W.",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Emmet J. Judziewicz|Blanca Pérez G.
15393,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,116168,GBIF,Hammel 13958,Manuel Vargas,,10.05,-84.75,Pan Am Highway Km marker 122; small patch of forest west of road,1985.0,1,1,1,,WGS84,2019,Barry E. Hammel|William A. Haber|James A. Wolfe
16193,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100492790,GBIF,Vargas Salazar 3171,Manuel Vargas,,9.798,-84.58394,"Creek mouth on Tarcoles river, 400 meters upstream.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas
16206,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100491762,GBIF,González Ramírez 3699,Manuel Vargas,,9.863022,-85.06177,"Jicaral; San Ramon de Rio Blanco; Cerro Escondido, Bosque alterados remanentes y areas abiertas, camino a las cataratas velo de novia.",2003.0,1,1,1,,WGS84,2019,José Á. González R.
16237,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100489938,GBIF,Soto Solís 1019,Manuel Vargas,,10.043056,-84.75417,"Montes de Oro, Hacienda Los Negros.",2006.0,1,1,1,,WGS84,2019,Armando Soto
16262,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100488414,GBIF,Hammel 22819,Manuel Vargas,,9.776494,-84.60813,P.N. Carara en bosque por Estacion Quebrada Bonita.,2003.0,1,1,1,,WGS84,2019,Barry E. Hammel
16263,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100488416,GBIF,Hammel 22823,Manuel Vargas,,9.702778,-84.65556,"Camino a Punta Leona, bosque y margenes de bosque por el sendero Los Gigantes.",2003.0,1,1,1,,WGS84,2019,Barry E. Hammel
16309,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100477701,GBIF,Hammel 22819,Manuel Vargas,,9.776494,-84.608126,"Cuenca del Tarcoles, P.N. Carara en bosque por Estación Quebrada Bonita.  No protegida.",2003.0,1,1,1,,WGS84,2019,Barry E. Hammel
16310,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100477700,GBIF,Hammel 22823,Manuel Vargas,,9.702778,-84.655556,Cuenca del Tulín.  Camino a Punta Leona.,2003.0,1,1,1,,WGS84,2019,Barry E. Hammel
16326,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100474531,GBIF,Soto Solís 1019,Manuel Vargas,,10.043056,-84.75416700000001,"No protegida. Cuenca del Aranjuez.   Montes de Oro, Hacienda Los Negros.",2006.0,1,1,1,,WGS84,2019,Armando Soto|J. Morales Can|et al.
16327,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100474712,GBIF,Vargas Salazar 3171,Manuel Vargas,,9.798,-84.593944,"P. N. Carara.  Cuenca del Tarcoles.  Creek mouth on Tarcoles river, 400 meters upstream.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas|D. Castillo|Luis Acosta
16336,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,100471748,GBIF,González Ramírez 3699,Manuel Vargas,,9.863022,-85.0526,"No protegida.  Península de Nicoya.  Jicaral; San Ramón de Río Blanco; Cerro Escondido, Bosque alterados remanentes y áreas abiertas, camino a las cataratas velo ""velo de novia.""",2003.0,1,1,1,,WGS84,2019,José Á. González R.|Evelio Alfaro
17887,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4203180,GBIF,,Manuel Vargas,,9.794722,-84.5995,"P. N. Carara. Camino a Coopecarara, 300 m de la entrada.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano
17889,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4203181,GBIF,,Manuel Vargas,,9.794722,-84.5995,"P. N. Carara. Camino a Coopecarara, 300 m de la entrada.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano
17890,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4203179,GBIF,,Manuel Vargas,,9.794722,-84.5995,"P. N. Carara. Camino a Coopecarara, 300 m de la entrada.",2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano
17956,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4194194,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coope Carara.,2003.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Jorge Blanco
17969,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4192668,GBIF,,Manuel Vargas,,9.771944,-84.608056,"P.N. Carara, Sendero Araceas.",2003.0,1,1,1,,WGS84,2019,L. Acosta; Gustavo Lizano
17970,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4192667,GBIF,,Manuel Vargas,,9.771944,-84.608056,"P.N. Carara, Sendero Araceas.",2003.0,1,1,1,,WGS84,2019,L. Acosta; Gustavo Lizano
17971,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4192666,GBIF,,Manuel Vargas,,9.771944,-84.608056,"P.N. Carara, Sendero Araceas.",2003.0,1,1,1,,WGS84,2019,L. Acosta; Gustavo Lizano
18141,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4143623,GBIF,,Manuel Vargas,,9.798,-84.58394399999999,"Carara, quebrada a 400 m de la desembocadura con el Río Tárcoles.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; L. Acosta
18142,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4143626,GBIF,,Manuel Vargas,,9.798,-84.58394399999999,"Carara, quebrada a 400 m de la desembocadura con el Río Tárcoles.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; L. Acosta
18143,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4143624,GBIF,,Manuel Vargas,,9.798,-84.58394399999999,"Carara, quebrada a 400 m de la desembocadura con el Río Tárcoles.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; L. Acosta
18144,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4143622,GBIF,,Manuel Vargas,,9.798,-84.58394399999999,"Carara, quebrada a 400 m de la desembocadura con el Río Tárcoles.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; L. Acosta
18145,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4143625,GBIF,,Manuel Vargas,,9.798,-84.58394399999999,"Carara, quebrada a 400 m de la desembocadura con el Río Tárcoles.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Diego Castillo ; L. Acosta
19039,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4042861,GBIF,,Manuel Vargas,,10.043056,-84.75416700000001,"Montes de Oro, Hacienda Los Negros.",2006.0,1,1,1,,WGS84,2019,Armando Soto
19040,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4042862,GBIF,,Manuel Vargas,,10.043056,-84.75416700000001,"Montes de Oro, Hacienda Los Negros.",2006.0,1,1,1,,WGS84,2019,Armando Soto
19041,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4042859,GBIF,,Manuel Vargas,,10.043056,-84.75416700000001,"Montes de Oro, Hacienda Los Negros.",2006.0,1,1,1,,WGS84,2019,Armando Soto
19042,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,4042860,GBIF,,Manuel Vargas,,10.043056,-84.75416700000001,"Montes de Oro, Hacienda Los Negros.",2006.0,1,1,1,,WGS84,2019,Armando Soto
19560,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910589,GBIF,,Manuel Vargas,,9.776494,-84.608126,"A.C.L.A.P, Garabito, Reserva Biol Carara, Est Quebrada Bonita",2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19561,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910588,GBIF,,Manuel Vargas,,9.776494,-84.608126,"A.C.L.A.P, Garabito, Reserva Biol Carara, Est Quebrada Bonita",2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19562,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910599,GBIF,,Manuel Vargas,,9.702778,-84.655556,Camino a Punta Leona. Bosque y margenes de bosque.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19563,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910598,GBIF,,Manuel Vargas,,9.702778,-84.655556,Camino a Punta Leona. Bosque y margenes de bosque.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19564,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910600,GBIF,,Manuel Vargas,,9.702778,-84.655556,Camino a Punta Leona. Bosque y margenes de bosque.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19565,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910594,GBIF,,Manuel Vargas,,9.702778,-84.655556,Camino a Punta Leona. Bosque y margenes de bosque.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19566,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3910590,GBIF,,Manuel Vargas,,9.776494,-84.608126,"A.C.L.A.P, Garabito, Reserva Biol Carara, Est Quebrada Bonita",2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19612,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3906739,GBIF,,Manuel Vargas,,9.783333,-84.6,P.N. Carara. Alrededores de la Estación.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19613,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3906738,GBIF,,Manuel Vargas,,9.783333,-84.6,P.N. Carara. Alrededores de la Estación.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19786,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3873792,GBIF,,Manuel Vargas,,9.863022,-85.061766,"R. Priv. Karen Mogensen, Catarata el Velo de la Novia.",2003.0,1,1,1,,WGS84,2019,Jose González; Evelio Alfaro
19787,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3873791,GBIF,,Manuel Vargas,,9.863022,-85.061766,"R. Priv. Karen Mogensen, Catarata el Velo de la Novia.",2003.0,1,1,1,,WGS84,2019,Jose González; Evelio Alfaro
19788,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3873790,GBIF,,Manuel Vargas,,9.863022,-85.061766,"R. Priv. Karen Mogensen, Catarata el Velo de la Novia.",2003.0,1,1,1,,WGS84,2019,Jose González; Evelio Alfaro
19789,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3873789,GBIF,,Manuel Vargas,,9.863022,-85.061766,"R. Priv. Karen Mogensen, Catarata el Velo de la Novia.",2003.0,1,1,1,,WGS84,2019,Jose González; Evelio Alfaro
20044,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3761640,GBIF,,Manuel Vargas,,9.871623,-85.059045,Est. San Miguel. Sendero Toma Agua,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
20045,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3761638,GBIF,,Manuel Vargas,,9.871623,-85.059045,Est. San Miguel. Sendero Toma Agua,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
20046,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3761637,GBIF,,Manuel Vargas,,9.871623,-85.059045,Est. San Miguel. Sendero Toma Agua,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
20047,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3761639,GBIF,,Manuel Vargas,,9.871623,-85.059045,Est. San Miguel. Sendero Toma Agua,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Jose González
20153,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3527587,GBIF,,Manuel Vargas,,9.883366,-85.061358,"Lepanto, Karen Mogensen, Sendero Perez.",2001.0,1,1,1,,WGS84,2019,Ulises Chavarría; Jose González
20154,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3527586,GBIF,,Manuel Vargas,,9.883366,-85.061358,"Lepanto, Karen Mogensen, Sendero Perez.",2001.0,1,1,1,,WGS84,2019,Ulises Chavarría; Jose González
20155,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3527386,GBIF,,Manuel Vargas,,9.883366,-85.061358,"Lepanto, Karen Mogensen, Sendero Perez.",2001.0,1,1,1,,WGS84,2019,Ulises Chavarría; Jose González ; Dana Graef
20156,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3527383,GBIF,,Manuel Vargas,,9.883366,-85.061358,"Lepanto, Karen Mogensen, Sendero Perez.",2001.0,1,1,1,,WGS84,2019,Ulises Chavarría; Jose González ; Dana Graef
20157,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3527385,GBIF,,Manuel Vargas,,9.883366,-85.061358,"Lepanto, Karen Mogensen, Sendero Perez.",2001.0,1,1,1,,WGS84,2019,Ulises Chavarría; Jose González ; Dana Graef
20158,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3527384,GBIF,,Manuel Vargas,,9.883366,-85.061358,"Lepanto, Karen Mogensen, Sendero Perez.",2001.0,1,1,1,,WGS84,2019,Ulises Chavarría; Jose González ; Dana Graef
20427,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3413572,GBIF,,Manuel Vargas,,9.623333,-84.498611,Tulín.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20428,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3413571,GBIF,,Manuel Vargas,,9.623333,-84.498611,Tulín.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20429,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3413570,GBIF,,Manuel Vargas,,9.623333,-84.498611,Tulín.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20430,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3413573,GBIF,,Manuel Vargas,,9.623333,-84.498611,Tulín.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20656,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3379526,GBIF,,Manuel Vargas,,9.805556,-84.580556,Camino a Coopecarara RL. Sitio Quebrada Alcantarilla.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20670,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,3406472,GBIF,,Manuel Vargas,,9.693611,-84.647222,Punta Leona.,2001.0,1,1,1,,WGS84,2019,Fabiana Murillo rodríguez; Julio Bustamante ; Armando Estrada ; Alexánder Francisco Rodríguez González
22503,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1583050,GBIF,,Manuel Vargas,,9.777778,-84.602778,"Sector Quebrada Bonita, vecindades Rio Quebrada Bonita.",1995.0,1,1,1,,WGS84,2019,Quirico Jiménez
23001,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1591678,GBIF,,Manuel Vargas,,9.769444,-84.608334,Sector Quebrada Bonita.,1993.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
23048,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1588544,GBIF,,Manuel Vargas,,9.758333,-84.552778,Sector Bijagual.,1990.0,1,1,1,,WGS84,2019,Carlos Chavez
23394,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1568193,GBIF,,Manuel Vargas,,9.786111,-84.602778,"Camino hacia Coopecarara, 200 m al E del porton de entrada al camino.",1992.0,1,1,1,,WGS84,2019,Nora Martin
23412,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,1567452,GBIF,,Manuel Vargas,,9.777778,-84.602778,Aguas arriba de la Quebrada Bonita.,1994.0,1,1,1,,WGS84,2019,Quirico Jiménez
28679,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,239389,GBIF,,Manuel Vargas,,9.8,-84.58,P.N. Carara Quebrada bonita.,2004.0,1,1,1,,WGS84,2019,"Chacón, Rafael"
28680,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,219636,GBIF,,Manuel Vargas,,9.76,-84.6,P.N. Carara Mesophytic forest at reserve entrance.,1992.0,1,1,1,,WGS84,2019,"Almeda, Frank"
28681,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,211395,GBIF,,Manuel Vargas,,9.76,-84.6,P.N. Carara Along main trail.,,1,1,1,,WGS84,2019,"Gargiullo, Margaret B."
28682,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,210062,GBIF,,Manuel Vargas,,9.77,-84.6,"P.N. Carara Valle del Tárcoles, Sector Quebrada Bonita, vecindades del río Quebrada Bonita.",1995.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
28683,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,176383,GBIF,,Manuel Vargas,,9.77,-84.6,"P.N. Carara Cuenca del Río Grande de Tárcoles, aguas arriba de Quebrada Bonita.",1994.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
28684,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,156787,GBIF,,Manuel Vargas,,9.98,-84.71,Barranca forest 2 km N of Puntarenas.,1984.0,1,1,1,,WGS84,2019,"Acevedo Rodríguez, Pedro"
28685,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,147670,GBIF,,Manuel Vargas,,9.78,-84.6,"P.N. Carara Along N fork (know locally as ""Quebrada Mona"") of Quebrada Bonita.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
28686,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,135497,GBIF,,Manuel Vargas,,10.03,-84.75,"On E side of Pan Am. hwy, ca. 7.5 km N of Bridge over Río Barranca.",1989.0,1,1,1,,WGS84,2019,"Kallunki, J."
28687,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,123615,GBIF,,Manuel Vargas,,10.06,-84.76,"14 km W of Esparza, forest beside Carretera Inter...Americana.",1983.0,1,1,1,,WGS84,2019,"Garwood, N."
28688,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,120788,GBIF,,Manuel Vargas,,10.05,-84.75,Pan Am Highway  km marker 122. Small patch of forest west of road.,1985.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
28689,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,119165,GBIF,,Manuel Vargas,,9.78,-84.61,"P.N. Carara Forests along S side of Quebrada Bonita, to ca. 1 km E of Costanera Hwy.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
28690,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,101798,GBIF,,Manuel Vargas,,10.04,-84.75,8 km N of Barranca 1 km N of Miramar turn off. W side of km 123 on the Interamerican hwy. Quebrada Negros.,1983.0,1,1,1,,WGS84,2019,"Liesner, Ronald"
28691,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,94290,GBIF,,Manuel Vargas,,9.76,-84.6,P.N. Carara Estación Quebrada Bonita.,1983.0,1,1,1,,WGS84,2019,"Chacón, Isidro A."
28692,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,94280,GBIF,,Manuel Vargas,,9.76,-84.6,P.N. Carara Estación Quebrada Bonita.,1983.0,1,1,1,,WGS84,2019,"Chacón, Isidro A."
28693,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,92160,GBIF,,Manuel Vargas,,9.99,-84.71,"Turnoff along Interamerican hwy, 5 km N of Puntarenas, in remanant tropical moist forest.",1977.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
28694,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,92117,GBIF,,Manuel Vargas,,9.99,-84.71,"Turnoff along Interamerican hwy, 5 km N of Puntarenas, in remanant tropical moist forest.",1977.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
28695,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,91929,GBIF,,Manuel Vargas,,9.99,-84.71,"Turnoff along Interamerican hwy, 5 km N of Puntarenas, in remanant tropical moist forest.",1977.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
28696,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,75743,GBIF,,Manuel Vargas,,10.03,-84.74,"Carretera Interamericana, 15 Km noroeste Río Barranca y 60 km sureste de Cañas.",,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
28697,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,74074,GBIF,,Manuel Vargas,,9.99,-84.71,"Turnoff along Interamerican hwy, 5 km N of Puntarenas, in remanant tropical moist forest.",1977.0,1,1,1,,WGS84,2019,"Hartshorn, Gary S."
28698,PRESERVED_SPECIMEN,Erythrochiton gymnanthus,42763,GBIF,,Manuel Vargas,,10.03,-84.74,"Carretera Interamericana, 15 Km noroeste Río Barranca y 60 km sureste de Cañas.",,1,1,1,,WGS84,2019,"Little, Elbert L. Jr."
