,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17134,PRESERVED_SPECIMEN,Hillia longifilamentosa,4421983,GBIF,,Manuel Vargas,,9.889833,-84.156222,"Cerros de Escazú. Fila entre Bebedero  de Escazú y Salitral de Santa Ana, en camino sin salida hacia el Pico Blanco.",2014.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
17135,PRESERVED_SPECIMEN,Hillia longifilamentosa,4421982,GBIF,,Manuel Vargas,,9.889833,-84.156222,"Cerros de Escazú. Fila entre Bebedero  de Escazú y Salitral de Santa Ana, en camino sin salida hacia el Pico Blanco.",2014.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
17136,PRESERVED_SPECIMEN,Hillia longifilamentosa,4421981,GBIF,,Manuel Vargas,,9.889833,-84.156222,"Cerros de Escazú. Fila entre Bebedero  de Escazú y Salitral de Santa Ana, en camino sin salida hacia el Pico Blanco.",2014.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
17137,PRESERVED_SPECIMEN,Hillia longifilamentosa,4421980,GBIF,,Manuel Vargas,,9.889833,-84.156222,"Cerros de Escazú. Fila entre Bebedero  de Escazú y Salitral de Santa Ana, en camino sin salida hacia el Pico Blanco.",2014.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
18938,PRESERVED_SPECIMEN,Hillia longifilamentosa,4031877,GBIF,,Manuel Vargas,,9.890278,-84.186111,Pabellón.  Camino que lleva a la laguna.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
18939,PRESERVED_SPECIMEN,Hillia longifilamentosa,4031876,GBIF,,Manuel Vargas,,9.890278,-84.186111,Pabellón.  Camino que lleva a la laguna.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría
19475,PRESERVED_SPECIMEN,Hillia longifilamentosa,3964390,GBIF,,Manuel Vargas,,9.624722,-83.962778,"Santa María de Dota por Cedral, finca de J. Solís.",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19476,PRESERVED_SPECIMEN,Hillia longifilamentosa,3964388,GBIF,,Manuel Vargas,,9.624722,-83.962778,"Santa María de Dota por Cedral, finca de J. Solís.",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19477,PRESERVED_SPECIMEN,Hillia longifilamentosa,3964389,GBIF,,Manuel Vargas,,9.624722,-83.962778,"Santa María de Dota por Cedral, finca de J. Solís.",2005.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19599,PRESERVED_SPECIMEN,Hillia longifilamentosa,3907606,GBIF,,Manuel Vargas,,9.848892999999999,-84.155565,"Salvaje, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
19600,PRESERVED_SPECIMEN,Hillia longifilamentosa,3907605,GBIF,,Manuel Vargas,,9.848892999999999,-84.155565,"Salvaje, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel; David Cordero
21707,PRESERVED_SPECIMEN,Hillia longifilamentosa,2918594,GBIF,,Manuel Vargas,,10.278074,-84.798908,"Finca Buen Amigo, Camino a Río San Luis.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
21949,PRESERVED_SPECIMEN,Hillia longifilamentosa,2829206,GBIF,,Manuel Vargas,,8.898608,-82.75200500000001,"Quijada del Diablo, 3.1 Km NE. de Mellizas",1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.
21950,PRESERVED_SPECIMEN,Hillia longifilamentosa,2829207,GBIF,,Manuel Vargas,,8.898608,-82.75200500000001,"Quijada del Diablo, 3.1 Km NE. de Mellizas",1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.
21951,PRESERVED_SPECIMEN,Hillia longifilamentosa,2829208,GBIF,,Manuel Vargas,,8.898608,-82.75200500000001,"Quijada del Diablo, 3.1 Km NE. de Mellizas",1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.
21952,PRESERVED_SPECIMEN,Hillia longifilamentosa,2829209,GBIF,,Manuel Vargas,,8.898608,-82.75200500000001,"Quijada del Diablo, 3.1 Km NE. de Mellizas",1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.
21953,PRESERVED_SPECIMEN,Hillia longifilamentosa,2829205,GBIF,,Manuel Vargas,,8.898608,-82.75200500000001,"Quijada del Diablo, 3.1 Km NE. de Mellizas",1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.
23636,PRESERVED_SPECIMEN,Hillia longifilamentosa,1556794,GBIF,,Manuel Vargas,,9.916667,-84.166667,Escazu a Alto Tapezco por Bebedero; remanente de bosque primario y tacotales,1993.0,1,1,1,,WGS84,2019,Barry Hammel
23949,PRESERVED_SPECIMEN,Hillia longifilamentosa,1533514,GBIF,,Manuel Vargas,,8.978383000000001,-82.837289,Transecto Las Tablas - Cerro Echandi,1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Enia Navarro ; Evelio Alfaro
23950,PRESERVED_SPECIMEN,Hillia longifilamentosa,1533513,GBIF,,Manuel Vargas,,8.978383000000001,-82.837289,Transecto Las Tablas - Cerro Echandi,1996.0,1,1,1,,WGS84,2019,Javier Quesada; Alexander Rojas ; Enia Navarro ; Evelio Alfaro
24870,PRESERVED_SPECIMEN,Hillia longifilamentosa,V0070781F,GBIF,4744,Manuel Vargas,,8.5,-82.25,,1947.0,1,1,1,,WGS84,2019,P. H. Allen
24902,PRESERVED_SPECIMEN,Hillia longifilamentosa,,GBIF,17098,Manuel Vargas,,10.0,-84.8333,,1988.0,1,1,1,,WGS84,2019,B. E. Hammel
25208,PRESERVED_SPECIMEN,Hillia longifilamentosa,G-G-294336/1,GBIF,,Manuel Vargas,,8.52972,-82.25361,Chiriqui - Prov. de Chiriqui. Vcty. Finca Lerida. Upper forested southern slopes of the Quebrada Velo./Provincia de Chiriquí,1947.0,1,1,1,,WGS84,2019,"Allen, P. H. (Coll. Delessert 1954)"
28356,PRESERVED_SPECIMEN,Hillia longifilamentosa,211069,GBIF,,Manuel Vargas,,9.46,-83.79,R. F. Los Santos Los Angeles.,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
28367,PRESERVED_SPECIMEN,Hillia longifilamentosa,137845,GBIF,,Manuel Vargas,,10.28,-84.11,"Monteverde to San Luis Valley, cliff edge and canyon slopes along Río San Luis.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
