,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21681,PRESERVED_SPECIMEN,Vochysia megalophylla,2919138,GBIF,,Manuel Vargas,,8.675,-83.56944399999999,Rancho Quemado; en el valle del caserio cerca a la Quebrada Quebradona y en la fila por el camino (desde Rincon) antes de llegar al valle.,1990.0,1,1,1,,WGS84,2019,Barry Hammel
24320,PRESERVED_SPECIMEN,Vochysia megalophylla,,GBIF,5131,Manuel Vargas,,10.0,-84.8333,,1997.0,1,1,1,,WGS84,2019,R. Aguilar
24408,PRESERVED_SPECIMEN,Vochysia megalophylla,,GBIF,8940,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,W. C. Burger
26515,UNKNOWN,Vochysia megalophylla,100079515,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, near the Biological Station La Gamba on the fila (research-plot)",1999.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
26516,UNKNOWN,Vochysia megalophylla,100079514,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, near the Biological Station La Gamba on the fila (research-plot)",1999.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
26517,UNKNOWN,Vochysia megalophylla,100079513,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Parque Nacional Esquinas, ""Bosque de los Austriacos"", in the research plot La Gamba",1997.0,1,1,1,,WGS84,2019,Huber Werner
26518,UNKNOWN,Vochysia megalophylla,100079512,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de Los Austriacos"" Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
26519,UNKNOWN,Vochysia megalophylla,100079511,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de Los Austriacos"" Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
26686,PRESERVED_SPECIMEN,Vochysia megalophylla,222206,GBIF,,Manuel Vargas,,8.67,-83.56,"R. F. Golfo Dulce Rancho Quemado, camino a Estero Guerra. Península de Osa.",1997.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26688,PRESERVED_SPECIMEN,Vochysia megalophylla,216861,GBIF,,Manuel Vargas,,9.54,-84.02,Estribaciones del Cerro Diamante.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
26689,PRESERVED_SPECIMEN,Vochysia megalophylla,209984,GBIF,,Manuel Vargas,,8.68,-83.21,"Parque Nacional  Esquinas, Seccion ""Bosque de los Austriacos"".",1997.0,1,1,1,,WGS84,2019,"Huber, Werner"
26690,PRESERVED_SPECIMEN,Vochysia megalophylla,201855,GBIF,,Manuel Vargas,,8.56,-83.51,"P. N. Corcovado Península de Osa. Estación Los Patos, Sendero Sirena.",1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26694,PRESERVED_SPECIMEN,Vochysia megalophylla,189188,GBIF,,Manuel Vargas,,8.68,-83.21,PARQUE NACIONAL ESQUINAS-SECCION PIEDRAS BLANCAS. Primary forest-RESEARCH PLOT-La Gamba.,1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
26695,PRESERVED_SPECIMEN,Vochysia megalophylla,186739,GBIF,,Manuel Vargas,,8.68,-83.21,"Seccion ""Bosque de los Austriacos"" Primary forest-RESEARCH PLOT- La Gamba.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
26696,PRESERVED_SPECIMEN,Vochysia megalophylla,183413,GBIF,,Manuel Vargas,,9.48,-84.01,Cerro Nara.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26698,PRESERVED_SPECIMEN,Vochysia megalophylla,175281,GBIF,,Manuel Vargas,,9.73,-84.51,Las Delicias. Sitio Quebrada Pozo Azul.,1991.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
26699,PRESERVED_SPECIMEN,Vochysia megalophylla,174836,GBIF,,Manuel Vargas,,9.73,-84.51,Las Delicias. Sitio Quebrada Pozo Azul.,1991.0,1,1,1,,WGS84,2019,"Zúñiga, Rodolfo"
26701,PRESERVED_SPECIMEN,Vochysia megalophylla,167900,GBIF,,Manuel Vargas,,9.75,-84.53,"P.N. Carara Edge or park near Río del Sur, foothills of Montañas de Jamaica.",1993.0,1,1,1,,WGS84,2019,"Gentry, Alwyn H."
26706,PRESERVED_SPECIMEN,Vochysia megalophylla,163609,GBIF,,Manuel Vargas,,9.69,-84.38,P.N. La Cangreja Santa Rosa. Bosque primario en las faldas de Fila La Cangreja.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
26707,PRESERVED_SPECIMEN,Vochysia megalophylla,162509,GBIF,,Manuel Vargas,,9.32,-83.76,Carretera entre San Isidro y Dominical; ca. 15 km SW de San Isidro.,1992.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
26709,PRESERVED_SPECIMEN,Vochysia megalophylla,161432,GBIF,,Manuel Vargas,,8.7,-83.52,R. F. Golfo Dulce Aguabuena.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26710,PRESERVED_SPECIMEN,Vochysia megalophylla,156803,GBIF,,Manuel Vargas,,8.7,-83.52,R. F. Golfo Dulce Aguabuena Sector cuenca norte.,1991.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26713,PRESERVED_SPECIMEN,Vochysia megalophylla,154056,GBIF,,Manuel Vargas,,8.67,-83.56,"R. F. Golfo Dulce Fila antes de llegar a Rancho Quemado, camino entre Rancho y Agua Buena.",1991.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
26714,PRESERVED_SPECIMEN,Vochysia megalophylla,153821,GBIF,,Manuel Vargas,,8.67,-83.56,R. F. Golfo Dulce Rancho Quemado; en el valle del caserio cerca a la Quebrada Quebradona y en la fila por el camino (desde Rincón) antes de llegar al valle.,1990.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
26715,PRESERVED_SPECIMEN,Vochysia megalophylla,153066,GBIF,,Manuel Vargas,,8.66,-83.58,R. F. Golfo Dulce Camino nuevo entre Rancho Quemado y Drake. Stream at base of hill.,1991.0,1,1,1,,WGS84,2019,Molly Nepokroeff
26717,PRESERVED_SPECIMEN,Vochysia megalophylla,128406,GBIF,,Manuel Vargas,,9.48,-84.01,Cerro Nara.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26718,PRESERVED_SPECIMEN,Vochysia megalophylla,114405,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1986.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26719,PRESERVED_SPECIMEN,Vochysia megalophylla,112609,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26720,PRESERVED_SPECIMEN,Vochysia megalophylla,112608,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26721,PRESERVED_SPECIMEN,Vochysia megalophylla,112607,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26722,PRESERVED_SPECIMEN,Vochysia megalophylla,112606,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26723,PRESERVED_SPECIMEN,Vochysia megalophylla,112605,GBIF,,Manuel Vargas,,9.68,-84.33,Zapatón.,1985.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
