,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19829,PRESERVED_SPECIMEN,Arachnothryx aspera,3883369,GBIF,,Manuel Vargas,,9.877778,-84.275,"Ciudad Colón, Bajo Molejonal.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante; Quirico Jiménez
19832,PRESERVED_SPECIMEN,Arachnothryx aspera,3883367,GBIF,,Manuel Vargas,,9.877778,-84.275,"Ciudad Colón, Bajo Molejonal.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante; Quirico Jiménez
19834,PRESERVED_SPECIMEN,Arachnothryx aspera,3883368,GBIF,,Manuel Vargas,,9.877778,-84.275,"Ciudad Colón, Bajo Molejonal.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante; Quirico Jiménez
19835,PRESERVED_SPECIMEN,Arachnothryx aspera,3883370,GBIF,,Manuel Vargas,,9.877778,-84.275,"Ciudad Colón, Bajo Molejonal.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante; Quirico Jiménez
19837,PRESERVED_SPECIMEN,Arachnothryx aspera,3882137,GBIF,,Manuel Vargas,,9.761111,-84.401389,"Mercedes Sur, Salitrales.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
19838,PRESERVED_SPECIMEN,Arachnothryx aspera,3882140,GBIF,,Manuel Vargas,,9.761111,-84.401389,"Mercedes Sur, Salitrales.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
19840,PRESERVED_SPECIMEN,Arachnothryx aspera,3882139,GBIF,,Manuel Vargas,,9.761111,-84.401389,"Mercedes Sur, Salitrales.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
19843,PRESERVED_SPECIMEN,Arachnothryx aspera,3882138,GBIF,,Manuel Vargas,,9.761111,-84.401389,"Mercedes Sur, Salitrales.",2001.0,1,1,1,,WGS84,2019,Julio Bustamante
20024,PRESERVED_SPECIMEN,Arachnothryx aspera,3751244,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
20025,PRESERVED_SPECIMEN,Arachnothryx aspera,3751245,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
20026,PRESERVED_SPECIMEN,Arachnothryx aspera,3751241,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
20027,PRESERVED_SPECIMEN,Arachnothryx aspera,3751243,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
20028,PRESERVED_SPECIMEN,Arachnothryx aspera,3751242,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
20029,PRESERVED_SPECIMEN,Arachnothryx aspera,3751240,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
20139,PRESERVED_SPECIMEN,Arachnothryx aspera,3531662,GBIF,,Manuel Vargas,,9.802778,-84.333333,Pedernal a Candelarita,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós
20141,PRESERVED_SPECIMEN,Arachnothryx aspera,3531663,GBIF,,Manuel Vargas,,9.802778,-84.333333,Pedernal a Candelarita,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós
20144,PRESERVED_SPECIMEN,Arachnothryx aspera,3531661,GBIF,,Manuel Vargas,,9.802778,-84.333333,Pedernal a Candelarita,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Juan Francisco Morales Quirós
21365,PRESERVED_SPECIMEN,Arachnothryx aspera,2915843,GBIF,,Manuel Vargas,,10.3,-84.800005,"Sendero San Luis. Bosque muy humedo, premontano.",1987.0,1,1,1,,WGS84,2019,William Haber
21721,PRESERVED_SPECIMEN,Arachnothryx aspera,2918072,GBIF,,Manuel Vargas,,10.283333,-84.8,"Monteverde, Bajo Tigre Trail, Pacific slope, premontane moist forest.",1991.0,1,1,1,,WGS84,2019,William Haber
21723,PRESERVED_SPECIMEN,Arachnothryx aspera,2917970,GBIF,,Manuel Vargas,,10.25,-84.833334,10 km SW Santa Elena on road from Monteverde to Inter American Highway. Dry ridges and cut banks.,1990.0,1,1,1,,WGS84,2019,William Haber
22467,PRESERVED_SPECIMEN,Arachnothryx aspera,1584158,GBIF,,Manuel Vargas,,9.913889,-84.294444,Alto Tigre. Al Este de Piedras Negras.,1994.0,1,1,1,,WGS84,2019,Eduardo Lepiz
23250,PRESERVED_SPECIMEN,Arachnothryx aspera,1573011,GBIF,,Manuel Vargas,,9.651389,-84.181944,"Bosque secundario entre Altos El Aguacate y La Palma, camino a Bajos de Bijagual.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23264,PRESERVED_SPECIMEN,Arachnothryx aspera,1572752,GBIF,,Manuel Vargas,,10.297222,-84.82777800000001,"Monteverde, Planta Electrica Lindora. Quebrada Sucia, sector La Paja.",1992.0,1,1,1,,WGS84,2019,Erick Bello
23380,PRESERVED_SPECIMEN,Arachnothryx aspera,1568695,GBIF,,Manuel Vargas,,10.272222,-84.825001,"Sendero a La Catarata, por el rio. Sendero Miguel Leiton.",1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
23478,PRESERVED_SPECIMEN,Arachnothryx aspera,1565434,GBIF,,Manuel Vargas,,10.260556,-84.791389,Invu Los Altos. San Luis. Monteverde.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
23581,PRESERVED_SPECIMEN,Arachnothryx aspera,1562398,GBIF,,Manuel Vargas,,9.822222,-84.184722,"Agua Blanca, Alto El Guabal; bosque secundario en el cruce por quebrada Mina",1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23705,PRESERVED_SPECIMEN,Arachnothryx aspera,1554466,GBIF,,Manuel Vargas,,9.927778,-84.286111,Entre Hacienda El Rodeo y Piedras Negras Bosque secundario a lo largo del camino.,1992.0,1,1,1,,WGS84,2019,Barry Hammel
23715,PRESERVED_SPECIMEN,Arachnothryx aspera,1554467,GBIF,,Manuel Vargas,,9.9,-84.266667,Ciudad Colon. Por Bajo Morales.,1991.0,1,1,1,,WGS84,2019,Quirico Jiménez
24009,PRESERVED_SPECIMEN,Arachnothryx aspera,1530014,GBIF,,Manuel Vargas,,9.922222,-84.263889,Bajo Morales por el Rio Quebrada Honda. Bosque natural a orilla de camino. Comun,1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Felipe Chavarría
24010,PRESERVED_SPECIMEN,Arachnothryx aspera,1530016,GBIF,,Manuel Vargas,,9.922222,-84.263889,Bajo Morales por el Rio Quebrada Honda. Bosque natural a orilla de camino. Comun,1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Felipe Chavarría
24011,PRESERVED_SPECIMEN,Arachnothryx aspera,1530017,GBIF,,Manuel Vargas,,9.922222,-84.263889,Bajo Morales por el Rio Quebrada Honda. Bosque natural a orilla de camino. Comun,1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Felipe Chavarría
24012,PRESERVED_SPECIMEN,Arachnothryx aspera,1530015,GBIF,,Manuel Vargas,,9.922222,-84.263889,Bajo Morales por el Rio Quebrada Honda. Bosque natural a orilla de camino. Comun,1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Felipe Chavarría
24187,PRESERVED_SPECIMEN,Arachnothryx aspera,1518494,GBIF,,Manuel Vargas,,9.757778,-84.18388900000001,"Bosques remanentes y potreros entre Alto El Triunfo y Linda Vista, camino a Las Ceibas.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
24188,PRESERVED_SPECIMEN,Arachnothryx aspera,1518493,GBIF,,Manuel Vargas,,9.757778,-84.18388900000001,"Bosques remanentes y potreros entre Alto El Triunfo y Linda Vista, camino a Las Ceibas.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
24194,PRESERVED_SPECIMEN,Arachnothryx aspera,1518154,GBIF,,Manuel Vargas,,9.677778,-84.079167,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
24196,PRESERVED_SPECIMEN,Arachnothryx aspera,1518155,GBIF,,Manuel Vargas,,9.677778,-84.079167,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
24198,PRESERVED_SPECIMEN,Arachnothryx aspera,1518153,GBIF,,Manuel Vargas,,9.677778,-84.079167,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
24987,PRESERVED_SPECIMEN,Arachnothryx aspera,,GBIF,18687,Manuel Vargas,,9.6667,-84.0,,1992.0,1,1,1,,WGS84,2019,B. E. Hammel
25588,PRESERVED_SPECIMEN,Arachnothryx aspera,35291,GBIF,2061,Manuel Vargas,,9.916667,-84.266667,No Protegida.Cuenca del Tárcoles.Entre Ciudad Colón y el Rodeo.,2002.0,1,1,1,,WGS84,2019,"Kriebel, R"
27210,PRESERVED_SPECIMEN,Arachnothryx aspera,219449,GBIF,,Manuel Vargas,,9.92,-84.26,"Cuenca del Tárcoles.  vecindades del Río Quebrada Honda, a orilla de la carretera.",1996.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
27213,PRESERVED_SPECIMEN,Arachnothryx aspera,217472,GBIF,,Manuel Vargas,,9.71,-84.1,"Z.P. Caraigres Falda SE Fila Aguabuena, entre la Quebrada Pilas y la Quebrada Ceniza.",,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27218,PRESERVED_SPECIMEN,Arachnothryx aspera,206094,GBIF,,Manuel Vargas,,9.82,-84.18,"Agua Blanca. Alto El Guabal, bosque secundario en el cruce por Quebrada Mina.",1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27219,PRESERVED_SPECIMEN,Arachnothryx aspera,205120,GBIF,,Manuel Vargas,,9.92,-84.27,Z.P. El Rodeo Hacienda El Rodeo.,1997.0,1,1,1,,WGS84,2019,"Estrada, Armando"
27228,PRESERVED_SPECIMEN,Arachnothryx aspera,188821,GBIF,,Manuel Vargas,,10.27,-84.82,"Sendero a la Catarata, por el rìo. Sendero Miguel Leitòn.",1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
27229,PRESERVED_SPECIMEN,Arachnothryx aspera,188559,GBIF,,Manuel Vargas,,9.65,-84.18,"Fila Bustamante. Bosque secundario entre Altos El Aguacate y La Palma, camino a Bajos de Bijagual.",1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27234,PRESERVED_SPECIMEN,Arachnothryx aspera,184785,GBIF,,Manuel Vargas,,9.91,-84.29,Valle del Tárcoles. Alto Tigre. Al Este de Piedras Negras.,1994.0,1,1,1,,WGS84,2019,"Lépiz, Eduardo"
27236,PRESERVED_SPECIMEN,Arachnothryx aspera,183546,GBIF,,Manuel Vargas,,10.29,-84.82,"Cordillera de Tilaràn. Monteverde,Planta Elèctrica Lindora. Quebrada Sucia, sector La Paja.",1992.0,1,1,1,,WGS84,2019,"Bello, Erick"
27240,PRESERVED_SPECIMEN,Arachnothryx aspera,176343,GBIF,,Manuel Vargas,,10.26,-84.79,Invu Los Altos. San Luis. Monteverde.,1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
27244,PRESERVED_SPECIMEN,Arachnothryx aspera,168915,GBIF,,Manuel Vargas,,9.91,-84.28,Z.P. El Rodeo Camino entre la Universidad para la Paz y Río Jaris.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
27245,PRESERVED_SPECIMEN,Arachnothryx aspera,167606,GBIF,,Manuel Vargas,,9.91,-84.27,Z.P. El Rodeo,,1,1,1,,WGS84,2019,"González, José"
27248,PRESERVED_SPECIMEN,Arachnothryx aspera,164449,GBIF,,Manuel Vargas,,9.92,-84.26,Z.P. El Rodeo Por Bajo Morales,,1,1,1,,WGS84,2019,"Jiménez, Quírico"
27250,PRESERVED_SPECIMEN,Arachnothryx aspera,163900,GBIF,,Manuel Vargas,,10.25,-84.83,10 km SW Santa Elena on roas from Monteverde to Inter American Highway. Dry ridges and cut banks.,,1,1,1,,WGS84,2019,"Haber, William"
27251,PRESERVED_SPECIMEN,Arachnothryx aspera,162886,GBIF,,Manuel Vargas,,10.28,-84.8,"R. B. Monteverde Monteverde, Bajo Tigre Trail, Pacific slope. Premontane  moist forest.",,1,1,1,,WGS84,2019,"Haber, William"
27252,PRESERVED_SPECIMEN,Arachnothryx aspera,162317,GBIF,,Manuel Vargas,,9.92,-84.28,Entre Hacienda el Rodeo y Piedras Negras. Bosque secundario a lo largo del camino.,,1,1,1,,WGS84,2019,"Hammel, Barry E."
27259,PRESERVED_SPECIMEN,Arachnothryx aspera,138434,GBIF,,Manuel Vargas,,9.92,-84.26,Z.P. El Rodeo Bajo Morales calle que conduce a la Universidad para la Paz.,1986.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
27262,PRESERVED_SPECIMEN,Arachnothryx aspera,136619,GBIF,,Manuel Vargas,,10.33,-84.83,"R. B. Monteverde San Luis Valley below community, premontane moist forest on Pacific slope.",,1,1,1,,WGS84,2019,"Haber, William"
27265,PRESERVED_SPECIMEN,Arachnothryx aspera,122613,GBIF,,Manuel Vargas,,9.92,-84.26,Z.P. El Rodeo Colectado junto a calle que conduce a la Universidad para La Paz. Bajo Morales.,1986.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
27266,PRESERVED_SPECIMEN,Arachnothryx aspera,120876,GBIF,,Manuel Vargas,,10.26,-84.8,"R. B. Monteverde Monteverde area, valley of Rìo San Luis just south of Monteverde, in woods along the river.",1985.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
27273,PRESERVED_SPECIMEN,Arachnothryx aspera,62141,GBIF,,Manuel Vargas,,9.92,-84.26,Z.P. El Rodeo Bajo Morales.,1976.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
27274,PRESERVED_SPECIMEN,Arachnothryx aspera,59562,GBIF,,Manuel Vargas,,9.92,-84.26,Z.P. El Rodeo Bajo Morales.,1975.0,1,1,1,,WGS84,2019,"Poveda, Luis Jorge"
27279,PRESERVED_SPECIMEN,Arachnothryx aspera,45163,GBIF,,Manuel Vargas,,9.94,-84.18,En borde elevado de Río Corrogres.,1965.0,1,1,1,,WGS84,2019,"Jiménez, Alfonso"
