,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7624,PRESERVED_SPECIMEN,Ternstroemia multiovulata,903003,GBIF,Herrera Chacón 4080,Manuel Vargas,,8.52,-83.46,"P.N. Corcovado; Península de Osa. Cerro Rincón, Dos Brazos de Río Tigre.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
7697,PRESERVED_SPECIMEN,Ternstroemia multiovulata,900455,GBIF,Zamora Villalobos 1433,Manuel Vargas,,9.51,-84.03,"Faja Costeña del Valle de Parrita. Esquipulas. Base del Cerro San Isidro, alrededores del Río Naranjo.",1987.0,1,1,1,,WGS84,2019,Nelson Zamora|Isidro A. Chacón G.|Gerardo Herrera Ch.
7765,PRESERVED_SPECIMEN,Ternstroemia multiovulata,896718,GBIF,Aguilar Fernández 2286,Manuel Vargas,,8.61,-83.73,P.N. Corcovado; Península de Osa. Estación San Pedrillo; sendero a Río Pargo.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7792,PRESERVED_SPECIMEN,Ternstroemia multiovulata,895553,GBIF,Aguilar Fernández 1892,Manuel Vargas,,8.513889,-83.472222,"R.F. Golfo Dulce.  Península de Osa.  Cerro Rincón, Puerto Jiménez.  Cabeceras de los Ríos Tigre y Rincón.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7820,PRESERVED_SPECIMEN,Ternstroemia multiovulata,894911,GBIF,Aguilar Fernández 1672,Manuel Vargas,,8.63,-83.71,R.F. Golfo Dulce; Península de Osa. Drake. De la Estación San Pedrillo hasta Playa Campanario.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
7970,PRESERVED_SPECIMEN,Ternstroemia multiovulata,887403,GBIF,Jiménez Madrigal 1335,Manuel Vargas,,9.69,-84.37,"Zona Protectora La Cangreja, Cerros de Puriscal, Mastatal de Puriscal, Ribera Quebrada Grande",1993.0,1,1,1,,WGS84,2019,Quírico Jiménez|J. F. Morales|Eduardo Lépiz|Víctor H. Ramírez|E. Ureña
7978,PRESERVED_SPECIMEN,Ternstroemia multiovulata,887475,GBIF,Zamora Villalobos 1265,Manuel Vargas,,9.7,-84.33,"Zona Protectora La Cangreja, Faja Costeña del Valle de Parrita",1986.0,1,1,1,,WGS84,2019,Nelson Zamora|Quírico Jiménez
10251,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3172245,GBIF,Acosta Vargas 2625,Manuel Vargas,,9.69722,-84.38194,"Zona Protectora La Cangreja, Cuenca del Tulín, colecta sobre sendero principal después de la Quebrada Grande",2000.0,1,1,1,,WGS84,2019,Luis Acosta
13304,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200753,GBIF,Jiménez Madrigal 663,Manuel Vargas,,8.416667,-83.4,"3 Km norte de Playa Piro, Puerto Jiménez, Finca Asunción Esquivel.",1989.0,1,1,1,,WGS84,2019,Quírico Jiménez|E. Vargas|Juan J. Jiménez
13305,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200744,GBIF,Jiménez Madrigal 691,Manuel Vargas,,8.41,-83.33,"Osa 3 Km norte playa Piro, 24 Km. Sur de Puerto Jiménez",1989.0,1,1,1,,WGS84,2019,Quírico Jiménez|Bolivar Jaén
13318,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200190,GBIF,Morales Quirós 341,Manuel Vargas,,9.71,-84.39,Z. P. La Cangreja. Santa Rosa de Puriscal. Cerro Pelón. Bosque primario alterado en el cañón de una quebrada.,1992.0,1,1,1,,WGS84,2019,J. F. Morales
13319,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200128,GBIF,Marín Alpízar 320,Manuel Vargas,,8.64,-83.61,Bajando Cerro Brujo hacia el oeste. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marín|Geiner Trejos Ureña
13325,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200053,GBIF,Kernan 1006,Manuel Vargas,,8.6,-83.73,Parque Nacional Corcovado Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
13330,PRESERVED_SPECIMEN,Ternstroemia multiovulata,199991,GBIF,Jiménez Madrigal 953,Manuel Vargas,,8.433333,-83.35,"Cantón de Golfito Playa Piro, sur de Puerto Jiménez.",1991.0,1,1,1,,WGS84,2019,Quírico Jiménez|Pablo E. Sánchez V.|Carlos O. Morales
13343,PRESERVED_SPECIMEN,Ternstroemia multiovulata,199589,GBIF,Chacón Gamboa 1066,Manuel Vargas,,8.425,-83.31666700000001,"Alto de la Carbonera, camino a Cerro de Osa.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
14626,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1423099,GBIF,Rivera Elizondo 2242,Manuel Vargas,,8.65,-83.16,Refugio Nacional de Fauna Silvestre Golfito,1994.0,1,1,1,,WGS84,2019,Gerardo Rivera|Gerardo Herrera Ch.|Judy Hoomans
16818,PRESERVED_SPECIMEN,Ternstroemia multiovulata,100172311,GBIF,Rodríguez González 7447,Manuel Vargas,,9.550556,-84.18777800000001,No protegida. Cuenca del Pirrís-Damas. San Antonio de Pocares; 2.5 km al NE.,2001.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada|Julio Bustamante|Fabiana Murillo
16819,PRESERVED_SPECIMEN,Ternstroemia multiovulata,100172319,GBIF,Gamboa Romero 2113,Manuel Vargas,,8.518056,-83.469444,P.N. Corcovado. Peninsula de Osa. Bosque primario.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Alberto Rojas|Alejandro Azofeifa|Eida Fletes
17764,PRESERVED_SPECIMEN,Ternstroemia multiovulata,4231975,GBIF,,Manuel Vargas,,9.693056,-84.376389,P. N. La Cangreja. 500 m después del cruce de la Quebrada Grande.,2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Jorge Blanco
19382,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3944427,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2001.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20424,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3413604,GBIF,,Manuel Vargas,,9.550556,-84.18777800000001,San Antonio de Pocares.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20425,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3413603,GBIF,,Manuel Vargas,,9.550556,-84.18777800000001,San Antonio de Pocares.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20426,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3413602,GBIF,,Manuel Vargas,,9.550556,-84.18777800000001,San Antonio de Pocares.,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20530,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434241,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
20531,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434242,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
20532,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434240,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
20533,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434239,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
21228,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3096369,GBIF,,Manuel Vargas,,8.525,-83.466667,Cerro Rincon; abra pequena alrededor del hito instalado en la cima del cerro.,2000.0,1,1,1,,WGS84,2019,Jose Antonio Azofeifa Zuñiga
21602,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2922371,GBIF,,Manuel Vargas,,8.513889,-83.45,"Jimenez, Dos Brazos de Rio Tigre. Siguiendo el sendero que desciende hasta la union de la Quebrada Patemazo con Quebrada Porsillego.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
21605,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2922299,GBIF,,Manuel Vargas,,8.716667,-83.533334,"Rincon. Fila Casa Loma, por el antiguo camino a Rancho Quemado.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
21609,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2922222,GBIF,,Manuel Vargas,,8.516667,-83.466667,"Cerro Rincon. Alrededores, camino de ascenso por la Fila Matahambre desde Dos Brazos",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
21960,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2828990,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21962,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2828988,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21963,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2828989,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
22483,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1583725,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Sendero a Rio Pargo.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23180,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1577849,GBIF,,Manuel Vargas,,9.725278,-84.395,"Cerro Pelon, charrales y bosque primario remanente en la cima del cerro y cerca del antiguo camino a Quepos.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23239,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1573588,GBIF,,Manuel Vargas,,8.513889,-83.472222,"Cerro Rincon, Puerto Jimenez. Cabeceras de los Rios Tigre y Rincon.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23257,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1572913,GBIF,,Manuel Vargas,,8.633333,-83.716667,Drake. De la Estacion San Pedrillo hasta Playa Campanario. Bosque Primario.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23391,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1568260,GBIF,,Manuel Vargas,,9.691667,-84.37083299999999,"Mastatal de Puriscal, Ribera Quebrada Grande",1993.0,1,1,1,,WGS84,2019,Quirico Jiménez
23584,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1561488,GBIF,,Manuel Vargas,,8.6,-83.733333,Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2019,C. Kernan
23668,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554934,GBIF,,Manuel Vargas,,8.433333,-83.35,Cuenca superior de la Quebrada Bijagual,1991.0,1,1,1,,WGS84,2019,Quirico Jiménez
23670,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554937,GBIF,,Manuel Vargas,,8.644444,-83.613889,Bajando Cerro Brujo hacia el oeste.,1991.0,1,1,1,,WGS84,2019,Juan Marin
23673,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554935,GBIF,,Manuel Vargas,,8.425,-83.31666700000001,Alto de la Carbonera. Camino a Cerro de Osa,1990.0,1,1,1,,WGS84,2019,Abelardo Chacon
23674,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554932,GBIF,,Manuel Vargas,,8.416667,-83.333333,2 Km norte de Playa Piro. Finca Asuncion Esquivel,1989.0,1,1,1,,WGS84,2019,Quirico Jiménez
23675,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554927,GBIF,,Manuel Vargas,,8.416618,-83.336444,2.5 Km norte de Playa Piro. Finca Asuncion Esquivel,1989.0,1,1,1,,WGS84,2019,Quirico Jiménez
23677,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554931,GBIF,,Manuel Vargas,,9.516667,-84.033333,"Esquipulas. Base del Cerro San Isidro, alrededores del Rio Naranjo.",1987.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
23678,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554928,GBIF,,Manuel Vargas,,9.725,-84.369445,Cerro Cangreja.,1987.0,1,1,1,,WGS84,2019,Quirico Jiménez
23681,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1554930,GBIF,,Manuel Vargas,,9.7,-84.333334,Mastatal de Puriscal,1986.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
24885,PRESERVED_SPECIMEN,Ternstroemia multiovulata,V0073859F,GBIF,1006,Manuel Vargas,,10.0114,-83.9519,,1989.0,1,1,1,,WGS84,2019,C. Kernan & P. Phillips
26882,PRESERVED_SPECIMEN,Ternstroemia multiovulata,222484,GBIF,,Manuel Vargas,,9.54,-84.04,Cerro Diamante.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
26890,PRESERVED_SPECIMEN,Ternstroemia multiovulata,216865,GBIF,,Manuel Vargas,,9.54,-84.02,Estribaciones del Cerro Diamante.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
26892,PRESERVED_SPECIMEN,Ternstroemia multiovulata,204472,GBIF,,Manuel Vargas,,8.61,-83.73,"P.N. Corcovado Península de Osa. Estación San Pedrillo, sendero a Río Pargo",,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26894,PRESERVED_SPECIMEN,Ternstroemia multiovulata,187040,GBIF,,Manuel Vargas,,8.63,-83.71,R.F. Cordillera Volcánica Central Península de Osa. Drake. De la Estación San Pedrillo hasta Playa Campanario. Bosque Primario,1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26895,PRESERVED_SPECIMEN,Ternstroemia multiovulata,185400,GBIF,,Manuel Vargas,,8.51,-83.47,R.F. Golfo Dulce Península de Osa.  Cerro Rincón. Cabeceras de los Ríos Tigre y Rincón,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
26896,PRESERVED_SPECIMEN,Ternstroemia multiovulata,182093,GBIF,,Manuel Vargas,,8.52,-83.46,P.N. Corcovado Cerro Rincón. Dos Brazos del Río Tigre,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
26897,PRESERVED_SPECIMEN,Ternstroemia multiovulata,180043,GBIF,,Manuel Vargas,,8.65,-83.16,R.V.S. Golfito,1994.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
26900,PRESERVED_SPECIMEN,Ternstroemia multiovulata,170607,GBIF,,Manuel Vargas,,9.69,-84.37,P.N. La Cangreja Cuenca del Río Negro. Mastatal. Ribera Quebrada Grande.,1993.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
26903,PRESERVED_SPECIMEN,Ternstroemia multiovulata,169181,GBIF,,Manuel Vargas,,9.68,-84.36,P.N. La Cangreja Mastatal.,1986.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26904,PRESERVED_SPECIMEN,Ternstroemia multiovulata,169180,GBIF,,Manuel Vargas,,9.51,-84.03,Base del Cerro San Isidro. Alrededores del Río Naranjo.,1987.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26905,PRESERVED_SPECIMEN,Ternstroemia multiovulata,165309,GBIF,,Manuel Vargas,,8.51,-83.45,Dos Brazos de Río Tigre. Siguirndo el sendero que desciende hasta la unión de la quebrada Porsillego,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
26906,PRESERVED_SPECIMEN,Ternstroemia multiovulata,164509,GBIF,,Manuel Vargas,,8.41,-83.4,"3 Km norte de Playa Piro, Puerto Jiménez, Finca Asunción Esquivel",1989.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
26908,PRESERVED_SPECIMEN,Ternstroemia multiovulata,164506,GBIF,,Manuel Vargas,,8.45,-83.56,P.N. Corcovado Llorona to Los Planes,1989.0,1,1,1,,WGS84,2019,"Kernan, C."
26909,PRESERVED_SPECIMEN,Ternstroemia multiovulata,162068,GBIF,,Manuel Vargas,,8.64,-83.61,"Bajando Cerro Brujo hacia el O, Sierpe",,1,1,1,,WGS84,2019,"Marín, Juan"
26910,PRESERVED_SPECIMEN,Ternstroemia multiovulata,161796,GBIF,,Manuel Vargas,,9.71,-84.39,P.N. La Cangreja Santa Rosa. Cerro Pelón. Bosque primario alterado en el cañón de una quebrada.,1992.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
26912,PRESERVED_SPECIMEN,Ternstroemia multiovulata,159125,GBIF,,Manuel Vargas,,8.43,-83.35,"Playa Piro, S de Puerto Jiménez",1991.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
26913,PRESERVED_SPECIMEN,Ternstroemia multiovulata,156607,GBIF,,Manuel Vargas,,8.42,-83.31,"Jiménez, Alto de La Carbonera, camino a Cerro de Osa",,1,1,1,,WGS84,2019,"Chacón, Abelardo M."
26915,PRESERVED_SPECIMEN,Ternstroemia multiovulata,156334,GBIF,,Manuel Vargas,,8.51,-83.45,Dos Brazos de Río Tigre. Siguiendo el sendero que desciende hasta La Unión de la Quebrada Patemazo con Quebrada Porsillego,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
26916,PRESERVED_SPECIMEN,Ternstroemia multiovulata,125056,GBIF,,Manuel Vargas,,9.68,-84.33,P.N. La Cangreja Zapatón.,1986.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
26917,PRESERVED_SPECIMEN,Ternstroemia multiovulata,124715,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa.,1987.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
26918,PRESERVED_SPECIMEN,Ternstroemia multiovulata,119695,GBIF,,Manuel Vargas,,9.7,-84.35,P.N. La Cangreja Mastatal. Faldas de Fila La Cangreja. Bosque a la orilla de la Quebrada Grande.,1986.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
29112,UNKNOWN,Ternstroemia multiovulata,100079171,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de Los Austriacos"" Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29113,UNKNOWN,Ternstroemia multiovulata,100079170,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de Los Austriacos"" Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
