,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21131,PRESERVED_SPECIMEN,Hoffmannia micrantha,3101572,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21214,PRESERVED_SPECIMEN,Hoffmannia micrantha,3097088,GBIF,,Manuel Vargas,,8.526241,-83.467754,Cerro Rincon,1999.0,1,1,1,,WGS84,2019,Edgar Mora; Didier Rubí ; Eida Fletes ; Jose Antonio Azofeifa Zuñiga
21215,PRESERVED_SPECIMEN,Hoffmannia micrantha,3097087,GBIF,,Manuel Vargas,,8.526241,-83.467754,Cerro Rincon,1999.0,1,1,1,,WGS84,2019,Edgar Mora; Didier Rubí ; Eida Fletes ; Jose Antonio Azofeifa Zuñiga
21216,PRESERVED_SPECIMEN,Hoffmannia micrantha,3097089,GBIF,,Manuel Vargas,,8.526241,-83.467754,Cerro Rincon,1999.0,1,1,1,,WGS84,2019,Edgar Mora; Didier Rubí ; Eida Fletes ; Jose Antonio Azofeifa Zuñiga
22056,PRESERVED_SPECIMEN,Hoffmannia micrantha,2849967,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1997.0,1,1,1,,WGS84,2019,A. Weissenhofer
22093,PRESERVED_SPECIMEN,Hoffmannia micrantha,2848174,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1997.0,1,1,1,,WGS84,2019,Eida Fletes
22767,PRESERVED_SPECIMEN,Hoffmannia micrantha,1602089,GBIF,,Manuel Vargas,,8.82,-83.1875,"Fila Cruces; N of headwaters of Rio Piedras Blancas, W slope of Cerro Anguciana.",1993.0,1,1,1,,WGS84,2019,Michael H. Grayum
22855,PRESERVED_SPECIMEN,Hoffmannia micrantha,1599645,GBIF,,Manuel Vargas,,8.825,-83.195833,"Rio Piedras Blancas, 2 Km al Norte, alrededores de Cerro Anguciana.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22859,PRESERVED_SPECIMEN,Hoffmannia micrantha,1599316,GBIF,,Manuel Vargas,,8.716667,-83.580556,Rancho Quemado; finca Gilberto Padilla.,1993.0,1,1,1,,WGS84,2019,Ada Luz Marin
22868,PRESERVED_SPECIMEN,Hoffmannia micrantha,1599300,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon; in bottom of S end of valley along Rio Riyito.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
22873,PRESERVED_SPECIMEN,Hoffmannia micrantha,1599275,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon. Wet forest. Along Quebrada Quebradona and Ridge above it.",1990.0,1,1,1,,WGS84,2019,James Solomon
22895,PRESERVED_SPECIMEN,Hoffmannia micrantha,1599163,GBIF,,Manuel Vargas,,8.680556,-83.55,"Rancho Quemado, Sector Sureste.",1992.0,1,1,1,,WGS84,2019,Juan Marin
23454,PRESERVED_SPECIMEN,Hoffmannia micrantha,1566155,GBIF,,Manuel Vargas,,8.516667,-83.466667,"Cerro Rincon. Alrededores, camino de ascenso por la Fila Matahambre desde Dos Brazos",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
23760,PRESERVED_SPECIMEN,Hoffmannia micrantha,1554131,GBIF,,Manuel Vargas,,8.491667,-83.486111,"Cuenca superior del Rio Madrigal, siguiendo las filas de su margen derecho.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
24335,PRESERVED_SPECIMEN,Hoffmannia micrantha,,GBIF,4104,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
25350,PRESERVED_SPECIMEN,Hoffmannia micrantha,0024731,GBIF,,Manuel Vargas,,8.68333,-83.25,"Costa Rica, Puntarenas, Golfito. P. N. Piedras Blancas. P.N. Esquinas, near the Biological Station La Gamba on the fila (research-plot). 8°41'N, 83°15'W, 250 m.",1999.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
25364,PRESERVED_SPECIMEN,Hoffmannia micrantha,0020378,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, Finca of Don Avillan, way to the waterfall, between La Gamba and Golfito.  8°41'N - 83°13'W, 70 m.",2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
