,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2204,PRESERVED_SPECIMEN,Lippia chiapasensis,B 10 0040406,GBIF,,Manuel Vargas,,14.383329999999999,-89.51666999999999,"El Salvador: Depto. Chalatenango, La Montañona; CORBELAM. Sin datos. . Alt.: 1395 m.2004-02-17, Leg.: Angulo,D. 4739 [JBL04739].",2004.0,1,1,1,,WGS84,2019,"Angulo,D."
2606,PRESERVED_SPECIMEN,Lippia chiapasensis,ASU0047870,GBIF,14683,Manuel Vargas,,16.248401,-92.12921300000001,"Roadside woods on Hwy 190 at km 144, north of Comitan.",1978.0,1,1,1,,WGS84,2019,Neil A. Harriman
2607,PRESERVED_SPECIMEN,Lippia chiapasensis,ASU0047871,GBIF,14683,Manuel Vargas,,16.248401,-92.12921300000001,"Roadside woods on Hwy 190 at km 144, north of Comitan.",1978.0,1,1,1,,WGS84,2019,Neil A. Harriman
3077,HUMAN_OBSERVATION,Lippia chiapasensis,24543797,GBIF,,Manuel Vargas,,16.131222,-91.730089,,2019.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
3395,HUMAN_OBSERVATION,Lippia chiapasensis,19834380,GBIF,,Manuel Vargas,,16.808664,-93.091952,,2019.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
4062,PRESERVED_SPECIMEN,Lippia chiapasensis,83792,GBIF,479,Manuel Vargas,,24.024444,-104.65,At the city of Durango and vicinity,1896.0,1,1,1,,WGS84,2019,E. Palmer
4111,PRESERVED_SPECIMEN,Lippia chiapasensis,592790,GBIF,430,Manuel Vargas,,16.3725,-92.251389,Al Este de Rancheria San Francisco.,1994.0,1,1,1,,WGS84,2019,"Chamé, A.; Luna, Antonio"
4229,PRESERVED_SPECIMEN,Lippia chiapasensis,199113,GBIF,,Manuel Vargas,,25.191667000000002,-103.275,"Ca. 27 (air) mi SE of Torreon in NE-SW running canyon in Sierra de Jimulco, ca. 6 (air) mi SSw of La Rosita, 1 mile along trail to summit beyond road's end",1973.0,1,1,1,,WGS84,2019,J. Henrickson
4526,PRESERVED_SPECIMEN,Lippia chiapasensis,00100407,GBIF,,Manuel Vargas,,25.083333,-105.53333300000001,"3.5 Km al W de La Soledad, 11 Km NW Santiago Papasquiaro",1983.0,1,1,1,,WGS84,2019,R. Corral D.
4527,PRESERVED_SPECIMEN,Lippia chiapasensis,00100408,GBIF,,Manuel Vargas,,26.710201478672953,-105.57786896555912,4 mi S of Matamoros (Cuevas),1959.0,1,1,1,,WGS84,2019,H. S. Gentry; J. Arguelles
4528,PRESERVED_SPECIMEN,Lippia chiapasensis,00100406,GBIF,,Manuel Vargas,,16.670207397015947,-92.56300056064731,"Above Rancho Nuevo, 9 mi SE of San Cristóbal las Casas",1965.0,1,1,1,,WGS84,2019,D. E. Breedlove
4716,PRESERVED_SPECIMEN,Lippia chiapasensis,15501,GBIF,,Manuel Vargas,,16.527222000000002,-92.434722,"Kampor, 1 km al E de la cabecera municipal",1988.0,1,1,1,,WGS84,2019,J. López P.
4717,PRESERVED_SPECIMEN,Lippia chiapasensis,1824,GBIF,,Manuel Vargas,,16.885278,-93.41833299999999,Las Vistas,1949.0,1,1,1,,WGS84,2019,F. Miranda G.
4718,PRESERVED_SPECIMEN,Lippia chiapasensis,1832,GBIF,,Manuel Vargas,,16.251110999999998,-92.134167,Cerca (NO) Comitan,1948.0,1,1,1,,WGS84,2019,F. Miranda G.
4719,PRESERVED_SPECIMEN,Lippia chiapasensis,20164,GBIF,,Manuel Vargas,,16.527222000000002,-92.434722,Amatenango del Valle,1987.0,1,1,1,,WGS84,2019,M. Gómez L.
4720,PRESERVED_SPECIMEN,Lippia chiapasensis,1831,GBIF,,Manuel Vargas,,16.108611,-91.71305500000001,Lagos de Montebello,1952.0,1,1,1,,WGS84,2019,F. Miranda G.
4721,PRESERVED_SPECIMEN,Lippia chiapasensis,17881,GBIF,,Manuel Vargas,,16.669444,-92.563055,"Rancho Nuevo, 8 km al SE de San Cristóbal de las Casas, carr. a Comitán",1993.0,1,1,1,,WGS84,2019,S. Ochoa G.; N. Ramírez M.
4722,PRESERVED_SPECIMEN,Lippia chiapasensis,6718,GBIF,,Manuel Vargas,,16.717778,-92.673889,Santa Cruz en San Felipe,1986.0,1,1,1,,WGS84,2019,A. Shilom T.
4723,PRESERVED_SPECIMEN,Lippia chiapasensis,26719,GBIF,,Manuel Vargas,,16.3725,-92.251389,Al E de la ranchería San Francisco,1994.0,1,1,1,,WGS84,2019,A. L. Chamé O.; A. Luna G.
4724,PRESERVED_SPECIMEN,Lippia chiapasensis,20159,GBIF,,Manuel Vargas,,16.527222000000002,-92.434722,Pilas Ton,1987.0,1,1,1,,WGS84,2019,M. Gómez L.
4754,PRESERVED_SPECIMEN,Lippia chiapasensis,022645,GBIF,,Manuel Vargas,,23.4225,-105.802222,Cercanías de Chirimollos,1999.0,1,1,1,,WGS84,2019,RVA; JAGG
5058,UNKNOWN,Lippia chiapasensis,2246,GBIF,,Manuel Vargas,,16.110667000000003,-91.716389,"Montebello, 35 milles southeast of Comitan, on the borden between Mexico and Guatemala",,1,1,1,,WGS84,2019,Carlson M. C.
5303,PRESERVED_SPECIMEN,Lippia chiapasensis,120602,GBIF,,Manuel Vargas,,16.522437,-92.425155,2 KM AL E DE LA CABECERA,1988.0,1,1,1,,WGS84,2019,J. López P.
5304,PRESERVED_SPECIMEN,Lippia chiapasensis,120603,GBIF,,Manuel Vargas,,16.527222000000002,-92.434722,"KAMPOR, 1 KM AL E DE LA CABECERA, MPIO. AMATENANGO DEL VALLE",1987.0,1,1,1,,WGS84,2019,J. López P.
5305,PRESERVED_SPECIMEN,Lippia chiapasensis,120601,GBIF,,Manuel Vargas,,16.251667,-92.133333,"7 KM ADELANTE DE LA DESV. A OGOTZIL, SOBRE EL CAMINO COMITAN-AMATENANGO DEL VALLE, CHIS.",1988.0,1,1,1,,WGS84,2019,A. R. López F._; et al.
5343,PRESERVED_SPECIMEN,Lippia chiapasensis,120605,GBIF,,Manuel Vargas,,25.045,-105.420278,"KM 5.5 DE LA CARR. SANTIAGO PAPASQUIARO-LOS ALTARES, MPIO. SANTIAGO PAPASQUIARO, DGO.",1990.0,1,1,1,,WGS84,2019,A. Benítez P.
5370,PRESERVED_SPECIMEN,Lippia chiapasensis,7317,GBIF,,Manuel Vargas,,16.458333,-92.425,"2 Km SW of Aguacatenango, Mpio. Venustiano Carranza",1964.0,1,1,1,,WGS84,2019,D. E. Breedlove
5834,HUMAN_OBSERVATION,Lippia chiapasensis,10049913,GBIF,,Manuel Vargas,,16.76838,-93.988887,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
6182,PRESERVED_SPECIMEN,Lippia chiapasensis,DR-01476,GBIF,,Manuel Vargas,,14.116670000000001,-89.71667,"Depto. Santa Ana, Chalchuapa, Volcán Chingo, faldas del área natural",2009.0,1,1,1,,WGS84,2019,"Rodríguez,D., Barrera,N. & Nolasco,M."
6183,PRESERVED_SPECIMEN,Lippia chiapasensis,JBL04739,GBIF,,Manuel Vargas,,14.383329999999999,-89.51666999999999,"Depto. Chalatenango, La Montañona; CORBELAM",2004.0,1,1,1,,WGS84,2019,"Angulo,D."
6184,PRESERVED_SPECIMEN,Lippia chiapasensis,JBL04700,GBIF,,Manuel Vargas,,14.383329999999999,-89.51666999999999,"Depto. Chalatenango, La Montañona; CORBELAM, Parcela 8",2003.0,1,1,1,,WGS84,2019,"Alas,J."
6185,PRESERVED_SPECIMEN,Lippia chiapasensis,DR-01445,GBIF,,Manuel Vargas,,14.116670000000001,-89.71667,"Depto. Santa Ana, Chalchuapa, Volcán Chingo, cumbre del sitio",2009.0,1,1,1,,WGS84,2019,"Rodríguez,D., Barrera,N. & Nolasco,M."
6186,PRESERVED_SPECIMEN,Lippia chiapasensis,DR-01455,GBIF,,Manuel Vargas,,14.116670000000001,-89.71667,"Depto. Santa Ana, Chalchuapa, Volcán Chingo, falda del área natural",2009.0,1,1,1,,WGS84,2019,"Rodríguez,D., Barrera,N. & Nolasco,M."
6187,PRESERVED_SPECIMEN,Lippia chiapasensis,PG-04064,GBIF,,Manuel Vargas,,14.374139999999999,-89.39166999999999,"Depto. Santa. Ana, Mpio. Metapán, P.N. Montecristo, El Apante",2017.0,1,1,1,,WGS84,2019,"Galán,P. & Orellana,F."
6534,PRESERVED_SPECIMEN,Lippia chiapasensis,54183,GBIF,,Manuel Vargas,,25.525,-105.775,20 Km de Tepehuanes sobre el camino Tepehuanes a Guanacevi,1989.0,1,1,1,,WGS84,2019,A. Benítez P.
6663,PRESERVED_SPECIMEN,Lippia chiapasensis,21524,GBIF,,Manuel Vargas,,25.481389,-105.795278,"20 km de Tepehuanes, sobre el camino Tepehuanes-Guanacevi, mpio. Tepehuanes.",1989.0,1,1,1,,WGS84,2019,A. Benítez P.
6678,PRESERVED_SPECIMEN,Lippia chiapasensis,27688,GBIF,,Manuel Vargas,,25.125,-105.44583300000001,"km 5.5 carr. Santiago Papasquiaro-Los Altares, mpio. Santiago Papasquiaro.",1990.0,1,1,1,,WGS84,2019,A. Benítez P.
6699,PRESERVED_SPECIMEN,Lippia chiapasensis,31901,GBIF,,Manuel Vargas,,25.229722,-106.541944,3 km de Topia.,1990.0,1,1,1,,WGS84,2019,A. Benítez P.
8594,PRESERVED_SPECIMEN,Lippia chiapasensis,597633,GBIF,Miller 2727,Manuel Vargas,,15.33,-92.2,"Steep hills just east of Motozintla. Dry, open forest with Quercus and Pinus and numerous epiphytes.",1987.0,1,1,1,,WGS84,2019,James S. Miller|John K. Myers
11029,PRESERVED_SPECIMEN,Lippia chiapasensis,2820696,GBIF,Angulo JBL04739,Manuel Vargas,,14.125832999999998,-88.90777800000001,"La Montañona; CORBELAM, parcela 29. [original label coordinates: 14º23'N, 88º91'W]",2004.0,1,1,1,,WGS84,2019,D. Angulo
13122,PRESERVED_SPECIMEN,Lippia chiapasensis,2090118,GBIF,Breedlove 7929,Manuel Vargas,,16.46,-92.41,"Slope with Quercus along road to Pinola, 2 km south west of Aguacatenango.",1964.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13149,PRESERVED_SPECIMEN,Lippia chiapasensis,2085695,GBIF,Breedlove 29502,Manuel Vargas,,16.58,-92.51,"Slope along Mexican Hwy. 190, 5 miles NW of Teopisca.",1972.0,1,1,1,,WGS84,2019,Dennis E. Breedlove|Robert L. Dressler
13150,PRESERVED_SPECIMEN,Lippia chiapasensis,2085698,GBIF,Standley 82044,Manuel Vargas,,15.3475,-91.38083,Along Aguacatán road east of Huehuetenango at Km. 13-14,1941.0,1,1,1,,WGS84,2019,Paul C. Standley
13151,PRESERVED_SPECIMEN,Lippia chiapasensis,2085694,GBIF,Breedlove 57169,Manuel Vargas,,16.81,-92.14,15 km W of Ocosingo near Chital.,1982.0,1,1,1,,WGS84,2019,Dennis E. Breedlove|Frank Almeda
13152,PRESERVED_SPECIMEN,Lippia chiapasensis,2085696,GBIF,Standley 91197,Manuel Vargas,,15.23166,-90.28583,Near and above Santa Rosa. Pine-oak forest on rocky hills,1941.0,1,1,1,,WGS84,2019,Paul C. Standley
13153,PRESERVED_SPECIMEN,Lippia chiapasensis,2085697,GBIF,Standley 84076,Manuel Vargas,,14.952770000000001,-91.44,Along road between San Francisco El Alto and Momostenango,1941.0,1,1,1,,WGS84,2019,Paul C. Standley
13154,PRESERVED_SPECIMEN,Lippia chiapasensis,2085507,GBIF,Breedlove 15652,Manuel Vargas,,16.81,-91.44,Slope on the west shore of Laguna Ocotal Grande.,1967.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13155,PRESERVED_SPECIMEN,Lippia chiapasensis,2085509,GBIF,Ton 1473,Manuel Vargas,,16.52,-92.43,Grassy slope with Quercus south of the center of Amatenango del Valle,1966.0,1,1,1,,WGS84,2019,Alush Shilom Ton
13156,PRESERVED_SPECIMEN,Lippia chiapasensis,2085512,GBIF,Williams 23203,Manuel Vargas,,14.831945000000001,-91.31222199999999,"Ravines near Nahualá, Sierra Madre Mountains",1962.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams
13195,PRESERVED_SPECIMEN,Lippia chiapasensis,2060854,GBIF,Breedlove 42204,Manuel Vargas,,16.07,-92.03,6 km S of La Trinitaria along Mexican Highway 190.,1976.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13198,PRESERVED_SPECIMEN,Lippia chiapasensis,2060938,GBIF,Breedlove 14073,Manuel Vargas,,16.628611,-92.538333,"Above Rancho Nuevo , 9 miles SE of San Cristóbal Las Casas.",1965.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13199,PRESERVED_SPECIMEN,Lippia chiapasensis,2060934,GBIF,Breedlove 14095,Manuel Vargas,,16.1225,-91.876111,12 miles E of La Trinitaria along road to the Lagos de Monte Bello. [4800 ft on original label],1965.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13201,PRESERVED_SPECIMEN,Lippia chiapasensis,2060927,GBIF,Chamé O. 430,Manuel Vargas,,16.3725,-92.25138000000001,Al este de Rancheria San Francisco. Bosque de encino-pino (perturbado),1994.0,1,1,1,,WGS84,2019,A. Chamé O.|A. Luna
13205,PRESERVED_SPECIMEN,Lippia chiapasensis,2060109,GBIF,Jones 23235,Manuel Vargas,,21.504444,-104.92694399999999,"Tepic. [ From M.E. Jones, Contr. W. Bot. 13: 116 (1929): ""Took a third trip to the south mountain and got up about 500 feet to the pines,"" [probably Cerro San Juan].]",1927.0,1,1,1,,WGS84,2019,Marcus E. Jones
13207,PRESERVED_SPECIMEN,Lippia chiapasensis,2059466,GBIF,Croat 45193,Manuel Vargas,,21.533333,-105.03333300000001,"Along Route 28, between Tepic and Jalcocotán [as Jalcacatlán], (Route 66 on some maps) between Km 14 and Km 15.",1979.0,1,1,1,,WGS84,2019,Thomas B. Croat
13212,PRESERVED_SPECIMEN,Lippia chiapasensis,2059570,GBIF,Skutch 2292,Manuel Vargas,,9.389439999999999,-83.64055,Vicinity of El General,1935.0,1,1,1,,WGS84,2019,Alexander F. Skutch
13214,PRESERVED_SPECIMEN,Lippia chiapasensis,2058967,GBIF,Molina Rosito 30013,Manuel Vargas,,15.40805,-91.14888,"Junction of Sacapulas, Nabaj and Cunén. Pine-oak forest",1974.0,1,1,1,,WGS84,2019,Antonio Molina R.|Albertina R. Molina|Jorge A. Molina
13217,PRESERVED_SPECIMEN,Lippia chiapasensis,2058335,GBIF,Breedlove 42042,Manuel Vargas,,16.133611,-91.913611,15 km E of La Trinitaria on road to Montebello.,1976.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13224,PRESERVED_SPECIMEN,Lippia chiapasensis,2057705,GBIF,Ton 9427,Manuel Vargas,,16.75,-92.61666,Santa Cruz en San Filipe.,1986.0,1,1,1,,WGS84,2019,Alush Shilom Ton|María Concepción Martínez de López
13226,PRESERVED_SPECIMEN,Lippia chiapasensis,2056580,GBIF,Standley 81963,Manuel Vargas,,15.3475,-91.38083,Along Aguacatán road east of Huehuetenango at Km. 13-14,1941.0,1,1,1,,WGS84,2019,Paul C. Standley
13227,PRESERVED_SPECIMEN,Lippia chiapasensis,2056579,GBIF,Steyermark 36533,Manuel Vargas,,15.0825,-91.9225,"Barrancos south and west of town of Tajumulco, northwestern slopes of Volcán de Tajumulco",1940.0,1,1,1,,WGS84,2019,Julian A. Steyermark
13228,PRESERVED_SPECIMEN,Lippia chiapasensis,2056535,GBIF,Breedlove 21323,Manuel Vargas,,16.905,-92.932222,5 km N of Soyaló along road to Bochil.,1971.0,1,1,1,,WGS84,2019,Dennis E. Breedlove|Robert F. Thorne
13229,PRESERVED_SPECIMEN,Lippia chiapasensis,2056533,GBIF,Williams 43361,Manuel Vargas,,15.22305,-90.28694,3 km above Pantín on old road to Salamá. Thickets and mixed forest,1974.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams|Albertina R. Molina
13675,PRESERVED_SPECIMEN,Lippia chiapasensis,1902197,GBIF,Molina Rosito 30006,Manuel Vargas,,15.42555,-91.15944,"Vicinity of Pericón, 10 km to San Miguel Uspatán",1974.0,1,1,1,,WGS84,2019,Antonio Molina R.|Albertina R. Molina|Jorge A. Molina
13676,PRESERVED_SPECIMEN,Lippia chiapasensis,1902195,GBIF,Breedlove 25269,Manuel Vargas,,16.7925,-93.3875,"Steep walled ravine and sandstone bluffs, 3 km N of Ocozocoautla along road to Mal Paso.",1972.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
13698,PRESERVED_SPECIMEN,Lippia chiapasensis,1895261,GBIF,Harmon 4198,Manuel Vargas,,14.873610000000001,-90.5825,"12 km SW of Granados. Arid slopes above Río Motagua, thin soil on rocky substrate",1970.0,1,1,1,,WGS84,2019,William E. Harmon|John D. Dwyer
13699,PRESERVED_SPECIMEN,Lippia chiapasensis,1895257,GBIF,Harmon 3076,Manuel Vargas,,14.859722,-90.583889,10 km northeast of Montúfar.,1970.0,1,1,1,,WGS84,2019,William E. Harmon|John D. Dwyer
13700,PRESERVED_SPECIMEN,Lippia chiapasensis,1895258,GBIF,Tenorio L. 14745,Manuel Vargas,,15.113056,-90.311389,"Puente Barranca, al W de Salamá. Suelo arenoso.",1988.0,1,1,1,,WGS84,2019,Pedro Tenorio L.|Esteban M. Martínez S.|Herbert Droege
13701,PRESERVED_SPECIMEN,Lippia chiapasensis,1895262,GBIF,Ton 9585,Manuel Vargas,,16.75,-92.61666,Santa Cruz en San Filipe,1986.0,1,1,1,,WGS84,2019,Alush Shilom Ton|María Concepción Martínez de López
13702,PRESERVED_SPECIMEN,Lippia chiapasensis,1895253,GBIF,Harmon 3473,Manuel Vargas,,14.79555,-90.26666,"Km post 43 from Guatemala on CA-9, thickets along roadside thin soil on limestone substrate",1970.0,1,1,1,,WGS84,2019,William E. Harmon|John D. Dwyer
13703,PRESERVED_SPECIMEN,Lippia chiapasensis,1895252,GBIF,Proctor 25324,Manuel Vargas,,15.34805,-90.86972,Between Paguayil and junction of Nebaj road,1964.0,1,1,1,,WGS84,2019,George R. Proctor
13704,PRESERVED_SPECIMEN,Lippia chiapasensis,1895250,GBIF,Téllez Valdés 7928,Manuel Vargas,,16.57,-92.5,"A 1 km al SE de Belen o a 24 km al SE de San Cristobal, bosque de pino-encino",1984.0,1,1,1,,WGS84,2019,Oswaldo Téllez V.|Mario Sousa S.|Esteban M. Martínez S.|Gerrit Davidse|Jeany Davidse
14525,PRESERVED_SPECIMEN,Lippia chiapasensis,1456548,GBIF,Williams 40534,Manuel Vargas,,15.29388,-90.31083000000001,"Along Río Cobán about 5 km SE of Tactic. Good, wet mixed forest",1969.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams|Albertina R. Molina
14526,PRESERVED_SPECIMEN,Lippia chiapasensis,1456546,GBIF,Pérez M. 219,Manuel Vargas,,16.64,-94.06,15 km Norte a colonia Puebla Nueva,1988.0,1,1,1,,WGS84,2019,A. Pérez M.
16322,PRESERVED_SPECIMEN,Lippia chiapasensis,100475044,GBIF,Rodríguez Delcid 1476,Manuel Vargas,,14.116667000000001,-89.716667,"Volcán Chingo, faldas del área natural.",2009.0,1,1,1,,WGS84,2019,Dagoberto Rodríguez|N. Barrera|M. Nolasco
16324,PRESERVED_SPECIMEN,Lippia chiapasensis,100475042,GBIF,Rodríguez Delcid 1445,Manuel Vargas,,14.116667000000001,-89.716667,"Volcán Chingo, cumbre del sitio.",2009.0,1,1,1,,WGS84,2019,Dagoberto Rodríguez|N. Barrera|M. Nolasco
16325,PRESERVED_SPECIMEN,Lippia chiapasensis,100475043,GBIF,Rodríguez Delcid 1455,Manuel Vargas,,14.116667000000001,-89.716667,"Volcán Chingo, falda del área natural.",2009.0,1,1,1,,WGS84,2019,Dagoberto Rodríguez|N. Barrera|M. Nolasco
16357,PRESERVED_SPECIMEN,Lippia chiapasensis,100461681,GBIF,Dominguez Vázquez 411,Manuel Vargas,,16.793667000000003,-93.167111,"Cima del cerro encontrado al NO de la Melasa, entrada por el sendero que incicia en el establo. Ejido Plan de Ayala.",2010.0,1,1,1,,WGS84,2019,Marco A. Dominguez Vázquez
16554,PRESERVED_SPECIMEN,Lippia chiapasensis,100316405,GBIF,Christenhusz 5419,Manuel Vargas,,15.866667000000001,-91.216667,Along the road from Barillas to Malpais.,2009.0,1,1,1,,WGS84,2019,Maarten J. M. Christenhusz|Maria S. Vorontsova|Jorge Jiménez Barrios|Kimberly Watson|Cristina Espada Mateos
24375,PRESERVED_SPECIMEN,Lippia chiapasensis,V0074398F,GBIF,479,Manuel Vargas,,23.0,-102.0,,1896.0,1,1,1,,WGS84,2019,E. Palmer
24530,PRESERVED_SPECIMEN,Lippia chiapasensis,,GBIF,36533,Manuel Vargas,,15.0825,-91.9225,"Barrancos SW of town of Tajumulco, NW slopes of Volcán de Tajumulco",1940.0,1,1,1,,WGS84,2019,J. A. Steyermark
24668,PRESERVED_SPECIMEN,Lippia chiapasensis,,GBIF,43361,Manuel Vargas,,15.0833,-90.3333,,1974.0,1,1,1,,WGS84,2019,L. O. Williams
25140,PRESERVED_SPECIMEN,Lippia chiapasensis,,GBIF,2274,Manuel Vargas,,23.0,-102.0,,1896.0,1,1,1,,WGS84,2019,C. Seler & E. G. Seler
