,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10929,PRESERVED_SPECIMEN,Eugenia hammelii,2862736,GBIF,Santamaría Espinoza 1103,Manuel Vargas,,9.25,-82.66666,Siguiendo el camino que va a Quebrada Bonyic,1994.0,1,1,1,,WGS84,2019,Dilia Santamaría|Beatriz Lara
13344,PRESERVED_SPECIMEN,Eugenia hammelii,1992072,GBIF,Hammel 9318,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
13348,PRESERVED_SPECIMEN,Eugenia hammelii,1991897,GBIF,Hammel 9296,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
15001,PRESERVED_SPECIMEN,Eugenia hammelii,1291077,GBIF,Rueda 8291,Manuel Vargas,,10.966660000000001,-84.33055,"Municipio del Castillo, Estación Biológica Bartola, sobre el Río Bartola a 3 km de la desembocadura",1998.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|W. Velásquez
15004,PRESERVED_SPECIMEN,Eugenia hammelii,1291051,GBIF,Rueda 8285,Manuel Vargas,,10.966660000000001,-84.33055,"Municipio del Castillo, Estación Biológica Bartola, sobre el Río Bartola a 3 km de la desembocadura",1998.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|W. Velásquez
15101,PRESERVED_SPECIMEN,Eugenia hammelii,1258818,GBIF,Aguilar Fernández 5156,Manuel Vargas,,8.533333,-83.416667,Puerto Jimenez. Con Parataxonomos de Amistad Pacifica y Osa.,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15104,PRESERVED_SPECIMEN,Eugenia hammelii,1258779,GBIF,Aguilar Fernández 5121,Manuel Vargas,,8.68,-83.23,Sendero San Josecito.,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22962,PRESERVED_SPECIMEN,Eugenia hammelii,1596612,GBIF,,Manuel Vargas,,8.7,-83.55,"Rancho Quemado, ca. 15 km Oeste de Rincon; en borde de bosque en fila antes de llegar a Rancho.",1992.0,1,1,1,,WGS84,2019,Barry Hammel
24542,PRESERVED_SPECIMEN,Eugenia hammelii,V0064959F,GBIF,18505,Manuel Vargas,,10.0114,-83.9519,,1992.0,1,1,1,,WGS84,2019,B. E. Hammel
24986,PRESERVED_SPECIMEN,Eugenia hammelii,V0064958F,GBIF,18505,Manuel Vargas,,10.0114,-83.9519,,1992.0,1,1,1,,WGS84,2019,B. E. Hammel
