,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7109,PRESERVED_SPECIMEN,Rudgea raveniana,4462175,GBIF,,Manuel Vargas,,8.691667,-83.591111,"Distrito de Sierpe, entre Rancho Quemado y Drake. Trocha al sur, sobre fila, antitos de la torre.",2016.0,1,1,1,,WGS84,2019,Barry Hammel; Reinaldo Aguilar ; Isabel Pérez ; Daniel Santamaría
7235,PRESERVED_SPECIMEN,Rudgea raveniana,100903823,GBIF,Hammel 27079,Manuel Vargas,,8.691667,-83.591111,"Distrito de Sierpe, entre Rancho Quemado y Drake.  Trocha al sur, sobre fila, antitos de la torre.",2016.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar|Isabel Pérez|Daniel Santamaría
7693,PRESERVED_SPECIMEN,Rudgea raveniana,900528,GBIF,Hammel 18081,Manuel Vargas,,8.71,-83.6,R.F. Golfo Dulce; Península de Osa. Camino nuevo entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Paul J. M. Maas|Hiltje Maas
7797,PRESERVED_SPECIMEN,Rudgea raveniana,895435,GBIF,Aguilar Fernández 1851,Manuel Vargas,,8.53,-83.43,"R.F. Golfo Dulce; Península de Osa. La Torre, cabeceras del Río Agujas. Finca de los Azofeifa. Puerto Jiménez.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8701,PRESERVED_SPECIMEN,Rudgea raveniana,544015,GBIF,Croat 59753,Manuel Vargas,,8.683333,-83.541667,"Along road between Rincón de Osa and Rancho Quemado, ca. 10 km W of main Rincón-Pto. Jimenez Road.",1985.0,1,1,1,,WGS84,2019,Thomas B. Croat|Michael H. Grayum
8819,PRESERVED_SPECIMEN,Rudgea raveniana,538233,GBIF,Castro Hernández 238,Manuel Vargas,,8.633333,-83.583333,Parque Nacional Corcovado Cerro Brujo.,1991.0,1,1,1,,WGS84,2019,Emilio Castro
8905,PRESERVED_SPECIMEN,Rudgea raveniana,535031,GBIF,Quesada Quesada 302,Manuel Vargas,,8.630278,-83.43305600000001,Alrededores de la toma de Agua. Rancho Quemado. Rincón.,1990.0,1,1,1,,WGS84,2019,F. J. Quesada
8907,PRESERVED_SPECIMEN,Rudgea raveniana,534562,GBIF,Gentry 78650,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon, Osa Peninsula. Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz|Irene Shonle|Jason C. Bradford|P. Anderson
9136,PRESERVED_SPECIMEN,Rudgea raveniana,522270,GBIF,Marín Alpízar 305,Manuel Vargas,,8.72,-83.59,Rancho Quemado. Siguiendo a fila Ganado.,1991.0,1,1,1,,WGS84,2019,Juan Marín|Gerardo Herrera Ch.
9139,PRESERVED_SPECIMEN,Rudgea raveniana,522190,GBIF,Marín Alpízar 212,Manuel Vargas,,8.57,-83.57,Fila Estero Guerra. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marín
9189,PRESERVED_SPECIMEN,Rudgea raveniana,520102,GBIF,Hammel 15211,Manuel Vargas,,8.65,-83.53,Osa Peninsula; in forest west of Rincon; ca. 9 km west of Rincon on road to Rancho Quemado.,1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Greg C. de Nevers
9212,PRESERVED_SPECIMEN,Rudgea raveniana,518860,GBIF,Aguilar Fernández 697,Manuel Vargas,,8.7,-83.52,Reserva Forestal Golfo Dulce Aguabuena. Sector oeste.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
9288,PRESERVED_SPECIMEN,Rudgea raveniana,516676,GBIF,Induni Alfaro 169,Manuel Vargas,,8.63,-83.58,Parque Nacional Corcovado Cerro Brujo. Cercanías de la Quebrada Vaqueano.,1991.0,1,1,1,,WGS84,2019,Gustavo Induni
9493,PRESERVED_SPECIMEN,Rudgea raveniana,512332,GBIF,Grayum 10096,Manuel Vargas,,8.65,-83.15,"Near and along trail leading from Kilometro 3/Torres rd. to Quebrada Culebra (tributary of Río Sorpresa), ca. 2.5 km (by air) NE of Golfito.",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Cristina Formoso|Nora Martín|Ulises Chavarría|Juan Marín
9538,PRESERVED_SPECIMEN,Rudgea raveniana,511392,GBIF,Gómez-Laurito 11584,Manuel Vargas,,9.48,-84.05,"Faldas del Cerro Nara, ca. Esquipulas, límite Quepos (Puntarenas) y Tarrazú.",1987.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|J.A. López|Hernán Gómez
11554,PRESERVED_SPECIMEN,Rudgea raveniana,2418197,GBIF,Salas Leal 381,Manuel Vargas,,8.72916,-83.45611,R.F. Golfo Dulce. Península de Osa. Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Sandy Salas
11557,PRESERVED_SPECIMEN,Rudgea raveniana,2418143,GBIF,Gamboa Romero 2112,Manuel Vargas,,8.51805,-83.46944,"Parque Nacional Corcovado, Península de Osa, bosque primario",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Alexander Rojas|Alejandro Azofeifa|Eida Fletes
11567,PRESERVED_SPECIMEN,Rudgea raveniana,2412648,GBIF,Mora Castro 596,Manuel Vargas,,8.51666,-83.43333,"P.N. Corcovado. Península de Osa. Estación agujas, Sendero Zamia.",1999.0,1,1,1,,WGS84,2019,Edgar Mora Castro|Alejandro Azofeifa|J. Azofeifa|D. Rubí
11809,PRESERVED_SPECIMEN,Rudgea raveniana,2372560,GBIF,Huber 574,Manuel Vargas,,8.68333,-83.21666,"Region, primary forest-2km east of La Gamba",1994.0,1,1,1,,WGS84,2019,Werner Huber|Anton Weissenhofer
12516,PRESERVED_SPECIMEN,Rudgea raveniana,2284171,GBIF,Azofeifa Azofeifa 413,Manuel Vargas,,8.536389,-83.425278,"Canton de Golfito, R.F. Golfo Dulce Peninsula de Rio Agujas. Estacion agujas, Sendero bonanza colecta en parcela",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
13585,PRESERVED_SPECIMEN,Rudgea raveniana,1929776,GBIF,Burger 7251,Manuel Vargas,,8.7,-83.516667,"Moist forest in valley-bottoms, forest with open understory on steep slopes and ridges, and areas of secondary vegetation north and west of the air field, about 5 km west of Rincón de Osa",1970.0,1,1,1,,WGS84,2019,William C. Burger|Ronald L. Liesner
14661,PRESERVED_SPECIMEN,Rudgea raveniana,1416653,GBIF,Burger 12242,Manuel Vargas,,8.54,-82.84,"Hilly slopes above the Rio Naranjo, near Londres and Villa Nueve. Evergreen rainforest formations on the seasonally dry. Pacific slope/",1988.0,1,1,1,,WGS84,2019,William C. Burger|Kevin A. Swagel|Jorge Gómez-Laurito
15105,PRESERVED_SPECIMEN,Rudgea raveniana,1258758,GBIF,Aguilar Fernández 5102,Manuel Vargas,,8.65,-83.23,"Estacion Rio Bonito, por la Fila que va a Cerro La Gamba.",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15558,PRESERVED_SPECIMEN,Rudgea raveniana,100894040,GBIF,Berger 1749,Manuel Vargas,,8.688333,-83.21055600000001,"Vicinity of La Gamba Field Station, E side of Fila Trail.",2015.0,1,1,1,,WGS84,2019,A. Berger
15563,PRESERVED_SPECIMEN,Rudgea raveniana,100893934,GBIF,Berger 1420,Manuel Vargas,,8.693333,-83.216389,"Vicinity of La Gamba, cross-country from newly established 1 ha research plot in the Valle Bonito valley to the Fila Trail.",2013.0,1,1,1,,WGS84,2019,A. Berger
16233,PRESERVED_SPECIMEN,Rudgea raveniana,100490087,GBIF,Gamboa Romero 1514,Manuel Vargas,,8.534815,-83.42667,"Est. Agujas, Sendero Zamia, bosque primario; parcela de Alejandro Azofeifa.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
16320,PRESERVED_SPECIMEN,Rudgea raveniana,100475394,GBIF,Aguilar Fernández 6731,Manuel Vargas,,8.695556,-83.55555600000001,"Reserva Forestal Golfo Dulce; Rancho Quemado, cima del Cerro Rancho Quemado.",2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
20372,PRESERVED_SPECIMEN,Rudgea raveniana,3475994,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
20373,PRESERVED_SPECIMEN,Rudgea raveniana,3475993,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
20825,PRESERVED_SPECIMEN,Rudgea raveniana,3387576,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20826,PRESERVED_SPECIMEN,Rudgea raveniana,3387578,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20827,PRESERVED_SPECIMEN,Rudgea raveniana,3387575,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20831,PRESERVED_SPECIMEN,Rudgea raveniana,3387577,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21156,PRESERVED_SPECIMEN,Rudgea raveniana,3100688,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21158,PRESERVED_SPECIMEN,Rudgea raveniana,3100686,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21159,PRESERVED_SPECIMEN,Rudgea raveniana,3100689,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21160,PRESERVED_SPECIMEN,Rudgea raveniana,3100687,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21163,PRESERVED_SPECIMEN,Rudgea raveniana,3100690,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21203,PRESERVED_SPECIMEN,Rudgea raveniana,3099365,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21227,PRESERVED_SPECIMEN,Rudgea raveniana,3096572,GBIF,,Manuel Vargas,,8.521264,-83.468663,"Golfito, P.N. Corcovado, Cerro Rincón, del ITO 0.600Km Sur.",1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
21420,PRESERVED_SPECIMEN,Rudgea raveniana,2910623,GBIF,,Manuel Vargas,,8.633333,-83.583334,Cerro Brujo.,1991.0,1,1,1,,WGS84,2019,Emilio Castro
21485,PRESERVED_SPECIMEN,Rudgea raveniana,2905751,GBIF,,Manuel Vargas,,8.7,-83.525,"Aguabuena, sector oeste.",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
21565,PRESERVED_SPECIMEN,Rudgea raveniana,2925240,GBIF,,Manuel Vargas,,8.575,-83.575,Fila Estero Guerra. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marin
21677,PRESERVED_SPECIMEN,Rudgea raveniana,2919219,GBIF,,Manuel Vargas,,8.716667,-83.6,Camino nuevo entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas.,1991.0,1,1,1,,WGS84,2019,Barry Hammel
21961,PRESERVED_SPECIMEN,Rudgea raveniana,2828986,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21964,PRESERVED_SPECIMEN,Rudgea raveniana,2828987,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21965,PRESERVED_SPECIMEN,Rudgea raveniana,2828984,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
21966,PRESERVED_SPECIMEN,Rudgea raveniana,2828985,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
22058,PRESERVED_SPECIMEN,Rudgea raveniana,2849941,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1997.0,1,1,1,,WGS84,2019,Werner Huber; A. Weissenhofer
22196,PRESERVED_SPECIMEN,Rudgea raveniana,2845202,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
22197,PRESERVED_SPECIMEN,Rudgea raveniana,2845205,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
22198,PRESERVED_SPECIMEN,Rudgea raveniana,2845204,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
22199,PRESERVED_SPECIMEN,Rudgea raveniana,2845203,GBIF,,Manuel Vargas,,8.729167,-83.45611099999999,Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
22306,PRESERVED_SPECIMEN,Rudgea raveniana,2815858,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
22307,PRESERVED_SPECIMEN,Rudgea raveniana,2815860,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
22308,PRESERVED_SPECIMEN,Rudgea raveniana,2815859,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
22309,PRESERVED_SPECIMEN,Rudgea raveniana,2815857,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
22427,PRESERVED_SPECIMEN,Rudgea raveniana,1586551,GBIF,,Manuel Vargas,,8.645833,-83.590278,Rincon. Por las filas de la cuenca superior de la Quebrada Vaquedano.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
22518,PRESERVED_SPECIMEN,Rudgea raveniana,1582445,GBIF,,Manuel Vargas,,8.533333,-83.466667,"El Tigre, cabecera del Rio Agujas. Finca Azofeifa.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22551,PRESERVED_SPECIMEN,Rudgea raveniana,1580624,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22591,PRESERVED_SPECIMEN,Rudgea raveniana,1578765,GBIF,,Manuel Vargas,,8.525,-83.466667,"Golfito, Jiménez, P.N. Corcovado, Cerro Rincón.",1990.0,1,1,1,,WGS84,2019,Carlos Morales
22974,PRESERVED_SPECIMEN,Rudgea raveniana,1594428,GBIF,,Manuel Vargas,,8.766667,-83.586111,Estero Guerra de Sierpe.,1995.0,1,1,1,,WGS84,2019,Armando Estrada
22988,PRESERVED_SPECIMEN,Rudgea raveniana,1592814,GBIF,,Manuel Vargas,,8.569167,-83.506389,"Estacion Los Patos, cerca de la Estacion bosque primario.",1995.0,1,1,1,,WGS84,2019,Marcos Moraga
23049,PRESERVED_SPECIMEN,Rudgea raveniana,1588472,GBIF,,Manuel Vargas,,8.672222,-83.519444,"Rancho Quemado, quebrada Banegas, bosque primario cerca de Charcos.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23106,PRESERVED_SPECIMEN,Rudgea raveniana,1536757,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Andrea Albertin
23107,PRESERVED_SPECIMEN,Rudgea raveniana,1536759,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Andrea Albertin
23108,PRESERVED_SPECIMEN,Rudgea raveniana,1536758,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Andrea Albertin
23109,PRESERVED_SPECIMEN,Rudgea raveniana,1536760,GBIF,,Manuel Vargas,,8.659872,-83.238711,Sendero el Mirador,1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Andrea Albertin
23366,PRESERVED_SPECIMEN,Rudgea raveniana,1569443,GBIF,,Manuel Vargas,,8.7,-83.594445,Rancho Quemado. Tierra de Conservacion.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23369,PRESERVED_SPECIMEN,Rudgea raveniana,1569378,GBIF,,Manuel Vargas,,8.725,-83.591667,Rancho Quemado. Siguiendo a fila Ganado.,1991.0,1,1,1,,WGS84,2019,Juan Marin
23370,PRESERVED_SPECIMEN,Rudgea raveniana,1569388,GBIF,,Manuel Vargas,,8.633333,-83.583333,Cerro Brujo. Cercanias de la Quebrada Vaquedano.,1991.0,1,1,1,,WGS84,2019,Gustavo Induni
23428,PRESERVED_SPECIMEN,Rudgea raveniana,1566998,GBIF,,Manuel Vargas,,8.65,-83.15,"Near and along trail leading from Kilo- metro 3/Torres rd. to Quebrada Culebra (tributary of Rio Sorpresa), ca. 2.5 km (by air) NE of Golfito.   - & J. Marin",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum
23486,PRESERVED_SPECIMEN,Rudgea raveniana,1565181,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Rancho Quemado. Lote de Orellana. Bosque primario. Rincon.,1991.0,1,1,1,,WGS84,2019,Javier Quesada
23491,PRESERVED_SPECIMEN,Rudgea raveniana,1565187,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Camino a la toma de agua. Rancho Quemado Rincon. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Javier Quesada
23492,PRESERVED_SPECIMEN,Rudgea raveniana,1565184,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Camino a la toma de agua. Rancho Quemado Rincon. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Javier Quesada
23599,PRESERVED_SPECIMEN,Rudgea raveniana,1560044,GBIF,,Manuel Vargas,,8.7,-83.594445,Rancho Quemado. Tierra de Conservacion.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23649,PRESERVED_SPECIMEN,Rudgea raveniana,1555965,GBIF,,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
23706,PRESERVED_SPECIMEN,Rudgea raveniana,1554476,GBIF,,Manuel Vargas,,8.656944000000001,-83.162222,"Camino a las torres del ICE, cabecera del Rio Sorpresa, 5 Km al Este. -- A. Fernandez & E. Bello",1992.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
23711,PRESERVED_SPECIMEN,Rudgea raveniana,1554481,GBIF,,Manuel Vargas,,8.694444,-83.608333,"Rancho Quemado, Fila Division, entre Rancho Quemado y junta de quebrada.",1991.0,1,1,1,,WGS84,2019,Juan Marin
23952,PRESERVED_SPECIMEN,Rudgea raveniana,1532582,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
23953,PRESERVED_SPECIMEN,Rudgea raveniana,1532581,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
23954,PRESERVED_SPECIMEN,Rudgea raveniana,1532580,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
24425,PRESERVED_SPECIMEN,Rudgea raveniana,,GBIF,7251,Manuel Vargas,,10.0114,-83.9519,,1970.0,1,1,1,,WGS84,2019,W. C. Burger & R. L. Liesner
24449,PRESERVED_SPECIMEN,Rudgea raveniana,V0070953F,GBIF,7251,Manuel Vargas,,10.0114,-83.9519,,1970.0,1,1,1,,WGS84,2019,W. C. Burger & R. L. Liesner
24754,PRESERVED_SPECIMEN,Rudgea raveniana,,GBIF,12242,Manuel Vargas,,10.0,-84.8333,,1988.0,1,1,1,,WGS84,2019,W. C. Burger
25031,PRESERVED_SPECIMEN,Rudgea raveniana,,GBIF,78650,Manuel Vargas,,10.0,-84.8333,,1993.0,1,1,1,,WGS84,2019,A. H. Gentry
26194,PRESERVED_SPECIMEN,Rudgea raveniana,K000275650,GBIF,1559,Manuel Vargas,,8.74,-83.61,"Prov. Puntarenas, Osa Peninsula, Rincon de Osa, Sierpe de Osa Boca ganado. En Fila Ganado.",1993.0,1,1,1,,WGS84,2019,"Vargas, G. et al."
26195,PRESERVED_SPECIMEN,Rudgea raveniana,K000275647,GBIF,6659,Manuel Vargas,,8.73,-83.61,"Prov. Puntarenas, Osa Peninsula, Rincon de Osa, Sierpe",1993.0,1,1,1,,WGS84,2019,Herrera
