,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15713,PRESERVED_SPECIMEN,Stenostomum turrialbanum,100672308,GBIF,Rodríguez González 5065,Manuel Vargas,,10.203889,-84.351389,"No protegida, cuenca del San Carlos, Palmera, Calle Damas, bosque aledaños al Río Aguas Zarcas.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
16702,PRESERVED_SPECIMEN,Stenostomum turrialbanum,100295287,GBIF,Aguilar Fernández 6291,Manuel Vargas,,8.477778,-83.594444,P.N. Corcovado. Península de Osa. Estación Sirena. Sendero Espaveles.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18291,PRESERVED_SPECIMEN,Stenostomum turrialbanum,4119520,GBIF,,Manuel Vargas,,8.400454,-83.33616500000001,Estación Piro.,2005.0,1,1,1,,WGS84,2019,Claes Persson; Daniel Santamaría
19338,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3952621,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
19340,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3952619,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
19342,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3952620,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
20302,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3479781,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
20303,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3479779,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
21038,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110602,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
21039,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110603,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
21040,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110600,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
21041,PRESERVED_SPECIMEN,Stenostomum turrialbanum,3110601,GBIF,,Manuel Vargas,,10.353889,-84.351389,Calle Damas. Bosque aledanos al Rio Aguas Zarcas.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
21568,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2925234,GBIF,,Manuel Vargas,,8.819444,-83.625,"Isla Violin, Sierpe.",1991.0,1,1,1,,WGS84,2019,Juan Marin
21579,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2924556,GBIF,,Manuel Vargas,,8.466667,-83.583336,"Sirena. Sendero Jack, 800, 10 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
21607,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2922256,GBIF,,Manuel Vargas,,8.730556,-83.598611,Cabeceras de Quebrada Guerra. Boca del Rio Sierpe.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
21714,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2918402,GBIF,,Manuel Vargas,,8.716667,-83.583333,"Rancho Quemado, ca. 15 km W of Rincon; in bottomland of valley and on ridge at NW end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
21807,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837803,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21808,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837802,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21809,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837804,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21810,PRESERVED_SPECIMEN,Stenostomum turrialbanum,2837805,GBIF,,Manuel Vargas,,9.870833,-84.477778,Caminos entre San Pedro y San Francisco.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
22571,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1579742,GBIF,,Manuel Vargas,,8.766667,-83.633333,Boca de Sierpe. Primary forest.,1991.0,1,1,1,,WGS84,2019,Patrick Harmon
23223,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1575033,GBIF,,Manuel Vargas,,8.459722,-83.4875,"Estacion La Leona, sector entre 100 y 300 msnm",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23749,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1554105,GBIF,,Manuel Vargas,,8.743056,-83.544444,"San Juan, cuenca media del Rio San Juan.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
23753,PRESERVED_SPECIMEN,Stenostomum turrialbanum,1554104,GBIF,,Manuel Vargas,,10.3,-84.616667,"Valley of Rio La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma / B. E. de Los Ninos.",1992.0,1,1,1,,WGS84,2019,William Haber
24585,PRESERVED_SPECIMEN,Stenostomum turrialbanum,V0069325F,GBIF,1263,Manuel Vargas,,10.0114,-83.9519,,1986.0,1,1,1,,WGS84,2019,N. Zamora V. & et al.
24650,PRESERVED_SPECIMEN,Stenostomum turrialbanum,,GBIF,4598,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
24819,PRESERVED_SPECIMEN,Stenostomum turrialbanum,,GBIF,16848,Manuel Vargas,,10.0,-84.8333,,1988.0,1,1,1,,WGS84,2019,B. E. Hammel
25249,PRESERVED_SPECIMEN,Stenostomum turrialbanum,G-G-154219/1,GBIF,,Manuel Vargas,,8.515830000000001,-83.33417,"Puntarenas - Puntarenas: Golfito. No protegida. Península de Osa. Osa. Río Nuevo, sendero Las Guayabas/Provincia de Puntarenas",2005.0,1,1,1,,WGS84,2019,"Santamaría, D. & R. Kriebel"
28439,PRESERVED_SPECIMEN,Stenostomum turrialbanum,236335,GBIF,,Manuel Vargas,,9.87,-84.47,Entre el puente del río Turrubares y San Francisco.,1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
28441,PRESERVED_SPECIMEN,Stenostomum turrialbanum,232116,GBIF,,Manuel Vargas,,10.35,-84.35,"Cuenca del San Carlos. Palmera. Calle Damas, bosques aledaños al río Aguas Zarcas.",1999.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
28465,PRESERVED_SPECIMEN,Stenostomum turrialbanum,186571,GBIF,,Manuel Vargas,,8.45,-83.49,"P. N. Corcovado Península de Osa. Estación La Leona, junto a Río Madrigal.",1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
28478,PRESERVED_SPECIMEN,Stenostomum turrialbanum,172800,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa. Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well-drained undulating terrain with slopes of 15-35 º. Tall primary forest with many palms and large lianas. Characteristic species: Sympho",,1,1,1,,WGS84,2019,"Thomsen, Karsten"
28479,PRESERVED_SPECIMEN,Stenostomum turrialbanum,172799,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa. Aguabuena, 3.5 km W of Rincón. Four hectare permanent sample plot 1 km N of Boscosa station in well-drained undulating terrain with slopes of 15-35 º. Tall primary forest with many palms and large lianas. Characteristic species: Sympho",1993.0,1,1,1,,WGS84,2019,"Thomsen, Karsten"
28491,PRESERVED_SPECIMEN,Stenostomum turrialbanum,165288,GBIF,,Manuel Vargas,,8.73,-83.59,"Sierpe, Cabeceras de Quebrada Guerra.",1990.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28494,PRESERVED_SPECIMEN,Stenostomum turrialbanum,165122,GBIF,,Manuel Vargas,,10.3,-84.61,"Valley of Río La Esperanza, 4 km SW of La Tigra, Finca Araya Ledezma, Bosque Eterno de los Niños.",1992.0,1,1,1,,WGS84,2019,"Haber, William"
28498,PRESERVED_SPECIMEN,Stenostomum turrialbanum,163367,GBIF,,Manuel Vargas,,8.81,-83.62,Isla Violines. Sierpe.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
28502,PRESERVED_SPECIMEN,Stenostomum turrialbanum,156681,GBIF,,Manuel Vargas,,8.81,-83.62,Isla Violines. Sierpe.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
28503,PRESERVED_SPECIMEN,Stenostomum turrialbanum,156441,GBIF,,Manuel Vargas,,8.74,-83.54,"Sierpe. San Juan, cuenca media del río San Juan.",1990.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28507,PRESERVED_SPECIMEN,Stenostomum turrialbanum,144680,GBIF,,Manuel Vargas,,8.71,-83.58,"R. F. Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottomland of valley and on ridge at NW  end of valley, near Fila Ganado.",1988.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
28508,PRESERVED_SPECIMEN,Stenostomum turrialbanum,142767,GBIF,,Manuel Vargas,,8.46,-83.6,P. N. Corcovado Jack's 800 to Ollas Trail.,1988.0,1,1,1,,WGS84,2019,"Kernan, C."
