,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9858,PRESERVED_SPECIMEN,Posoqueria robusta,3584608,GBIF,Jiménez Madrigal 2099,Manuel Vargas,,10.48333,-83.71666,"Llanura de Tortuguero. Cariari, Palmitas. El Triángulo, Las Brisas. Finca Guillermo Acosta.",1996.0,1,1,1,,WGS84,2019,Quírico Jiménez
10000,PRESERVED_SPECIMEN,Posoqueria robusta,3469286,GBIF,Vargas Ramírez 1769,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SSA 2170m. Der. 2 m.,2007.0,1,1,1,,WGS84,2019,Orlando Vargas
11201,PRESERVED_SPECIMEN,Posoqueria robusta,2750472,GBIF,Riviere 328,Manuel Vargas,,10.78333,-83.78333,"1.5 km W of (above) and 0.5 km N of Delta, Río San Juan",1982.0,1,1,1,,WGS84,2019,Russ Riviere
11263,PRESERVED_SPECIMEN,Posoqueria robusta,2706727,GBIF,Vargas Salazar 38,Manuel Vargas,,10.391667,-84.052778,"Cuenca del Sarapiquí. Estación Magsasay, bosques y potreros a orilla del Río Peje.",1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas|Alexánder Rodríguez|E. Ureña
11991,PRESERVED_SPECIMEN,Posoqueria robusta,2336734,GBIF,Folsom 9632,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
11992,PRESERVED_SPECIMEN,Posoqueria robusta,2336732,GBIF,Folsom 9172,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
12257,PRESERVED_SPECIMEN,Posoqueria robusta,2310751,GBIF,Thomsen 1180,Manuel Vargas,,10.51666,-83.71666,"El Cedral, 26 km N of Cariari, Provence, on the farm of Mario Chavarria P. One-ha sample plot in rather tall forest on undulating ground with swampy depressions, Dominance of Pentaclethra macroloba (41% of basal area). Also common:",1994.0,1,1,1,,WGS84,2019,Karsten Thomsen
12340,PRESERVED_SPECIMEN,Posoqueria robusta,2308659,GBIF,Smith 1214,Manuel Vargas,,10.466660000000001,-84.06666,"Catemaco, Finca el Bejuco, around dryish ridge on the west side of the property.",1984.0,1,1,1,,WGS84,2019,Damon A. Smith
12364,PRESERVED_SPECIMEN,Posoqueria robusta,2307911,GBIF,Burger 4275,Manuel Vargas,,10.43333,-84.03333,Second growth and forest remnants about 8 km. southwest of Puerto Viejo along the road to,1967.0,1,1,1,,WGS84,2019,William C. Burger|G. Mata U.
14185,PRESERVED_SPECIMEN,Posoqueria robusta,164390,GBIF,Alvarado Murillo 77,Manuel Vargas,,10.405,-84.05833299999999,Parque Nacional Braulio Carrillo Estación Magsasay.,1990.0,1,1,1,,WGS84,2019,Celso Alvarado
14895,PRESERVED_SPECIMEN,Posoqueria robusta,1332909,GBIF,Rueda 9626,Manuel Vargas,,11.01666,-84.2,"Municipio el Castillo, Reserva Indio-Maiz; Cerro el Diablo.",1998.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
14910,PRESERVED_SPECIMEN,Posoqueria robusta,1329077,GBIF,Rueda 9273,Manuel Vargas,,10.85,-84.166667,"Municipio el Castillo, Reserva Indio-Maiz, Cerro Bolívar.",1998.0,1,1,1,,WGS84,2019,R. M. Rueda|F. Flores|W. Velásquez|O. Caballero
14922,PRESERVED_SPECIMEN,Posoqueria robusta,1326529,GBIF,Rueda 8594,Manuel Vargas,,11.06666,-83.85,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Río Indio, Cerro Canta Gallo",1998.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
15316,PRESERVED_SPECIMEN,Posoqueria robusta,1180151,GBIF,Rueda 5642,Manuel Vargas,,11.01666,-84.23333000000001,"Reserva Indio-Maíz, Municipio de el Castillo, en los alrededores de la desembocadura del caño el Pavon, Río Bartola.",1997.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.
15333,PRESERVED_SPECIMEN,Posoqueria robusta,1179686,GBIF,Rueda 5434,Manuel Vargas,,11.01666,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, Cerro el Diablo.",1997.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
15372,PRESERVED_SPECIMEN,Posoqueria robusta,1167071,GBIF,Rueda 4444,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maíz, Municipio de San Juan del Norte, Cerro El Gigante.",1996.0,1,1,1,,WGS84,2019,R. M. Rueda|I. Coronado G.|N. Tercero
15425,PRESERVED_SPECIMEN,Posoqueria robusta,1131693,GBIF,Moreno 14666A,Manuel Vargas,,11.55,-83.8,"Caño Monte Cristo, La Grupera",1982.0,1,1,1,,WGS84,2019,P. P. Moreno|J. C. Sandino
18728,PRESERVED_SPECIMEN,Posoqueria robusta,4093617,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Nelson A. Zamora Villalobos
19862,PRESERVED_SPECIMEN,Posoqueria robusta,3841530,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
19863,PRESERVED_SPECIMEN,Posoqueria robusta,3841529,GBIF,,Manuel Vargas,,10.333333,-84.06666700000001,Estación El Ceibo. Sendero Principal.,2003.0,1,1,1,,WGS84,2019,Jose González
20121,PRESERVED_SPECIMEN,Posoqueria robusta,3561980,GBIF,,Manuel Vargas,,10.556944,-84.052778,"Por el Cano Negro del Sur, rumbo a Lomas Sardinal; ca.  12 km linea recta N de Puerto Viejo.",1998.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Victor Ramírez
20122,PRESERVED_SPECIMEN,Posoqueria robusta,3561981,GBIF,,Manuel Vargas,,10.556944,-84.052778,"Por el Cano Negro del Sur, rumbo a Lomas Sardinal; ca.  12 km linea recta N de Puerto Viejo.",1998.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Victor Ramírez
21422,PRESERVED_SPECIMEN,Posoqueria robusta,2910227,GBIF,,Manuel Vargas,,10.332778,-84.078889,Estacion El Ceibo. Gently sloping area just above the steep west rim of the Rio Peje canyon. Primary premontane wet forest. Beside path that goes from guard house to water supply intake.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
21689,PRESERVED_SPECIMEN,Posoqueria robusta,2918961,GBIF,,Manuel Vargas,,10.459133999999999,-84.06387600000001,"Cerros Sardinales, Chilamate, Finca Bejuco.",1990.0,1,1,1,,WGS84,2019,Barry Hammel
21787,PRESERVED_SPECIMEN,Posoqueria robusta,2842197,GBIF,,Manuel Vargas,,10.391667,-84.052778,"Estacion Magsasay, borde de Rio Peje.",1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Esteban Uren~a
21788,PRESERVED_SPECIMEN,Posoqueria robusta,2842195,GBIF,,Manuel Vargas,,10.391667,-84.052778,"Estacion Magsasay, borde de Rio Peje.",1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Esteban Uren~a
21789,PRESERVED_SPECIMEN,Posoqueria robusta,2842196,GBIF,,Manuel Vargas,,10.391667,-84.052778,"Estacion Magsasay, borde de Rio Peje.",1998.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Alexánder Francisco Rodríguez González ; Esteban Uren~a
22533,PRESERVED_SPECIMEN,Posoqueria robusta,1581769,GBIF,,Manuel Vargas,,10.405,-84.05833299999999,Estacion Magsasay. Bosque primario y secundario.,1990.0,1,1,1,,WGS84,2019,Celso Alvarado
22586,PRESERVED_SPECIMEN,Posoqueria robusta,1579271,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1994.0,1,1,1,,WGS84,2019,Barry Hammel
23231,PRESERVED_SPECIMEN,Posoqueria robusta,1574007,GBIF,,Manuel Vargas,,10.594444000000001,-83.75,Sector Corori.,1990.0,1,1,1,,WGS84,2019,Elias Rojas
23329,PRESERVED_SPECIMEN,Posoqueria robusta,1570074,GBIF,,Manuel Vargas,,10.4,-84.088889,Bijagual. Camino a la Estacion Magsasay.,1994.0,1,1,1,,WGS84,2019,Victor Ramírez
23410,PRESERVED_SPECIMEN,Posoqueria robusta,1567588,GBIF,,Manuel Vargas,,10.4,-84.088889,"Bijagual, camino a Magsasay.",1994.0,1,1,1,,WGS84,2019,Quirico Jiménez
23788,PRESERVED_SPECIMEN,Posoqueria robusta,1517196,GBIF,,Manuel Vargas,,10.332778,-84.078889,Estacion El Ceibo. Gently sloping area just above the steep west rim of the Rio Peje canyon. Primary premontane wet forest. Beside path that goes from guard house to water supply intake.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
23902,PRESERVED_SPECIMEN,Posoqueria robusta,1509728,GBIF,,Manuel Vargas,,10.483333,-83.716667,"Cariari, Palmitas, El Triangulo, Las Brisas. Finca Guillermo Acosta.",1996.0,1,1,1,,WGS84,2019,Quirico Jiménez
24210,PRESERVED_SPECIMEN,Posoqueria robusta,1517764,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry Hammel
