,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2370,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez & Jose Perez"
2372,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.92,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
2382,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,11.0,-85.47,"Costa Rica:Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2384,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.9,-85.6,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
2387,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,11.0,-85.47,"Costa Rica:Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2395,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,11.0,-85.47,"Costa Rica:Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2400,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez & Jose Perez"
2405,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.92,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
2412,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Quebrada Guarumo",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
2416,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez & Jose Perez"
2419,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.92,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
2421,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.92,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
2425,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,11.0,-85.47,"Costa Rica:Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2442,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.92,-85.47,"Costa Rica:Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
2446,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Quebrada Guarumo",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
2449,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,11.0,-85.47,"Costa Rica:Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2451,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.91,-85.25,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Camino Porvenir",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
2454,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez & Jose Perez"
2455,PRESERVED_SPECIMEN,Chrysophyllum brenesii,,GBIF,,Manuel Vargas,,10.84,-85.61,"Costa Rica:Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez & Jose Perez"
2890,PRESERVED_SPECIMEN,Chrysophyllum brenesii,100953222,GBIF,Chavarría García 2301,Manuel Vargas,,10.754722000000001,-85.366667,No protegida. Cuenca del Tempisque. Hacienda Guachipelín.,2003.0,1,1,1,,WGS84,2019,Ulises Chavarría
2963,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot01770,GBIF,,Manuel Vargas,,11.003,-85.471,"Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2973,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot10080,GBIF,,Manuel Vargas,,10.923,-85.465,"Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
2978,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot06482,GBIF,,Manuel Vargas,,10.901,-85.603,"Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
2984,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot01775,GBIF,,Manuel Vargas,,11.003,-85.471,"Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2993,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot01774,GBIF,,Manuel Vargas,,11.003,-85.471,"Area de Conservacion Guanacaste, El Oro, Guacimo",2010.0,1,1,1,,WGS84,2019,Roberto Espinoza
2998,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot10079,GBIF,,Manuel Vargas,,10.923,-85.465,"Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
3021,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot00336,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez, Jose Perez"
3023,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot06467,GBIF,,Manuel Vargas,,10.912,-85.25,"Area de Conservacion Guanacaste, Rincon Rainforest, Camino Porvenir",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
3025,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot10078,GBIF,,Manuel Vargas,,10.923,-85.465,"Area de Conservacion Guanacaste, Sector Cacao, Estacion Biologica Cacao, Sendero Arenales",2008.0,1,1,1,,WGS84,2019,Adrian Guadamuz
3030,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot00343,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez, Jose Perez"
3046,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot06533,GBIF,,Manuel Vargas,,10.905,-85.285,"Area de Conservacion Guanacaste, Rincon Rainforest, Quebrada Guarumo",2011.0,1,1,1,,WGS84,2019,Jorge Hernandez
3058,MATERIAL_SAMPLE,Chrysophyllum brenesii,BioBot00344,GBIF,,Manuel Vargas,,10.844000000000001,-85.61399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Bosque San Emilio",2008.0,1,1,1,,WGS84,2019,"Adrian Guadamuz, Jorge Hernandez, Jose Perez"
3615,PRESERVED_SPECIMEN,Chrysophyllum brenesii,MA-01-00763083,GBIF,2722,Manuel Vargas,,9.9011,-84.2694,"San José: Mora. Z.P. El Rodeo. Cuenca del Tárcoles. El Rodeo, de la finca de Robert Müeler, hacia el bajo",2003.0,1,1,1,,WGS84,2019,R. Kriebel
3619,PRESERVED_SPECIMEN,Chrysophyllum brenesii,MA-01-00762790,GBIF,3305,Manuel Vargas,,9.9167,-84.2667,"San José: Mora. No protegida. Cuenca del Tárcoles. Camino a Bajo Morales, El Rodeo, Ciudad Colón",2003.0,1,1,1,,WGS84,2019,R. Kriebel & D. Solano
4335,PRESERVED_SPECIMEN,Chrysophyllum brenesii,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.203056,-84.80194399999999,"San Luis valley, Puntarenas",1985.0,1,1,1,,WGS84,2019,William A. Haber; Eric Bello C.
4336,PRESERVED_SPECIMEN,Chrysophyllum brenesii,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.203056,-84.80194399999999,"San Luis valley, Puntarenas",1985.0,1,1,1,,WGS84,2019,William A. Haber; Eric Bello C.
5931,PRESERVED_SPECIMEN,Chrysophyllum brenesii,3655359,GBIF,2087,Manuel Vargas,,9.5444,-84.0417,"Tarrazu, Cerro Diamante, Creciendo en borde de bosque",1999.0,1,1,1,,WGS84,2019,A. Estrada & H. Binder
7307,PRESERVED_SPECIMEN,Chrysophyllum brenesii,999428,GBIF,Davidse 23375,Manuel Vargas,,10.783333,-85.3,"Parque Nacional Rincón de la Vieja, the SE slopes of Volcán Santa María, above Estación Hacienda Santa María.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse|Luis Diego Gómez P.|Mario Sousa S.|Christopher J. Humphries|Nancy C. Garwood|Rachel J. Hampshire|Mary Gibby
7336,PRESERVED_SPECIMEN,Chrysophyllum brenesii,983627,GBIF,Haber 11873,Manuel Vargas,,10.73,-85.05,"Cordillera de Guanacaste, Bijagua, slope of Volcán Tenorio, Premontane wet forest on west fancing slope",1994.0,1,1,1,,WGS84,2019,William A. Haber
7355,PRESERVED_SPECIMEN,Chrysophyllum brenesii,983018,GBIF,González Ramírez 540,Manuel Vargas,,9.97,-84.18,Valle Central. Camino a la represa Puente Mulas.,1994.0,1,1,1,,WGS84,2019,José Á. González R.|J. F. Morales|Ulises Chavarría
7595,PRESERVED_SPECIMEN,Chrysophyllum brenesii,904111,GBIF,Rodríguez Ramírez 185,Manuel Vargas,,10.58,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Finca El Sábalo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez|Quírico Jiménez|A. Ortíz
7641,PRESERVED_SPECIMEN,Chrysophyllum brenesii,902186,GBIF,Zamora Villalobos 2104,Manuel Vargas,,10.85,-85.6,P.N. Santa Rosa; De Bahía Salinas a Santa Cecilia. Alrededores de la Administración.,1993.0,1,1,1,,WGS84,2019,Nelson Zamora|et al.
7800,PRESERVED_SPECIMEN,Chrysophyllum brenesii,895363,GBIF,Bello Carranza 2250,Manuel Vargas,,10.929167,-85.470833,P.N. Guanacaste; Cordillera de Guanacaste. Estación Cacao. Bosque primario y orilla del bosque.,1990.0,1,1,1,,WGS84,2019,Erick Bello C.
7828,PRESERVED_SPECIMEN,Chrysophyllum brenesii,894446,GBIF,González Ramírez 262,Manuel Vargas,,9.97,-84.18,"Valle Central. Camino que conduce a los Playones. Puente de Mulas, Estación Eléctrica Electriona.",1994.0,1,1,1,,WGS84,2019,José Á. González R.|E. Zamora
7982,PRESERVED_SPECIMEN,Chrysophyllum brenesii,886319,GBIF,Herrera 1688,Manuel Vargas,,9.251380000000001,-78.25,Bajando por el Río Playón Chico desde Neba Dummat,1994.0,1,1,1,,WGS84,2019,Heraclio Herrera
7994,PRESERVED_SPECIMEN,Chrysophyllum brenesii,810360,GBIF,Moraga Medina 354,Manuel Vargas,,10.990278,-85.427778,"Parque Nacional Guanacaste, Estación Pitilla.",1991.0,1,1,1,,WGS84,2019,Calixto Moraga
8022,PRESERVED_SPECIMEN,Chrysophyllum brenesii,798977,GBIF,Churchill 4371,Manuel Vargas,,8.85,-78.56666700000001,Serranía de Majé.  At top of ridge at headwaters of the Río Ipetí Grande.,1984.0,1,1,1,,WGS84,2019,H. W. Churchill|Greg C. de Nevers
8063,PRESERVED_SPECIMEN,Chrysophyllum brenesii,779594,GBIF,Moreno 22118,Manuel Vargas,,11.45,-85.53333,"Isla de Ometepe, La Argentina",1983.0,1,1,1,,WGS84,2019,P. P. Moreno
8073,PRESERVED_SPECIMEN,Chrysophyllum brenesii,776173,GBIF,Janzen 12361,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia, ca 10º50'N, 85º35'W, alt. 0-320 m.",1983.0,1,1,1,,WGS84,2019,Daniel H. Janzen
9681,PRESERVED_SPECIMEN,Chrysophyllum brenesii,409482,GBIF,Marín Alpízar 368,Manuel Vargas,,8.69,-83.58,Rancho Quemado. Sector noroeste.,1992.0,1,1,1,,WGS84,2019,Juan Marín
9682,PRESERVED_SPECIMEN,Chrysophyllum brenesii,409476,GBIF,Marín Alpízar 365,Manuel Vargas,,8.69,-83.58,Rancho Quemado. Sector noroeste.,1992.0,1,1,1,,WGS84,2019,Juan Marín
9687,PRESERVED_SPECIMEN,Chrysophyllum brenesii,409402,GBIF,Sandino 3594,Manuel Vargas,,11.18333,-85.7,Camino entre Hacienda Fátima y San José de la Montaña,1982.0,1,1,1,,WGS84,2019,J. C. Sandino|N. Reyes
9692,PRESERVED_SPECIMEN,Chrysophyllum brenesii,409033,GBIF,Induni Alfaro 203,Manuel Vargas,,8.75,-83.26,Río Esquinas. Sector Río Esquinas.,1991.0,1,1,1,,WGS84,2019,Gustavo Induni
9693,PRESERVED_SPECIMEN,Chrysophyllum brenesii,409040,GBIF,Janzen 12377,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia, ca 10º50'N, 85º35'W, alt. 0-320 m.",1983.0,1,1,1,,WGS84,2019,Daniel H. Janzen
9708,PRESERVED_SPECIMEN,Chrysophyllum brenesii,408610,GBIF,Robleto Téllez 1019,Manuel Vargas,,11.56666,-85.63333,"Isla Ometepe, Volcán Concepción, cafetales La Flor",1984.0,1,1,1,,WGS84,2019,W. Robleto T.
9719,PRESERVED_SPECIMEN,Chrysophyllum brenesii,408130,GBIF,Rivera Elizondo 1552,Manuel Vargas,,10.71,-85.34,"P. Nac. Rincón de la Vieja Finca Las Delicias, sobre carretera a Rincón de la Vieja. a .. Km .... llegar a la administración.",1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
9721,PRESERVED_SPECIMEN,Chrysophyllum brenesii,408081,GBIF,Rivera Elizondo 1029,Manuel Vargas,,10.77,-85.296667,P. Nac. Rincón de la Vieja Sendero Aguas Termales.,1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
9734,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406930,GBIF,INBioI 176,Manuel Vargas,,10.916667,-85.466667,"Parque Nacional Guanacaste Estación Mengo, Volcán Cacao.",1989.0,1,1,1,,WGS84,2019,I INBio
9737,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406898,GBIF,Alvarado Murillo 24,Manuel Vargas,,10.92,-85.49,"Parque Nacional Guanacaste Estación Biológica Volcán Cacao. Bosque primario, secundario y potreros.",1990.0,1,1,1,,WGS84,2019,Celso Alvarado
9747,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406630,GBIF,Herrera Chacón 1642,Manuel Vargas,,10.96,-85.33,"Brasilia Margen izquierda del Río Cucaracho a 0.5 Km del cauce, bosquete residual",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
9748,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406622,GBIF,Herrera Chacón 1361,Manuel Vargas,,10.8,-85.32,Parque Rincón de La Vieja Liberia. Del Mirador siguiendo la Fila al Volcán Santa María.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
9749,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406566,GBIF,Herrera Chacón 1526,Manuel Vargas,,10.75,-85.25,Parque Rincón de la Vieja Liberia. Siguiendo el Sendero Don Lalo hasta el límite sureste del parque.,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
9753,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406527,GBIF,Herrera Chacón 1718,Manuel Vargas,,10.93,-85.3,"Dos Ríos 10 Km al Noreste del pueblo, Asentamiento campesino San Gil",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
9754,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406504,GBIF,Hammel 17400,Manuel Vargas,,11.033333,-85.42222199999999,"Parque Nacional Guanacaste Estación Pitilla. Fila Orosilito. Bosque Primario y Secundario, húmedo. Vertiente Atlántica.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Gerardo Herrera Ch.|Rafael Robles|Grupo Estudiantes de Biodiversidad
9756,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406495,GBIF,Herrera Chacón 1928,Manuel Vargas,,10.83,-85.26,"Colonia Libertad 1 Km al Norte, siguiendo el camino al Río Cucaracho",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
9758,PRESERVED_SPECIMEN,Chrysophyllum brenesii,406428,GBIF,Zúñiga Villegas 185,Manuel Vargas,,9.79,-84.46,Z.P. Cerros de Turrubares Sitio Llano Caite.,1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga|Quírico Jiménez|Enrique Mena
9773,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405644,GBIF,Haber 7194,Manuel Vargas,,10.4,-84.85,"Tilarán, San Pedro de Río Chiquito, Flora Monteverde.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
9774,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405636,GBIF,Haber 7819,Manuel Vargas,,10.383333,-84.85,"Río Chiquito de Tilarán San Pedro, vertiente norte.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
9776,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405628,GBIF,Haber 7818,Manuel Vargas,,10.383333,-84.85,"Río Chiquito de Tilarán San Pedro, vertiente norte.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
9778,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405602,GBIF,Bello Carranza 445,Manuel Vargas,,10.38,-84.9,Candelaria de Abangares,1988.0,1,1,1,,WGS84,2019,Erick Bello C.
9780,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405580,GBIF,Haber 2902,Manuel Vargas,,10.287778,-84.801389,San Luis valley.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
9781,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405588,GBIF,Haber 2929,Manuel Vargas,,10.287778,-84.801389,San Luis valley.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
9787,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405458,GBIF,Rivera Elizondo 886,Manuel Vargas,,10.78,-85.3,P. Nac. Rincón de la Vieja Sendero Las Moras.,1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
9789,PRESERVED_SPECIMEN,Chrysophyllum brenesii,405380,GBIF,Apú Gallo 32,Manuel Vargas,,10.929167,-85.470833,Parque Nacional Guanacaste Estación Cacao. Sendero Cerro Cacao.,1990.0,1,1,1,,WGS84,2019,Bernal Apú|Curso II de Parataxónomos
9799,PRESERVED_SPECIMEN,Chrysophyllum brenesii,404818,GBIF,Obando Arguedas 35,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Cantón de Liberia. Estación Cacao.,1990.0,1,1,1,,WGS84,2019,Norman Obando
10106,PRESERVED_SPECIMEN,Chrysophyllum brenesii,3348759,GBIF,Grayum 12669,Manuel Vargas,,10.95,-85.466667,"W (Pacific) slope of Cerro Cacao, between Estación Cacao and ""Casa Fran(k)"" (headwaters of Quebrada Florcita).",2007.0,1,1,1,,WGS84,2019,Michael H. Grayum|Daniel García
10152,PRESERVED_SPECIMEN,Chrysophyllum brenesii,3264315,GBIF,Toval 304,Manuel Vargas,,11.239444,-84.237778,"Municipio de El Castillo, Comunidad Aguas Zarcas en los alrededores del puesto de guardaparques.",2005.0,1,1,1,,WGS84,2019,N. Toval
10491,PRESERVED_SPECIMEN,Chrysophyllum brenesii,3045444,GBIF,Guzmán 2217,Manuel Vargas,,11.120833,-84.351111,"Municipio ""El Castillo,"" Vicinity of Comunidad Las Maravillas.",2004.0,1,1,1,,WGS84,2019,R. Guzmán
11446,PRESERVED_SPECIMEN,Chrysophyllum brenesii,2557782,GBIF,Acosta Vargas 1060,Manuel Vargas,,10.88611,-85.47194,"Parque Nacional Guanacaste. Cuenca del Tempisque. Sector Cacao, hacia la Estación de 1.5 km, después del Río Góngora.",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Gerardo Soto|Geovanny Sancho
11527,PRESERVED_SPECIMEN,Chrysophyllum brenesii,2450706,GBIF,Espinoza Obando 1191,Manuel Vargas,,10.88,-85.41,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Sendero Argentina.",1994.0,1,1,1,,WGS84,2019,Roberto Espinoza
11726,PRESERVED_SPECIMEN,Chrysophyllum brenesii,2388710,GBIF,D'Arcy 14710,Manuel Vargas,,8.7,-80.45,"Above La Pintada, peak to east of Llano Grande-Toabré highway.",1981.0,1,1,1,,WGS84,2019,William G. D'Arcy|Kenneth J. Sytsma
11733,PRESERVED_SPECIMEN,Chrysophyllum brenesii,2388099,GBIF,Almeda 3139,Manuel Vargas,,10.55388,-85.25833,Ca. 3.3 km. N of Bagaces on the road to Aguas Claras. Dry boulder strewn open woodland dominated by Byrsonima crassifolia and Curatella americana.,1977.0,1,1,1,,WGS84,2019,Frank Almeda|Robert L. Wilbur|Thomas F. Daniel
11751,PRESERVED_SPECIMEN,Chrysophyllum brenesii,2387329,GBIF,Almeda 3139,Manuel Vargas,,10.55388,-85.25833,Ca. 3.3 km. N of Bagaces on the road to Aguas Claras. Dry boulder strewn open woodland dominated by Byrsonima crassifolia and Curatella americana.,1977.0,1,1,1,,WGS84,2019,Frank Almeda|Robert L. Wilbur|Thomas F. Daniel
11778,PRESERVED_SPECIMEN,Chrysophyllum brenesii,2385174,GBIF,Lao 286,Manuel Vargas,,8.60833,-80.11666,El Valle de Antón,1971.0,1,1,1,,WGS84,2019,E.A. Lao
13665,PRESERVED_SPECIMEN,Chrysophyllum brenesii,1908384,GBIF,Grayum 11959,Manuel Vargas,,10.891667,-85.866667,"Western part of Cerros Santa Elena, saddle between two highest peaks along ridge toward second highest (at head of Quebrada Los Chanchos), Península de Santa Elena.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum|Roberto Espinoza
13670,PRESERVED_SPECIMEN,Chrysophyllum brenesii,1904571,GBIF,Grayum 11768,Manuel Vargas,,10.866667,-85.56666700000001,"Environs of Finca Jenny, ca. 2 km SE of main entrance to Parque Nacional Santa Rosa along Carretera Interamericana.",2003.0,1,1,1,,WGS84,2019,Michael H. Grayum|Evelio Alfaro
13738,PRESERVED_SPECIMEN,Chrysophyllum brenesii,1878524,GBIF,Rueda 17556,Manuel Vargas,,13.03333,-85.88333,"Municipio de Matagalpa, Camino a la comunidad de Aranjuez.",2002.0,1,1,1,,WGS84,2019,R. M. Rueda|Nelson Zamora|L.D. Paguaga|Alfredo Grijalva P.
13747,PRESERVED_SPECIMEN,Chrysophyllum brenesii,1877324,GBIF,Rueda 16713,Manuel Vargas,,11.53333,-85.63333,"Isla de Ometepe, Municipio de Moyogalpa, Volcán Concepción, subiendo por la Concepción.",2001.0,1,1,1,,WGS84,2019,R. M. Rueda|L.D. Paguaga|J. Masís|N. Toval
13748,PRESERVED_SPECIMEN,Chrysophyllum brenesii,1877042,GBIF,Rueda 16622,Manuel Vargas,,11.51666,-85.56666,"Municipio de Altagracia, Isla de Ometepe, entre el poblado de Altagracia y Balgüe",2001.0,1,1,1,,WGS84,2019,R. M. Rueda|L.D. Paguaga|N. Toval|J. Masís
14087,PRESERVED_SPECIMEN,Chrysophyllum brenesii,1730850,GBIF,Pennington 11412,Manuel Vargas,,10.7,-85.07,"LOC: NW1085, Road Canas-Upala, lower slopes Volcán Tenorio, forest",1984.0,1,1,1,,WGS84,2019,T. D. Pennington|Luis J. Poveda Álvarez
