,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18702,PRESERVED_SPECIMEN,Moutabea gentryi,4068945,GBIF,,Manuel Vargas,,8.675,-83.50694399999999,"Banegas, Aguabuena.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría
20706,PRESERVED_SPECIMEN,Moutabea gentryi,3394587,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
20707,PRESERVED_SPECIMEN,Moutabea gentryi,3394588,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
21138,PRESERVED_SPECIMEN,Moutabea gentryi,3101010,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21139,PRESERVED_SPECIMEN,Moutabea gentryi,3101009,GBIF,,Manuel Vargas,,9.56,-82.636667,Sixaola. Finca de la Asociacion campesina ASACODE; sobre senderos alenos al albergue. Bosques intervenidos.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
21913,PRESERVED_SPECIMEN,Moutabea gentryi,2831932,GBIF,,Manuel Vargas,,8.780555999999999,-83.333333,Laguna Sierpe.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Jose González
21914,PRESERVED_SPECIMEN,Moutabea gentryi,2831933,GBIF,,Manuel Vargas,,8.780555999999999,-83.333333,Laguna Sierpe.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Jose González
22061,PRESERVED_SPECIMEN,Moutabea gentryi,2849783,GBIF,,Manuel Vargas,,9.657292,-83.027801,"A.C.L.A.C, Central, Valle de La Estrella. Reserva Biol Hitoy Cerere, Est Hitoy Cerere, Camino hacia el Cerro",1998.0,1,1,1,,WGS84,2019,Elias Rojas
22062,PRESERVED_SPECIMEN,Moutabea gentryi,2849781,GBIF,,Manuel Vargas,,9.657292,-83.027801,"A.C.L.A.C, Central, Valle de La Estrella. Reserva Biol Hitoy Cerere, Est Hitoy Cerere, Camino hacia el Cerro",1998.0,1,1,1,,WGS84,2019,Elias Rojas
22063,PRESERVED_SPECIMEN,Moutabea gentryi,2849782,GBIF,,Manuel Vargas,,9.657292,-83.027801,"A.C.L.A.C, Central, Valle de La Estrella. Reserva Biol Hitoy Cerere, Est Hitoy Cerere, Camino hacia el Cerro",1998.0,1,1,1,,WGS84,2019,Elias Rojas
22334,PRESERVED_SPECIMEN,Moutabea gentryi,2826653,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
22335,PRESERVED_SPECIMEN,Moutabea gentryi,2826652,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
22336,PRESERVED_SPECIMEN,Moutabea gentryi,2826651,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar
22517,PRESERVED_SPECIMEN,Moutabea gentryi,1582481,GBIF,,Manuel Vargas,,8.722222,-83.44166700000001,Los Mogos; Bahia Chal.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22578,PRESERVED_SPECIMEN,Moutabea gentryi,1579646,GBIF,,Manuel Vargas,,10.633333,-83.75,Forests and pastures between Rio Chirripocito and Rio Sardina ( Sardinal  on Chirripo Atlantico quadrangle).,1990.0,1,1,1,,WGS84,2019,Michael H. Grayum
22776,PRESERVED_SPECIMEN,Moutabea gentryi,1601689,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1992.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
23175,PRESERVED_SPECIMEN,Moutabea gentryi,1578101,GBIF,,Manuel Vargas,,8.675,-83.2,"Both slopes of Fila Gamba and along crest of same, to ca. 0.7 km N of Golfito/Villa Briceno road.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
23524,PRESERVED_SPECIMEN,Moutabea gentryi,1564623,GBIF,,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
23525,PRESERVED_SPECIMEN,Moutabea gentryi,1564542,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena, Sendero Pavo, sector a 100 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
23527,PRESERVED_SPECIMEN,Moutabea gentryi,1564460,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,"Sirena. Sendero Pavo, sector a 10 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
23650,PRESERVED_SPECIMEN,Moutabea gentryi,1555975,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"Rio Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails.                Transect 2.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
23782,PRESERVED_SPECIMEN,Moutabea gentryi,1553510,GBIF,,Manuel Vargas,,8.716667,-83.6,Camino entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas,1992.0,1,1,1,,WGS84,2019,Barry Hammel
24639,PRESERVED_SPECIMEN,Moutabea gentryi,,GBIF,725,Manuel Vargas,,10.5,-84.0,,1983.0,1,1,1,,WGS84,2019,I. A. Chacón
25416,PRESERVED_SPECIMEN,Moutabea gentryi,185682,GBIF,370,Manuel Vargas,,7.652,-74.766,Finca La Sierrita,2009.0,1,1,1,,WGS84,2019,Díaz O. | Guerrero M. | Rivera A. | Giraldo W.
25417,PRESERVED_SPECIMEN,Moutabea gentryi,185661,GBIF,747,Manuel Vargas,,8.055833,-74.768056,Hacienda Egipto,2009.0,1,1,1,,WGS84,2019,Londoño L. | Rivera A. | Muñoz J. | Mauris D.
25418,PRESERVED_SPECIMEN,Moutabea gentryi,185683,GBIF,352,Manuel Vargas,,6.462528,-74.795389,"""Vereda San Pedro, finca San Pedro""",2009.0,1,1,1,,WGS84,2019,Morales P. | Díaz O. | Guerrero M. | Vélez A.
25423,PRESERVED_SPECIMEN,Moutabea gentryi,180616,GBIF,10,Manuel Vargas,,7.897067,-76.593144,Vereda El Tigre,2011.0,1,1,1,,WGS84,2019,Rivera A. | Granada J.
28161,PRESERVED_SPECIMEN,Moutabea gentryi,235656,GBIF,,Manuel Vargas,,9.65,-83.02,"R.B. Hitoy Cerere Sendero Espavel, sobre la Fila.",,1,1,1,,WGS84,2019,"Rojas, Elías"
28162,PRESERVED_SPECIMEN,Moutabea gentryi,221551,GBIF,,Manuel Vargas,,9.57,-82.66,"San Miguel Asacode, sendero a San Miguel. Cuenca del Sixaola.",1997.0,1,1,1,,WGS84,2019,"González, José"
28163,PRESERVED_SPECIMEN,Moutabea gentryi,216927,GBIF,,Manuel Vargas,,9.48,-83.96,R.F. Los Santos Cerro Tijerilla.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
28164,PRESERVED_SPECIMEN,Moutabea gentryi,205414,GBIF,,Manuel Vargas,,8.72,-83.44,Península de Osa.Los Mogos. Bahía de Chal,1994.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
28165,PRESERVED_SPECIMEN,Moutabea gentryi,192364,GBIF,,Manuel Vargas,,9.63,-82.83,"Finca ""La Culebra"". Carrete a Bribrí, desvío por camino rural 1,5 km Río Sandbox",1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
28166,PRESERVED_SPECIMEN,Moutabea gentryi,188804,GBIF,,Manuel Vargas,,10.33,-84.07,P.N. Braulio Carrillo Puesto El Ceibo. Gently sloping area just above the steep  rim of the Río Peje gorge on the west side. Along side path that goes from guard house to water,,1,1,1,,WGS84,2019,"Boyle, Brad"
28167,PRESERVED_SPECIMEN,Moutabea gentryi,162495,GBIF,,Manuel Vargas,,8.71,-83.6,R.F. Golfo Dulce Camino entre Rancho Quemado y Drake. Bosque Primario,1992.0,1,1,1,,WGS84,2019,"Hammel, Barry E."
28168,PRESERVED_SPECIMEN,Moutabea gentryi,129635,GBIF,,Manuel Vargas,,10.68,-83.63,"Cerro Coronel, E of Laguna Danto, tall evergreen forest on moderately  steep slopes",1987.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
28169,PRESERVED_SPECIMEN,Moutabea gentryi,104075,GBIF,,Manuel Vargas,,9.56,-84.12,R. B. Ríos Paraíso Confluencia  Ríos Blanco y Negro.,2004.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
