,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11700,PRESERVED_SPECIMEN,Simira maxonii,2389701,GBIF,Nee 7197,Manuel Vargas,,9.391667,-79.775,"Thickets and pasture. Along Río Viejo, between the Portobelo road and Quebrada Ruíz, 4 km NE of Puerto Pilón.",1973.0,1,1,1,,WGS84,2019,Michael H. Nee
11703,PRESERVED_SPECIMEN,Simira maxonii,2389599,GBIF,Nee 7197,Manuel Vargas,,9.391667,-79.775,"Thickets and pasture. Along Río Viejo, between the Portobelo road and Quebrada Ruíz, 4 km NE of Puerto Pilón.",1973.0,1,1,1,,WGS84,2019,Michael H. Nee
11708,PRESERVED_SPECIMEN,Simira maxonii,2389024,GBIF,Sugden 354,Manuel Vargas,,8.808333,-77.675,Studies of evergreen lowland seasonal rainforest on the Aila Terrain (Rio Acla).,1979.0,1,1,1,,WGS84,2019,Andrew M. Sugden
11712,PRESERVED_SPECIMEN,Simira maxonii,2389125,GBIF,Janzen 128,Manuel Vargas,,10.43138,-84.00361,"Finca la Selva, Puerto Viejo.",1970.0,1,1,1,,WGS84,2019,Daniel H. Janzen
11721,PRESERVED_SPECIMEN,Simira maxonii,2388551,GBIF,Burger 9000,Manuel Vargas,,8.7,-83.51,"Osa Peninsula, about 5 km west of Rincón de Osa.  North and west of the air field.",1973.0,1,1,1,,WGS84,2019,"William C. Burger|Johnnie L. Gentry, Jr."
11722,PRESERVED_SPECIMEN,Simira maxonii,2388851,GBIF,Schultz s.n.,Manuel Vargas,,8.283333,-81.766667,Comarca Ngóbe- Buglé. Communidad de Sardina.,1997.0,1,1,1,,WGS84,2019,Carston Schultz
11725,PRESERVED_SPECIMEN,Simira maxonii,2387940,GBIF,Foster 2345,Manuel Vargas,,9.491667,-79.641667,Río Guanche. 2-4 miles up from bridge. Forested slope along river.,1971.0,1,1,1,,WGS84,2019,Robin B. Foster|Robert L. Dressler|Helen Kennedy|S. Peters|K. Meyers|K. Marten
11743,PRESERVED_SPECIMEN,Simira maxonii,2387125,GBIF,Galdames 1925,Manuel Vargas,,9.516667,-79.666667,Rivera de Río Guanche.,1995.0,1,1,1,,WGS84,2019,Carmen Galdames|Carlos Guerra
11746,PRESERVED_SPECIMEN,Simira maxonii,2387032,GBIF,Burger 7287,Manuel Vargas,,8.7,-83.51666,"Moist forest in valley-bottoms, forest with open under story on steep slopes and ridges, and areas of secondary vegetation north and west of the air field at 50-200m altitude, about 5km. west of Rincón de Osa, Osa Península",1970.0,1,1,1,,WGS84,2019,William C. Burger|Ronald L. Liesner
11747,PRESERVED_SPECIMEN,Simira maxonii,2387594,GBIF,Lent 2449,Manuel Vargas,,10.24611,-83.45583,"Near Río Parismina, 8 km W of Dos Bocas",1972.0,1,1,1,,WGS84,2019,Roy W. Lent
11753,PRESERVED_SPECIMEN,Simira maxonii,2386848,GBIF,Sytsma 1615,Manuel Vargas,,9.5,-79.65,Río Guanche.,1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
11754,PRESERVED_SPECIMEN,Simira maxonii,2387401,GBIF,Frankie 191a,Manuel Vargas,,10.43138,-84.00361,"finca La Selva, Puerto Vieojo, primary forest",1969.0,1,1,1,,WGS84,2019,G. W. Frankie
11759,PRESERVED_SPECIMEN,Simira maxonii,2386665,GBIF,Gordon 46,Manuel Vargas,,8.78333,-81.53333,Río San Pedro.,1978.0,1,1,1,,WGS84,2019,Burton L. Gordon
11763,PRESERVED_SPECIMEN,Simira maxonii,2386567,GBIF,Garwood 962,Manuel Vargas,,10.52,-84.01,"North of Puerto Viejo, 12 km to ferry, over ferry, 6 km along road.",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
11765,PRESERVED_SPECIMEN,Simira maxonii,2386261,GBIF,Witherspoon 8651,Manuel Vargas,,9.5,-79.666667,"Rio Guanche, ca. 3-4 km above bridge on road to Portobello.",1975.0,1,1,1,,WGS84,2019,John T. Witherspoon|Fran Witherspoon
11782,PRESERVED_SPECIMEN,Simira maxonii,2385413,GBIF,Howell 51,Manuel Vargas,,9.1925,-80.15055,"Colectado en Tres Brazos sawmill, Icacal, which is in between Salud y Boca de Río Indio",1969.0,1,1,1,,WGS84,2019,John H. Howell
11794,PRESERVED_SPECIMEN,Simira maxonii,2377670,GBIF,Sperry 1053,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1979.0,1,1,1,,WGS84,2019,John Sperry
11795,PRESERVED_SPECIMEN,Simira maxonii,2377666,GBIF,Chacón Gamboa 682,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station,1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.
11796,PRESERVED_SPECIMEN,Simira maxonii,2377663,GBIF,McDowell 269,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Tim McDowell
11797,PRESERVED_SPECIMEN,Simira maxonii,2377662,GBIF,McDowell 431,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Tim McDowell
11848,PRESERVED_SPECIMEN,Simira maxonii,2361850,GBIF,Hammel 13046,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
11996,PRESERVED_SPECIMEN,Simira maxonii,2336751,GBIF,Folsom 9292,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
13351,PRESERVED_SPECIMEN,Simira maxonii,1990318,GBIF,Hammel 9218,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
13352,PRESERVED_SPECIMEN,Simira maxonii,1987802,GBIF,Hammel 9193,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
13729,PRESERVED_SPECIMEN,Simira maxonii,1887367,GBIF,Neill 3324,Manuel Vargas,,11.133333,-84.2,"Near Caño Chontaleño, 20 km NE of El Castillo (Río Indio watershed).",1978.0,1,1,1,,WGS84,2019,David A. Neill
13737,PRESERVED_SPECIMEN,Simira maxonii,1878565,GBIF,Rueda 17561,Manuel Vargas,,10.966660000000001,-84.31666,"Municipio de El Castillo, sobre el Río Bartola a 3 Km de su desembocadura.",2002.0,1,1,1,,WGS84,2019,R. M. Rueda|L.D. Paguaga|H. Mendoza|N. Toval
13741,PRESERVED_SPECIMEN,Simira maxonii,1878175,GBIF,Rueda 17014,Manuel Vargas,,10.966667,-84.06666700000001,"Municipio de San Juan del Norte, Reserva Indio-Maíz, Río Caño Negro a 1 Km abajo de la desembocadura del Río Caño Blanco",2002.0,1,1,1,,WGS84,2019,R. M. Rueda|H. Mendoza
13746,PRESERVED_SPECIMEN,Simira maxonii,1877689,GBIF,Rueda 16866,Manuel Vargas,,11.06666,-83.9,"Municipio de San Juan del Norte, Reserva Indio-Maíz, entre San Juan del Norte y la Finca de Chepelión.",2002.0,1,1,1,,WGS84,2019,R. M. Rueda|L.D. Paguaga|N. Toval|J. Masís
14119,PRESERVED_SPECIMEN,Simira maxonii,1726412,GBIF,Gentry 1507,Manuel Vargas,,8.633333,-77.383333,Mountains above Puerto Obaldía.,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14655,PRESERVED_SPECIMEN,Simira maxonii,1416773,GBIF,Paredes 655,Manuel Vargas,,9.333333,-78.983333,"(Kuna Yala): Nusagandi, Sede de Campo de Pemasky. Approx. 20 km on El Llano-Cartí Road. Trails near station.  [Coordinates on original label: 09.18N 078.59W]",1992.0,1,1,1,,WGS84,2019,Rutilio Paredes|Robin B. Foster|Marielos Peña|Patricia Welton
14656,PRESERVED_SPECIMEN,Simira maxonii,1416774,GBIF,Lent 1801,Manuel Vargas,,10.401660000000001,-84.11471999999999,"Remnant tree in Finca El Uno, 2 km west of La Virgen de Sarapiquí",1969.0,1,1,1,,WGS84,2019,Roy W. Lent
14657,PRESERVED_SPECIMEN,Simira maxonii,1416775,GBIF,Allen 6314,Manuel Vargas,,8.54,-82.84,Costa Rica/Panama,1951.0,1,1,1,,WGS84,2019,Paul H. Allen
