,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10394,PRESERVED_SPECIMEN,Eugenia gomezii,311403,GBIF,Davidse 24198,Manuel Vargas,,8.933333,-82.85,"Fila El Tigre, SE of Las Alturas.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
10395,PRESERVED_SPECIMEN,Eugenia gomezii,311395,GBIF,Jiménez Madrigal 1078,Manuel Vargas,,8.96,-83.46,"Palmar Norte, bosque aledaño a la toma de agua potable. Faldas de fila Retinto.",1992.0,1,1,1,,WGS84,2019,Quírico Jiménez
10402,PRESERVED_SPECIMEN,Eugenia gomezii,310757,GBIF,Grayum 10286,Manuel Vargas,,9.34,-83.23,"Along Quebrada Kuisa (tributary of Río Lori) near crossing of Ujarrás-San José Cabécar trail, Cordillera de Talamanca",1993.0,1,1,1,,WGS84,2019,Michael H. Grayum
10708,PRESERVED_SPECIMEN,Eugenia gomezii,2866135,GBIF,Alfaro Vindas 1881,Manuel Vargas,,8.90305,-82.76555,"Cuenca Terraba-Sierpe, Loma Indio. Colectado a orilla de camino en bosque y orillas de potrero.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
10711,PRESERVED_SPECIMEN,Eugenia gomezii,2866136,GBIF,Alfaro Vindas 1931,Manuel Vargas,,8.90333,-82.78472,"Cuenca Terraba-Sierpe. Las Mellizas, Cafrosa",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
10712,PRESERVED_SPECIMEN,Eugenia gomezii,2866134,GBIF,Croat 44369,Manuel Vargas,,8.93,-82.83,"Vicinity of first large concrete culvert before Finca Las Alturas at Cotón, Río Cotón",1978.0,1,1,1,,WGS84,2019,Thomas B. Croat
10731,PRESERVED_SPECIMEN,Eugenia gomezii,2865602,GBIF,Chacón Gamboa 1791,Manuel Vargas,,8.94,-82.74,"Zona Protectora Las Tablas, Río Cotoncito, bosque muy húmedo-montano bajo",1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Gerardo Herrera Ch.|Hernán Gómez
10782,PRESERVED_SPECIMEN,Eugenia gomezii,2864797,GBIF,Martínez s.n.,Manuel Vargas,,8.695269999999999,-83.48305,"Estación Boscosa, Rincón de Osa",1991.0,1,1,1,,WGS84,2019,Laurencio Martínez
10831,PRESERVED_SPECIMEN,Eugenia gomezii,2864177,GBIF,Alfaro Vindas 2361,Manuel Vargas,,8.95,-82.83610999999999,"Cuenca Terraba-Sierpe. Z.P. Las Tablas. Est. Biol. Las Alturas, collectando sobre el carril.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
10850,PRESERVED_SPECIMEN,Eugenia gomezii,2863869,GBIF,Jiménez Madrigal 1926,Manuel Vargas,,9.275,-83.244444,R.I. Ujarrás. Cordillera de Talamanca. Reserva Biológica Dúrika.,1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|Reinaldo Aguilar|Curso Botánica Amistad
10876,PRESERVED_SPECIMEN,Eugenia gomezii,2863479,GBIF,Taylor 3481,Manuel Vargas,,8.789166999999999,-82.984167,"S of San Vito de Java, at Las Alturas, at the gravel pit and along the road to it. disturbed forest and roadside",1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
10930,PRESERVED_SPECIMEN,Eugenia gomezii,2862725,GBIF,Hazlett 5048,Manuel Vargas,,8.93,-82.77861,"Above La Tigra, near Panama border",1982.0,1,1,1,,WGS84,2019,Donald L. Hazlett
10932,PRESERVED_SPECIMEN,Eugenia gomezii,2862726,GBIF,Gómez Pignataro 22695,Manuel Vargas,,8.950556,-82.796111,Path from Bellavista to Cotoncito.,1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerrit Davidse|Gerardo Herrera Ch.
10961,PRESERVED_SPECIMEN,Eugenia gomezii,2862362,GBIF,Barringer 1634,Manuel Vargas,,8.91666,-82.75,"Cerro Pando, on road through ridge forest above the Rio Coton & Rio Negro.",1982.0,1,1,1,,WGS84,2019,Kerry Barringer
12958,PRESERVED_SPECIMEN,Eugenia gomezii,2163899,GBIF,Knapp 1542,Manuel Vargas,,8.866667,-82.733333,Upper casita of Finca Ojo de Aqua E of Río Chevo.,1981.0,1,1,1,,WGS84,2019,Sandy Knapp
14249,PRESERVED_SPECIMEN,Eugenia gomezii,1590019,GBIF,Navarro Valverde 716,Manuel Vargas,,8.93,-82.78,Z.P. Las Tablas. Cuenca Terraba-Sierpe.,1997.0,1,1,1,,WGS84,2019,Enia Navarro V.
15617,PRESERVED_SPECIMEN,Eugenia gomezii,100865408,GBIF,Alfaro Vindas 166,Manuel Vargas,,8.910872,-82.775159,"Z.P. Las Tablas.  Cuenca Térraba-Sierpe.  Estación El Progreso, Fila Pizote.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
15993,PRESERVED_SPECIMEN,Eugenia gomezii,100520835,GBIF,Santamaría-Aguilar 5667,Manuel Vargas,,9.356111,-83.23028000000001,P.N. La Amistad. Cuenca del Sixaola. Entre Quebrada Kuisa y Río Lori.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alex K. Monro|Marcos Moraga|Billen Gamboa R.
16037,PRESERVED_SPECIMEN,Eugenia gomezii,100517009,GBIF,Monro 5497,Manuel Vargas,,9.337639,-83.2285,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut.",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Santamaría
16218,PRESERVED_SPECIMEN,Eugenia gomezii,100491023,GBIF,Solano Peralta 3869,Manuel Vargas,,9.354167,-83.23444,"P.N. La Amistad. Cuenca del Sixaola. Parque Internacional La Amistad. Río Lori, Campamento 1.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
16347,PRESERVED_SPECIMEN,Eugenia gomezii,100470309,GBIF,De Sedas Maltez 839,Manuel Vargas,,9.431818,-82.848401,"PILA, región Caribe. Punto 13. Vegetación a orillas de quebrada, creciendo en una zona bastante inclinado, ± 4 km del Campamento de Cerro Frio. 4 horas del Río Tskui.",2008.0,1,1,1,,WGS84,2019,A. de Sedas M.|Daniel Solano|Frank González
18643,PRESERVED_SPECIMEN,Eugenia gomezii,4072071,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
18644,PRESERVED_SPECIMEN,Eugenia gomezii,4072069,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
18645,PRESERVED_SPECIMEN,Eugenia gomezii,4072068,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
18646,PRESERVED_SPECIMEN,Eugenia gomezii,4072070,GBIF,,Manuel Vargas,,9.354167,-83.234444,Camp. 1: Río Lori,2007.0,1,1,1,,WGS84,2019,Daniel Solano
18789,PRESERVED_SPECIMEN,Eugenia gomezii,4087297,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
18792,PRESERVED_SPECIMEN,Eugenia gomezii,4087299,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
18793,PRESERVED_SPECIMEN,Eugenia gomezii,4087301,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
18797,PRESERVED_SPECIMEN,Eugenia gomezii,4087298,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
18903,PRESERVED_SPECIMEN,Eugenia gomezii,4075711,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
18904,PRESERVED_SPECIMEN,Eugenia gomezii,4075712,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
18905,PRESERVED_SPECIMEN,Eugenia gomezii,4075710,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
18906,PRESERVED_SPECIMEN,Eugenia gomezii,4075709,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
19506,PRESERVED_SPECIMEN,Eugenia gomezii,3912596,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19508,PRESERVED_SPECIMEN,Eugenia gomezii,3912595,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
21191,PRESERVED_SPECIMEN,Eugenia gomezii,3099861,GBIF,,Manuel Vargas,,8.945703,-82.78279599999999,Z.P. Las Tablas. Sitio Cotón.,1998.0,1,1,1,,WGS84,2019,Billen Gamboa R.
22098,PRESERVED_SPECIMEN,Eugenia gomezii,2847928,GBIF,,Manuel Vargas,,8.910872,-82.775159,"Sitio Tinieblas, 2 KM. NE. de la Tigra",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
22148,PRESERVED_SPECIMEN,Eugenia gomezii,2846910,GBIF,,Manuel Vargas,,8.95,-82.836111,"Finca Las Alturas. Borde de camino, potrero con arboles.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
22149,PRESERVED_SPECIMEN,Eugenia gomezii,2846911,GBIF,,Manuel Vargas,,8.95,-82.836111,"Finca Las Alturas. Borde de camino, potrero con arboles.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
22150,PRESERVED_SPECIMEN,Eugenia gomezii,2846912,GBIF,,Manuel Vargas,,8.95,-82.836111,"Finca Las Alturas. Borde de camino, potrero con arboles.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
22394,PRESERVED_SPECIMEN,Eugenia gomezii,2823706,GBIF,,Manuel Vargas,,8.903333,-82.784722,"Finca Cafrosa, a orilla del camino y de quebrada.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
22395,PRESERVED_SPECIMEN,Eugenia gomezii,2823564,GBIF,,Manuel Vargas,,8.903163000000001,-82.765632,"Loma Indio, Fca E. Alfaro, 1.5 km NE. de Mellizas",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
22770,PRESERVED_SPECIMEN,Eugenia gomezii,1602066,GBIF,,Manuel Vargas,,9.341667,-83.233333,Along Quebrada Kuisa (tributary of Rio Lori) near crossing of Ujarras-San Jose Cabecar trail.,1993.0,1,1,1,,WGS84,2019,Michael H. Grayum
22991,PRESERVED_SPECIMEN,Eugenia gomezii,1592146,GBIF,,Manuel Vargas,,8.7,-83.516667,"Aguabuena, sector oeste.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
25755,PRESERVED_SPECIMEN,Eugenia gomezii,BM000043678,GBIF,24198,Manuel Vargas,,8.933333,-82.85,"Las Alturas, Filia El Tigre",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
26418,PRESERVED_SPECIMEN,Eugenia gomezii,2057,GBIF,,Manuel Vargas,,8.966833,-82.906222,,,1,1,1,,WGS84,2019,
26422,PRESERVED_SPECIMEN,Eugenia gomezii,1773,GBIF,,Manuel Vargas,,8.95675,-82.89805600000001,,,1,1,1,,WGS84,2019,
28660,PRESERVED_SPECIMEN,Eugenia gomezii,153507,GBIF,,Manuel Vargas,,8.88,-82.84,Z.P. Las Tablas Negro. San Vito.,1990.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
28669,PRESERVED_SPECIMEN,Eugenia gomezii,99558,GBIF,,Manuel Vargas,,8.93,-82.85,"Fila El Tigre, SE of Las Alturas. Partially logged forest.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
28670,PRESERVED_SPECIMEN,Eugenia gomezii,99268,GBIF,,Manuel Vargas,,8.94,-82.8,Forest along trail  between Las Alturas and Cotoncito along the río Cotón. Cotonsito.,1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
28671,PRESERVED_SPECIMEN,Eugenia gomezii,99134,GBIF,,Manuel Vargas,,8.95,-82.76,"Foothills of the Cordillera de Talamanca, forested valley of the río Coton between sitio Cotón (Cotonsito) and Sitio Tablas.",1983.0,1,1,1,,WGS84,2019,"Davidse, Gerrit"
