,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12215,PRESERVED_SPECIMEN,Palicourea orosiana,2311729,GBIF,Hammel 6098,Manuel Vargas,,8.83,-82.39666,NW of Cerro Pate Macho.,1979.0,1,1,1,,WGS84,2019,Barry E. Hammel
12232,PRESERVED_SPECIMEN,Palicourea orosiana,2311225,GBIF,Chacón Gamboa 1430,Manuel Vargas,,9.76,-83.8,"Tapantí, bosque tropical lluvioso premontano",1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.|Gerardo Herrera Ch.|A. Boren
12244,PRESERVED_SPECIMEN,Palicourea orosiana,2311045,GBIF,Hammel 2277,Manuel Vargas,,8.733333,-82.25,La Fortuna hydroelectric project; on ridge behind camp.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
12305,PRESERVED_SPECIMEN,Palicourea orosiana,2309496,GBIF,Folsom 5407,Manuel Vargas,,8.733333,-82.25,"Fortuna Dam Site, top of mountain above camp to south.",1977.0,1,1,1,,WGS84,2019,James P. Folsom|Robert L. Dressler|Kerry Dressler
12327,PRESERVED_SPECIMEN,Palicourea orosiana,2308895,GBIF,Lent 955,Manuel Vargas,,9.69,-83.78,"Primary forest high over Río Grande de Orosi, 10 km south of Tapantí",1967.0,1,1,1,,WGS84,2019,Roy W. Lent
12337,PRESERVED_SPECIMEN,Palicourea orosiana,2308682,GBIF,Sytsma 4955,Manuel Vargas,,8.833333,-82.4,NW ridge of Cerro Pate Macho from summit to Finca Serrano.,1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|Sandy Knapp|Lennart Andersson
12409,PRESERVED_SPECIMEN,Palicourea orosiana,2306849,GBIF,Rodríguez González 1854,Manuel Vargas,,9.74,-83.78,"Parque Nacional Tapantí, Cuenca del Reventazón, Estación Tapantí, Sendro Arboles Caidos.",1997.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Sandy Salas|Armando Soto
13594,PRESERVED_SPECIMEN,Palicourea orosiana,1929424,GBIF,Burger 7574,Manuel Vargas,,9.7,-83.76,About 10 km south of Tapantí along the new road on the east slope above the Río Grande de Orosi.,1971.0,1,1,1,,WGS84,2019,William C. Burger|Melinda Burger
13717,PRESERVED_SPECIMEN,Palicourea orosiana,1892257,GBIF,Antonio 1412,Manuel Vargas,,8.5325,-81.829167,"Cerro Colorado, on continental divide",1979.0,1,1,1,,WGS84,2019,Thomas M. Antonio
15128,PRESERVED_SPECIMEN,Palicourea orosiana,1257412,GBIF,Morales Quirós 5393,Manuel Vargas,,9.71,-83.78,"P.N. Tapantí.  Valle del Reventazón.  Río Grande de Orosí, fila innominada al sur del cruce de la toma del Río Humo.",1996.0,1,1,1,,WGS84,2019,J. F. Morales|A. Cooper|D. Cooper|Armando Soto
15584,PRESERVED_SPECIMEN,Palicourea orosiana,100890063,GBIF,Berger 1650 B,Manuel Vargas,,9.749167,-83.777778,"Valle de Orosi, Tapanti National Park, Sendero Arboles Caidos.",2015.0,1,1,1,,WGS84,2019,A. Berger
15596,PRESERVED_SPECIMEN,Palicourea orosiana,100889678,GBIF,Berger 1503,Manuel Vargas,,9.736667,-83.781111,"Tapantí National Park, Sendero La Pava, about 100 m from branch-off from main road.",2013.0,1,1,1,,WGS84,2019,A. Berger|J. Schinnerl
15597,PRESERVED_SPECIMEN,Palicourea orosiana,100889677,GBIF,Berger 1501,Manuel Vargas,,9.734444,-83.778889,"Tapantí National Park, in vicinity of viewpoint, beside gates to hydroelectric power plant/property of ICE.",2013.0,1,1,1,,WGS84,2019,A. Berger|J. Schinnerl
17975,PRESERVED_SPECIMEN,Palicourea orosiana,4191463,GBIF,,Manuel Vargas,,9.748056,-83.776944,Sendero Árboles Caídos.,2002.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas
17977,PRESERVED_SPECIMEN,Palicourea orosiana,4191464,GBIF,,Manuel Vargas,,9.748056,-83.776944,Sendero Árboles Caídos.,2002.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas
19595,PRESERVED_SPECIMEN,Palicourea orosiana,3907995,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19598,PRESERVED_SPECIMEN,Palicourea orosiana,3907994,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20857,PRESERVED_SPECIMEN,Palicourea orosiana,3371881,GBIF,,Manuel Vargas,,9.749011999999999,-83.782875,"Tapanti, Quebrada Segunda, Orilla del Rio Grande de Orosi",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20859,PRESERVED_SPECIMEN,Palicourea orosiana,3371880,GBIF,,Manuel Vargas,,9.749011999999999,-83.782875,"Tapanti, Quebrada Segunda, Orilla del Rio Grande de Orosi",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20860,PRESERVED_SPECIMEN,Palicourea orosiana,3371879,GBIF,,Manuel Vargas,,9.749011999999999,-83.782875,"Tapanti, Quebrada Segunda, Orilla del Rio Grande de Orosi",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
22207,PRESERVED_SPECIMEN,Palicourea orosiana,2844949,GBIF,,Manuel Vargas,,9.693861,-83.782981,"Tapanti, Rio Grande de Orosi",1997.0,1,1,1,,WGS84,2019,Sandy Salas; Alexánder Francisco Rodríguez González
22492,PRESERVED_SPECIMEN,Palicourea orosiana,1583380,GBIF,,Manuel Vargas,,9.405555999999999,-83.225,Antes de la union de Rios Lori y Coen. Entre Ujarras y San Jose Cabecar.,1993.0,1,1,1,,WGS84,2019,Alvaro Fernandez
22582,PRESERVED_SPECIMEN,Palicourea orosiana,1579371,GBIF,,Manuel Vargas,,9.405555999999999,-83.225,Antes de la union de Rios Lori y Coen. Entre Ujarras y San Jose Cabecar.,1993.0,1,1,1,,WGS84,2019,Alvaro Fernandez
22588,PRESERVED_SPECIMEN,Palicourea orosiana,1578851,GBIF,,Manuel Vargas,,9.734722,-83.77833299999999,Bosque primario y secundario en el camino a Alto Patillos.,1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23453,PRESERVED_SPECIMEN,Palicourea orosiana,1566232,GBIF,,Manuel Vargas,,9.734722,-83.77833299999999,Tapanti; bosque primario y secundario camino del Alto Patillos.,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23862,PRESERVED_SPECIMEN,Palicourea orosiana,1512355,GBIF,,Manuel Vargas,,9.718055999999999,-83.780556,Rio Grande de Orosi. Fila innominada al sur del cruce de la toma del Rio Humo.,1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23884,PRESERVED_SPECIMEN,Palicourea orosiana,1510960,GBIF,,Manuel Vargas,,9.770833,-83.794444,"Estacion Tapanti, Rio Grande de Orosi.",1995.0,1,1,1,,WGS84,2019,Victor Ramírez
24001,PRESERVED_SPECIMEN,Palicourea orosiana,1530049,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24004,PRESERVED_SPECIMEN,Palicourea orosiana,1530051,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24006,PRESERVED_SPECIMEN,Palicourea orosiana,1530050,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24008,PRESERVED_SPECIMEN,Palicourea orosiana,1530048,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24740,PRESERVED_SPECIMEN,Palicourea orosiana,,GBIF,3049,Manuel Vargas,,9.8333,-83.75,,1994.0,1,1,1,,WGS84,2019,J. F. Morales
24922,PRESERVED_SPECIMEN,Palicourea orosiana,V0069876F,GBIF,7574,Manuel Vargas,,10.0114,-83.9519,,1971.0,1,1,1,,WGS84,2019,W. C. Burger
27975,PRESERVED_SPECIMEN,Palicourea orosiana,231640,GBIF,,Manuel Vargas,,9.74,-83.78,P. N. Tapantí Cuenca del Reventazón. Macizo de la Muerte.Colecta entre sendero Árboles Caídos y Las Pavas.,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
27985,PRESERVED_SPECIMEN,Palicourea orosiana,218210,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Estaciòn Tapantì. Rìo Grande de Orosì.,,1,1,1,,WGS84,2019,"Ramírez, Victor H."
27989,PRESERVED_SPECIMEN,Palicourea orosiana,214333,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Rìo Grande de Orosì. Fila innominada al sur del cruce de la toma del rìo Humo.,1996.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
27991,PRESERVED_SPECIMEN,Palicourea orosiana,212592,GBIF,,Manuel Vargas,,9.78,-83.13,"El Progreso. Cabeceras de Rìo Cariei. Fila Matama, Valle de la Estrella.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
27994,PRESERVED_SPECIMEN,Palicourea orosiana,205087,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Bosque primario y secundario en el camino a Alto Patillos.,1995.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
28009,PRESERVED_SPECIMEN,Palicourea orosiana,185251,GBIF,,Manuel Vargas,,9.76,-83.56,Jicotea. Entre Rìo Jicotea y el rìo Vereh. En altos de estas cuencas.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28013,PRESERVED_SPECIMEN,Palicourea orosiana,181446,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Cordillera de Talamanca. Rìo Grande de Orosì. Tapantì. Bosque primario y secundario camino del Alto Patillos.,1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
28024,PRESERVED_SPECIMEN,Palicourea orosiana,138483,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1987.0,1,1,1,,WGS84,2019,José Berrocal
28031,PRESERVED_SPECIMEN,Palicourea orosiana,124335,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1987.0,1,1,1,,WGS84,2019,José Berrocal
28037,PRESERVED_SPECIMEN,Palicourea orosiana,116907,GBIF,,Manuel Vargas,,9.7,-83.76,"Very steep slopes with open forest and many epiphytes, about 10 km south del P.N. Tapantí along the new road on the east slope above Río Grande de Orosí.",1971.0,1,1,1,,WGS84,2019,"Burger, William"
28050,PRESERVED_SPECIMEN,Palicourea orosiana,95502,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Bosque tropical lluvioso premontano.,1983.0,1,1,1,,WGS84,2019,"Chacón, Isidro A."
