,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12279,PRESERVED_SPECIMEN,Palicourea spathacea,2310140,GBIF,Rodríguez González 1864,Manuel Vargas,,9.74,-83.78,"Parque Nacional Tapantí, Cuenca del Reventazón, Estación Tapantí, Sendro Arboles Caidos.",1997.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Sandy Salas|Armando Soto
12299,PRESERVED_SPECIMEN,Palicourea spathacea,2309585,GBIF,Gómez Pignataro 18746,Manuel Vargas,,9.781111,-83.81222199999999,Reserva de Tapantí.,1982.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
12301,PRESERVED_SPECIMEN,Palicourea spathacea,2309583,GBIF,Burger 7577,Manuel Vargas,,9.7,-83.76,About 10 km south of Tapantí along the new road on the east slope above the Río Grande de Orosi.,1971.0,1,1,1,,WGS84,2019,William C. Burger|Melinda Burger
12326,PRESERVED_SPECIMEN,Palicourea spathacea,2308921,GBIF,Lent 935,Manuel Vargas,,9.76,-83.8,"Disturbed primary forest high over Río Grande de Orosi, 8 km south of Tapantí",1967.0,1,1,1,,WGS84,2019,Roy W. Lent
12348,PRESERVED_SPECIMEN,Palicourea spathacea,2308381,GBIF,Taylor 4109,Manuel Vargas,,9.746111,-83.780556,"Southeast of Cartago, in the Tapantí Reserve, in the valley of the Ríos Humo and Macho, ca 3-4 km from the reserve gate, along the main road and the trail to meteorological station, wet forest and roadsides",1984.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
12361,PRESERVED_SPECIMEN,Palicourea spathacea,2308060,GBIF,Estrada Chavarría 590,Manuel Vargas,,9.772222,-83.8,"Parque Nacional Tapantí, Sendero Arboles Caidos",1996.0,1,1,1,,WGS84,2019,Armando Estrada|Diego Argüello|M. Hernández|N. Mora|I. Chaverria
12392,PRESERVED_SPECIMEN,Palicourea spathacea,2307307,GBIF,Almeda 4711,Manuel Vargas,,9.731389,-84.031111,"3-10 km beyond the bridge at Tapantí on property of ICE Hydroelectric Plant (Instituto Costaricensis Electicidad), steep wooded slopes along road bordering the Río Grande de Orosi",1981.0,1,1,1,,WGS84,2019,Frank Almeda|K. Nakai
12398,PRESERVED_SPECIMEN,Palicourea spathacea,2307202,GBIF,Baker 198,Manuel Vargas,,9.7,-83.783333,Steep slopes with open forest and many epiphytes between 7 & 12 km south of the bridge over the Río Grande de Orosi at Tapantí,1975.0,1,1,1,,WGS84,2019,Richard A. Baker|John F. Utley|K. Burt-Utley
12418,PRESERVED_SPECIMEN,Palicourea spathacea,2306538,GBIF,Almeda 5715,Manuel Vargas,,9.659722,-83.708333,"Refugio Nacional de Fauna Silvestre Tapantí, about 2-8 km beyond the main entrance",1986.0,1,1,1,,WGS84,2019,Frank Almeda|B. Anderson|Nelson Zamora
12421,PRESERVED_SPECIMEN,Palicourea spathacea,2306539,GBIF,Almeda 6977,Manuel Vargas,,9.741944,-83.781667,"Refugio Nacional de Vida Silvestre Tapantí, Sendero Arboles Caido about 2 km from the main gate to the Refugio, wet cloud forest",1992.0,1,1,1,,WGS84,2019,Frank Almeda|Thomas F. Daniel
14703,PRESERVED_SPECIMEN,Palicourea spathacea,1415503,GBIF,Burger 8505,Manuel Vargas,,9.7,-83.78,"Steep slopes with open forest and many epiphytes, about 15 km south of Tapantí along the new road on the east slope above the Río Grande de Orosi near the concrete bridge",1973.0,1,1,1,,WGS84,2019,"William C. Burger|Johnnie L. Gentry, Jr."
15583,PRESERVED_SPECIMEN,Palicourea spathacea,100890074,GBIF,Berger 1653,Manuel Vargas,,9.720556,-83.77444399999999,"Tapanti National Park, beyond gate on property of ICE Hydroelectric Plant, along road bordering the Río Grande de Orosi.",2015.0,1,1,1,,WGS84,2019,A. Berger
15850,PRESERVED_SPECIMEN,Palicourea spathacea,100579917,GBIF,Kriebel Haehner 1989,Manuel Vargas,,9.701111000000001,-83.78944399999999,P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón. Parque Nacional Tapantí.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
16491,PRESERVED_SPECIMEN,Palicourea spathacea,100365392,GBIF,Utley 4538,Manuel Vargas,,9.7,-83.78,"Tapantí Hydroelectric Project, along well maintained trail to meteorological station about 6 km beyond gate",1976.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
16822,PRESERVED_SPECIMEN,Palicourea spathacea,100171089,GBIF,Alfaro Vindas 3917,Manuel Vargas,,9.675833,-83.7475,P.N. Tapantí-Macizo de La Muerte. Cuenca del Reventazón. Cerca de la Repres del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
16823,PRESERVED_SPECIMEN,Palicourea spathacea,100171090,GBIF,Herrera Chacón 8875,Manuel Vargas,,9.920833,-83.398611,"Moravia, Grano de Oro, Cumbre de Cerro Tigre, Cabeceras de quebradas innominadas, cuenca superior de Lago Ayil",1996.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|G. Valverde M.
19525,PRESERVED_SPECIMEN,Palicourea spathacea,3911712,GBIF,,Manuel Vargas,,9.753536,-83.78469799999999,Tapantí,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19526,PRESERVED_SPECIMEN,Palicourea spathacea,3911713,GBIF,,Manuel Vargas,,9.753536,-83.78469799999999,Tapantí,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19629,PRESERVED_SPECIMEN,Palicourea spathacea,3905994,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19630,PRESERVED_SPECIMEN,Palicourea spathacea,3905992,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19631,PRESERVED_SPECIMEN,Palicourea spathacea,3905993,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19632,PRESERVED_SPECIMEN,Palicourea spathacea,3905991,GBIF,,Manuel Vargas,,9.701105,-83.789346,Tapanti,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20082,PRESERVED_SPECIMEN,Palicourea spathacea,3759307,GBIF,,Manuel Vargas,,9.675708,-83.747474,Cerca de la Represa del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20087,PRESERVED_SPECIMEN,Palicourea spathacea,3759308,GBIF,,Manuel Vargas,,9.675708,-83.747474,Cerca de la Represa del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20088,PRESERVED_SPECIMEN,Palicourea spathacea,3759306,GBIF,,Manuel Vargas,,9.675708,-83.747474,Cerca de la Represa del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20089,PRESERVED_SPECIMEN,Palicourea spathacea,3759309,GBIF,,Manuel Vargas,,9.675708,-83.747474,Cerca de la Represa del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20090,PRESERVED_SPECIMEN,Palicourea spathacea,3759304,GBIF,,Manuel Vargas,,9.675708,-83.747474,Cerca de la Represa del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20091,PRESERVED_SPECIMEN,Palicourea spathacea,3759305,GBIF,,Manuel Vargas,,9.675708,-83.747474,Cerca de la Represa del Humo.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20906,PRESERVED_SPECIMEN,Palicourea spathacea,3367677,GBIF,,Manuel Vargas,,9.731829,-83.78018,"Paraíso, P.N. Tapantí-Macizo de la Muerte, Mirador",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20907,PRESERVED_SPECIMEN,Palicourea spathacea,3367675,GBIF,,Manuel Vargas,,9.731829,-83.78018,"Paraíso, P.N. Tapantí-Macizo de la Muerte, Mirador",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20908,PRESERVED_SPECIMEN,Palicourea spathacea,3367676,GBIF,,Manuel Vargas,,9.731829,-83.78018,"Paraíso, P.N. Tapantí-Macizo de la Muerte, Mirador",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
20927,PRESERVED_SPECIMEN,Palicourea spathacea,3175389,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
20928,PRESERVED_SPECIMEN,Palicourea spathacea,3175390,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
20929,PRESERVED_SPECIMEN,Palicourea spathacea,3175391,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
20930,PRESERVED_SPECIMEN,Palicourea spathacea,3175388,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
20931,PRESERVED_SPECIMEN,Palicourea spathacea,3175392,GBIF,,Manuel Vargas,,9.920833,-83.398611,"Moravia. Grano de Oro. Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",2001.0,1,1,1,,WGS84,2019,Edgar Mora
22228,PRESERVED_SPECIMEN,Palicourea spathacea,2844442,GBIF,,Manuel Vargas,,9.744942,-83.781979,"Paraíso, Pque Nal Tapantí, Quebrada Segunda",1997.0,1,1,1,,WGS84,2019,Sandy Salas
22229,PRESERVED_SPECIMEN,Palicourea spathacea,2844445,GBIF,,Manuel Vargas,,9.744942,-83.781979,"Paraíso, Pque Nal Tapantí, Quebrada Segunda",1997.0,1,1,1,,WGS84,2019,Sandy Salas
22230,PRESERVED_SPECIMEN,Palicourea spathacea,2844443,GBIF,,Manuel Vargas,,9.744942,-83.781979,"Paraíso, Pque Nal Tapantí, Quebrada Segunda",1997.0,1,1,1,,WGS84,2019,Sandy Salas
22231,PRESERVED_SPECIMEN,Palicourea spathacea,2844440,GBIF,,Manuel Vargas,,9.744942,-83.781979,"Paraíso, Pque Nal Tapantí, Quebrada Segunda",1997.0,1,1,1,,WGS84,2019,Sandy Salas
22232,PRESERVED_SPECIMEN,Palicourea spathacea,2844441,GBIF,,Manuel Vargas,,9.744942,-83.781979,"Paraíso, Pque Nal Tapantí, Quebrada Segunda",1997.0,1,1,1,,WGS84,2019,Sandy Salas
22233,PRESERVED_SPECIMEN,Palicourea spathacea,2844444,GBIF,,Manuel Vargas,,9.744942,-83.781979,"Paraíso, Pque Nal Tapantí, Quebrada Segunda",1997.0,1,1,1,,WGS84,2019,Sandy Salas
22399,PRESERVED_SPECIMEN,Palicourea spathacea,2823345,GBIF,,Manuel Vargas,,9.676582000000002,-83.727432,Rio Pejibaye,1998.0,1,1,1,,WGS84,2019,Evelio Alfaro
22400,PRESERVED_SPECIMEN,Palicourea spathacea,2823344,GBIF,,Manuel Vargas,,9.676582000000002,-83.727432,Rio Pejibaye,1998.0,1,1,1,,WGS84,2019,Evelio Alfaro
23020,PRESERVED_SPECIMEN,Palicourea spathacea,1590219,GBIF,,Manuel Vargas,,9.755556,-83.783334,Sendero Quebrada Palmito.,1994.0,1,1,1,,WGS84,2019,Kattia Martinez
23053,PRESERVED_SPECIMEN,Palicourea spathacea,1588383,GBIF,,Manuel Vargas,,9.763889,-83.7875,Sector Quebrada Segunda.,1995.0,1,1,1,,WGS84,2019,Gerardo Mora
23059,PRESERVED_SPECIMEN,Palicourea spathacea,1587788,GBIF,,Manuel Vargas,,9.694444,-83.777778,"Sector La Catarata, Sendero Palmitos.",1995.0,1,1,1,,WGS84,2019,Gerardo Mora
23173,PRESERVED_SPECIMEN,Palicourea spathacea,1578329,GBIF,,Manuel Vargas,,9.755556,-83.783334,P.N. Tapantí - Macizo de La Muerte. Sendero Arboles Caidos.,1994.0,1,1,1,,WGS84,2019,Eduardo Lepiz
23177,PRESERVED_SPECIMEN,Palicourea spathacea,1578072,GBIF,,Manuel Vargas,,9.736111,-83.783333,2-3 Km al Sur de la Administracion.,1994.0,1,1,1,,WGS84,2019,Eduardo Lepiz
23526,PRESERVED_SPECIMEN,Palicourea spathacea,1564447,GBIF,,Manuel Vargas,,9.761111,-83.78666700000001,Tapanti; bosque primario y secundario en las filas adyacente al rio.,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23744,PRESERVED_SPECIMEN,Palicourea spathacea,1554183,GBIF,,Manuel Vargas,,9.747222,-83.783333,"Forest along road, 6 km from entrance.",1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
23852,PRESERVED_SPECIMEN,Palicourea spathacea,1512754,GBIF,,Manuel Vargas,,9.755556,-83.783334,"Estacion Tapanti, Rio Grande de Orosi.",1995.0,1,1,1,,WGS84,2019,Victor Ramírez
24002,PRESERVED_SPECIMEN,Palicourea spathacea,1530085,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24003,PRESERVED_SPECIMEN,Palicourea spathacea,1530084,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24005,PRESERVED_SPECIMEN,Palicourea spathacea,1530086,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24007,PRESERVED_SPECIMEN,Palicourea spathacea,1530083,GBIF,,Manuel Vargas,,9.748056,-83.781944,Bosque primario en el sendero Arboles caidos (Alto Patillos) por la torre.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas ; Armando Soto
24391,PRESERVED_SPECIMEN,Palicourea spathacea,,GBIF,8505,Manuel Vargas,,9.8333,-83.75,,1973.0,1,1,1,,WGS84,2019,W. C. Burger
24583,PRESERVED_SPECIMEN,Palicourea spathacea,,GBIF,2872,Manuel Vargas,,9.8333,-83.75,,1994.0,1,1,1,,WGS84,2019,J. F. Morales
24890,PRESERVED_SPECIMEN,Palicourea spathacea,V0069884F,GBIF,4538,Manuel Vargas,,10.0114,-83.9519,,1976.0,1,1,1,,WGS84,2019,J. F. Utley & K. Burt-Utley
25589,PRESERVED_SPECIMEN,Palicourea spathacea,35280,GBIF,1989,Manuel Vargas,,9.701106,-83.78934699999999,P.N. Tapantí-Macizo de La Muerte.Cuenca del Reventazón.Parque Nacional Tupantí.,2002.0,1,1,1,,WGS84,2019,"Kriebel, R"
27972,PRESERVED_SPECIMEN,Palicourea spathacea,236508,GBIF,,Manuel Vargas,,9.74,-83.78,P.N. Tapantí Cuenca del Reventazón. Sendero Oropéndula.,1997.0,1,1,1,,WGS84,2019,"Salas, Sandy"
27976,PRESERVED_SPECIMEN,Palicourea spathacea,231214,GBIF,,Manuel Vargas,,9.92,-83.39,P.N. Barbilla Sendero Barthon.  Cerro Tigre.,2001.0,1,1,1,,WGS84,2019,"Mora, Edgar"
27977,PRESERVED_SPECIMEN,Palicourea spathacea,230650,GBIF,,Manuel Vargas,,9.73,-83.78,P. N. Tapantí Macizo de la Muerte. Cuenca del Reventazón. Entrada al sendero de los árboles caídos.,2000.0,1,1,1,,WGS84,2019,"Acosta, Luis"
27980,PRESERVED_SPECIMEN,Palicourea spathacea,221974,GBIF,,Manuel Vargas,,9.75,-83.78,"P. N. Tapantí estación Tapantí,sendero a la catarata. Valle del Reventazón.",1995.0,1,1,1,,WGS84,2019,"Ramírez, Victor H."
27984,PRESERVED_SPECIMEN,Palicourea spathacea,219467,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Cuenca del Reventazón. Estación Tapantí. Sendero Arboles Caídos.,1997.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
27992,PRESERVED_SPECIMEN,Palicourea spathacea,206879,GBIF,,Manuel Vargas,,9.75,-83.78,"P. N. Tapantí Valle del Reventazòn. Sector La Catarata, Sendero Palmitos.",1995.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
27995,PRESERVED_SPECIMEN,Palicourea spathacea,204523,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Sendero Árboles Caído.09,,1,1,1,,WGS84,2019,"Estrada, Armando"
27996,PRESERVED_SPECIMEN,Palicourea spathacea,201662,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn.2-3 km al sur de la administraciòn.,1994.0,1,1,1,,WGS84,2019,"Lépiz, Eduardo"
27997,PRESERVED_SPECIMEN,Palicourea spathacea,201538,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn.Sendero Àrboles Caìdos.,1994.0,1,1,1,,WGS84,2019,"Lépiz, Eduardo"
28000,PRESERVED_SPECIMEN,Palicourea spathacea,198908,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Valle del Reventazòn. Sendero Quebrada Palmito.,1994.0,1,1,1,,WGS84,2019,"Martínez, Kattia"
28001,PRESERVED_SPECIMEN,Palicourea spathacea,197066,GBIF,,Manuel Vargas,,9.92,-83.39,"Moravia. Grano de Oro.  Cumbre de Cerro Tigre. Cabeceras de quebradas innominadas, cuenca superior de lago Ayil.",1996.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28006,PRESERVED_SPECIMEN,Palicourea spathacea,190749,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Sendero Àrboles Caìdos. About 2 km from the main gate to the Refugio. Wet cloud forest.,1992.0,1,1,1,,WGS84,2019,"Almeda, Frank"
28007,PRESERVED_SPECIMEN,Palicourea spathacea,188763,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí About 2 - 8 km beyond the main entrance.,1986.0,1,1,1,,WGS84,2019,"Almeda, Frank"
28014,PRESERVED_SPECIMEN,Palicourea spathacea,177620,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Cordillera de Talamanca. Rìo Grande de Orosì. Tapantì. Bosque primario y secundario en las filas adyascente al rìo.,1994.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
28029,PRESERVED_SPECIMEN,Palicourea spathacea,125818,GBIF,,Manuel Vargas,,9.75,-83.78,"P. N. Tapantí SE of Cartago, in the Tapantì Reserve, in the vallye of the rìo Humo and Macho, ca. 3-4 km from the reserve gate,along the main road and the trail to meteorological statin. Wet forest and roadsides.",1984.0,1,1,1,,WGS84,2019,"Taylor, Charlotte M."
28030,PRESERVED_SPECIMEN,Palicourea spathacea,124410,GBIF,,Manuel Vargas,,9.75,-83.78,"P. N. Tapantí SE of Cartago, in the Tapantì Reserve, in the Valley of The Rìos Humo and Macho, ca. 3-4 km from the reserve gate, along the main road and the trail to meteorological station. Wet forest and roadsides.",1984.0,1,1,1,,WGS84,2019,"Taylor, Charlotte M."
28034,PRESERVED_SPECIMEN,Palicourea spathacea,118434,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí South of Orosì.,1975.0,1,1,1,,WGS84,2019,"Utley, John F."
28035,PRESERVED_SPECIMEN,Palicourea spathacea,116973,GBIF,,Manuel Vargas,,9.7,-83.78,"Steep slopes with open forest and many epiphytes, about 15 km South of Tapantì along the new road, on the east slope above the Rìo Grande de Orosì, near the concrete bridge at 1500 m.",,1,1,1,,WGS84,2019,"Burger, William"
28036,PRESERVED_SPECIMEN,Palicourea spathacea,116963,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí Steep slopes with open forest and many epiphytes between 7 & 12 km south of te bridge over the Rìo Grande de Orosì at Tapantì.,,1,1,1,,WGS84,2019,Richard Baker
28038,PRESERVED_SPECIMEN,Palicourea spathacea,116274,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1986.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
28039,PRESERVED_SPECIMEN,Palicourea spathacea,115985,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1975.0,1,1,1,,WGS84,2019,"Holdridge, Leslie R."
28040,PRESERVED_SPECIMEN,Palicourea spathacea,111616,GBIF,,Manuel Vargas,,9.75,-83.78,"P. N. Tapantí SE of Cartago, in the Tapantì Reserve, in the valley of the Rìo Humo and Macho, ca. 3-4 km from the reserve gate, along the main road and the trail tometeorological station. Wet forest androadsides.",1984.0,1,1,1,,WGS84,2019,"Taylor, Charlotte M."
28043,PRESERVED_SPECIMEN,Palicourea spathacea,107169,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1975.0,1,1,1,,WGS84,2019,"Holdridge, Leslie R."
28054,PRESERVED_SPECIMEN,Palicourea spathacea,58202,GBIF,,Manuel Vargas,,9.75,-83.78,P. N. Tapantí,1975.0,1,1,1,,WGS84,2019,"Holdridge, Leslie R."
