,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8851,PRESERVED_SPECIMEN,Coussarea loftonii,537553,GBIF,Hammel 14501,Manuel Vargas,,9.416667,-79.666667,"Santa Rita ridge road; ca. 22 km from transisthmian highway. In forest on ridges, slopes and draws near end of road.",1986.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gordon McPherson|David W. Roubik
8923,PRESERVED_SPECIMEN,Coussarea loftonii,533515,GBIF,Nielsen Muñoz 54,Manuel Vargas,,8.705556,-83.525,"Reserva Forestal Golfo Dulce Aguabuena, Rincón.",1991.0,1,1,1,,WGS84,2019,Vannesa Nielsen
9157,PRESERVED_SPECIMEN,Coussarea loftonii,521430,GBIF,Solomon 19297,Manuel Vargas,,8.666667,-83.56666700000001,"Reserva Forestal Golfo Dulce. Rancho Quemado, ca. 15 km W of Rincón de Osa. Along Río Riyito.",1990.0,1,1,1,,WGS84,2019,James C. Solomon
9174,PRESERVED_SPECIMEN,Coussarea loftonii,520660,GBIF,Hammel 16804,Manuel Vargas,,8.73,-83.6,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado; in forest on trail to Drake on ridge at N end of valley; on slope leading down to Guerra.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Rafael Robles|Juan Marín
9223,PRESERVED_SPECIMEN,Coussarea loftonii,518670,GBIF,Aguilar Fernández 894,Manuel Vargas,,8.75,-83.3,Reserva Forestal Golfo Dulce A 10 km de Chacarita.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
9231,PRESERVED_SPECIMEN,Coussarea loftonii,518514,GBIF,Kernan 970,Manuel Vargas,,8.6,-83.71,"Parque Nacional Corcovado Llorona, Llorona Trail.",1989.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
9268,PRESERVED_SPECIMEN,Coussarea loftonii,517340,GBIF,McPherson 11727,Manuel Vargas,,9.383333,-79.68333299999999,"Santa Rita ridge, southwest of Colon, c. 11 road-miles from the transisthmian highway. [Coordinates on original label: 09º25'N, 79º40'W]",1987.0,1,1,1,,WGS84,2019,Gordon McPherson
9286,PRESERVED_SPECIMEN,Coussarea loftonii,516738,GBIF,Induni Alfaro 255,Manuel Vargas,,8.62,-83.68,"Parque Nacional Corcovado Los Planes. Bosque comunal, La Gloria.",1991.0,1,1,1,,WGS84,2019,Gustavo Induni
9333,PRESERVED_SPECIMEN,Coussarea loftonii,515459,GBIF,Herrera 1229,Manuel Vargas,,9.366660000000001,-78.58333,Vecindad de Yannuadi; tierra firme frente a la Isla de Narganá; a 5 km de la costa,1992.0,1,1,1,,WGS84,2019,Heraclio Herrera|Benjamin Obaldía|Demitrio Escobar
9338,PRESERVED_SPECIMEN,Coussarea loftonii,515319,GBIF,Herrera 1109,Manuel Vargas,,9.18333,-78.225,"Cordillera de San Blas, límite San Blas/provincia de Panamá; caminando hacia en lado Pacifico de la Cordillera entre el campamento Ilegandi y tributario del Río Piriati. Tierra continental de Playón Chico. [Coordinatws on original label: 09.13N 78.16W]",1991.0,1,1,1,,WGS84,2019,Heraclio Herrera|Jimmy Mojica|Johny Morris
9468,PRESERVED_SPECIMEN,Coussarea loftonii,512679,GBIF,McPherson 13605,Manuel Vargas,,8.905,-82.153056,"Along trail off side-road off highway to Chiriqui Grande, c. 10 road-miles from continental divide.",1989.0,1,1,1,,WGS84,2019,Gordon McPherson
9497,PRESERVED_SPECIMEN,Coussarea loftonii,512287,GBIF,McPherson 10258,Manuel Vargas,,9.383333,-79.666667,"Santa Rita Ridge, Forest near end of road, 12 road-miles from highway.  [Coordinates on original label: 09°20'04""N 079°45'04""W].",1987.0,1,1,1,,WGS84,2019,Gordon McPherson
9505,PRESERVED_SPECIMEN,Coussarea loftonii,512062,GBIF,McPherson 10235,Manuel Vargas,,9.383333,-79.666667,"Santa Rita Ridge; forest along trail beyond end of road.  [Coordinates on original label: 09°20'04""N 079°45'04""W].",1987.0,1,1,1,,WGS84,2019,Gordon McPherson
9956,PRESERVED_SPECIMEN,Coussarea loftonii,3495187,GBIF,Ramírez Villalobos 352,Manuel Vargas,,10.45,-84.06666,Llanura de San Carlos. Chilamate. Finca Bejuco; Puerto Viejo. Remanentes de bosque primario en Cerros Sardinales.,1994.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Barry E. Hammel|J. F. Morales
9994,PRESERVED_SPECIMEN,Coussarea loftonii,3469651,GBIF,Angulo Angulo 113,Manuel Vargas,,8.655555999999999,-83.44166700000001,"R.F. Golfo Dulce. Península de Osa. Cerro de Oro. Alrededor del Albergue ""Unioro"". Sendero Termo.",1995.0,1,1,1,,WGS84,2019,Luis Angulo
9998,PRESERVED_SPECIMEN,Coussarea loftonii,3469649,GBIF,Alvarado Arce 72,Manuel Vargas,,8.566667,-83.516667,"P.N. Corcovado. Península de Osa. Sendero los Patos, Mirador.",1995.0,1,1,1,,WGS84,2019,Francisco Alvarado
10032,PRESERVED_SPECIMEN,Coussarea loftonii,3462827,GBIF,McPherson 20122,Manuel Vargas,,8.8275,-80.674444,Teck Cominco Petaquilla mining concession. Collected with M. Merello.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
10051,PRESERVED_SPECIMEN,Coussarea loftonii,3445529,GBIF,Merello 3161,Manuel Vargas,,8.825,-80.669722,Teck Cominco Mining Concession. Camp Colina. Forested slopes along road.,2008.0,1,1,1,,WGS84,2019,Mary Merello|José Isabel González
10059,PRESERVED_SPECIMEN,Coussarea loftonii,3435147,GBIF,van der Werff 22255,Manuel Vargas,,8.828889,-80.678611,Teck Cominco Petaquilla mining concession. Forested ridgetop.,2007.0,1,1,1,,WGS84,2019,H. van der Werff|Gordon McPherson
10069,PRESERVED_SPECIMEN,Coussarea loftonii,3426113,GBIF,McPherson 19878,Manuel Vargas,,8.831111,-80.685,Teck Cominco Petaquilla mining concession. Ridgetop forest along road. Collected with H. van der Werff.,2007.0,1,1,1,,WGS84,2019,Gordon McPherson
10474,PRESERVED_SPECIMEN,Coussarea loftonii,3065785,GBIF,Sytsma 1319,Manuel Vargas,,9.391667,-79.658333,"Santa Rita Ridge Road, 20-22 km from Transismithica Highway.",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
10475,PRESERVED_SPECIMEN,Coussarea loftonii,3065780,GBIF,Correa A. 818,Manuel Vargas,,9.188880000000001,-79.38472,A la largo del camino nuevo que empieza al lado de la casa de López,1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler|Cleofé E. Calderón
11225,PRESERVED_SPECIMEN,Coussarea loftonii,2729415,GBIF,Duke 8746,Manuel Vargas,,7.633333,-77.833333,Peak ca. 300 ft high between Río Balsa and Río Areti at their confluence.,1966.0,1,1,1,,WGS84,2019,James A. Duke
11552,PRESERVED_SPECIMEN,Coussarea loftonii,2418218,GBIF,Valverde Barrantes 794,Manuel Vargas,,9.494439999999999,-84.01388,San Isidro. Santa María de Dota. Zona Protectora Cerro Nara. Faldas del Cerro.,1998.0,1,1,1,,WGS84,2019,Óscar Valverde
12717,PRESERVED_SPECIMEN,Coussarea loftonii,2261334,GBIF,Mori 6342,Manuel Vargas,,9.361388999999999,-79.721111,"On Santa Rita Ridge trail. Beyond end of Santa Rita Ridge Road (Panamanian Hwy R2OD), 17-35 km from Boyd-Roosevelt Hwy.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Marshall R. Crosby
12719,PRESERVED_SPECIMEN,Coussarea loftonii,2261170,GBIF,Wilbur 11373,Manuel Vargas,,9.213889,-79.384722,Slopes of Cerro Jefe beyond Cerro Azul between 4-8 miles.,1970.0,1,1,1,,WGS84,2019,"Robert L. Wilbur|Richard E. Weaver, Jr."
12721,PRESERVED_SPECIMEN,Coussarea loftonii,2260847,GBIF,Santamaría Espinoza 1042,Manuel Vargas,,9.25,-82.66666,Camino a Quebrada Bonyic; antes de llegar a Quebrada Carbón.,1994.0,1,1,1,,WGS84,2019,Dilia Santamaría|Beatriz Lara
12722,PRESERVED_SPECIMEN,Coussarea loftonii,2260846,GBIF,Foster 1801,Manuel Vargas,,9.225833,-79.403889,"About 1 mile upstream from Frizzel's Vinca Indio, on slopes of Cerro Jéfe.",1970.0,1,1,1,,WGS84,2019,Robin B. Foster|Helen Kennedy
12723,PRESERVED_SPECIMEN,Coussarea loftonii,2260432,GBIF,Nee 9297,Manuel Vargas,,9.19166,-79.39860999999999,"Premontane wet forest area, 6.5 km by road N of Lago Azul",1974.0,1,1,1,,WGS84,2019,Michael H. Nee
12725,PRESERVED_SPECIMEN,Coussarea loftonii,2260190,GBIF,Folsom 1864,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1977.0,1,1,1,,WGS84,2019,James P. Folsom
12726,PRESERVED_SPECIMEN,Coussarea loftonii,2260177,GBIF,Sytsma 1540,Manuel Vargas,,9.4,-79.6,"Santa Rita Ridge Road, 20-25 km from Transisthmian Highway. [Coordinates on original label: 09º24'N, 079º39'W]",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
12727,PRESERVED_SPECIMEN,Coussarea loftonii,2260113,GBIF,Galdames 2471,Manuel Vargas,,9.22583,-79.38416,"Cerro Pelón, +/- 1 km antes de Cerro Jefe",1996.0,1,1,1,,WGS84,2019,Carmen Galdames
12731,PRESERVED_SPECIMEN,Coussarea loftonii,2259621,GBIF,Dwyer 7093,Manuel Vargas,,9.166111,-79.4125,Cerro Azul and Goofy Lake to ca 8 miles S of Goofy Lake toward Cerro Jefe.,1966.0,1,1,1,,WGS84,2019,John D. Dwyer
12732,PRESERVED_SPECIMEN,Coussarea loftonii,2259615,GBIF,Fosberg 55627,Manuel Vargas,,9.15611,-79.84861,"Barro Colorado Island, William Morton Wheeler Trail just below tower clearing",1975.0,1,1,1,,WGS84,2019,F.R. Fosberg
12733,PRESERVED_SPECIMEN,Coussarea loftonii,2259535,GBIF,Santamaría Espinoza 1042,Manuel Vargas,,9.25,-82.66666,Camino a Quebrada Bonyic; antes de llegar a Quebrada Carbón.,1994.0,1,1,1,,WGS84,2019,Dilia Santamaría|Beatriz Lara
12734,PRESERVED_SPECIMEN,Coussarea loftonii,2259376,GBIF,Montenegro 2046,Manuel Vargas,,9.233880000000001,-79.375,Sendero a 1 km del mirador de Cerro Jefe,1999.0,1,1,1,,WGS84,2019,Eduardo Montenegro
12740,PRESERVED_SPECIMEN,Coussarea loftonii,2258718,GBIF,Sytsma 1978,Manuel Vargas,,9.213889,-79.384722,Cerro Jefe.,1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
12741,PRESERVED_SPECIMEN,Coussarea loftonii,2258481,GBIF,Correa A. 11515,Manuel Vargas,,9.33333,-79.76666,"Santa Rita Arriba, 2-4 km de la carretera Boyd-Roosevelt.",1999.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|M. Sánchez|E. Hidalgo de Montenegro
12742,PRESERVED_SPECIMEN,Coussarea loftonii,2258325,GBIF,Mori 2187,Manuel Vargas,,9.166939999999999,-79.40833,On road past Cerro Azul; 20km from junction with road through Tocumen,1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
12743,PRESERVED_SPECIMEN,Coussarea loftonii,2258244,GBIF,Lewis 7567,Manuel Vargas,,9.233889,-79.375,Vicinity of Cerro Jefe. Cloud forest,1970.0,1,1,1,,WGS84,2019,Walter H. Lewis|Robert L. Dressler
12744,PRESERVED_SPECIMEN,Coussarea loftonii,2258076,GBIF,Croat 13900,Manuel Vargas,,9.316667,-79.65,Santa Rita Ridge.,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
12746,PRESERVED_SPECIMEN,Coussarea loftonii,2257762,GBIF,Dwyer 8555,Manuel Vargas,,9.395833,-79.654167,"Santa Rita Ridge, logging area 19 km from Transisthmian highway.",1968.0,1,1,1,,WGS84,2019,John D. Dwyer
12747,PRESERVED_SPECIMEN,Coussarea loftonii,2257602,GBIF,Correa A. 1735,Manuel Vargas,,9.233880000000001,-79.375,Area que está entre la Región de Cerro Jefe y La Eneida,1971.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler|Novencido Escobar A.
12748,PRESERVED_SPECIMEN,Coussarea loftonii,2257517,GBIF,Dressler 8982,Manuel Vargas,,9.3625,-79.69583,Santa Rita Ridge; 8 mi E of Transisthmus Highway.,1968.0,1,1,1,,WGS84,2019,Robert L. Dressler|B. R. Lallathin|John D. Dwyer
12749,PRESERVED_SPECIMEN,Coussarea loftonii,2257521,GBIF,Galdames 2474,Manuel Vargas,,9.22583,-79.38416,"Cerro Pelón, +/- 1 km antes de Cerro Jefe",1996.0,1,1,1,,WGS84,2019,Carmen Galdames
12763,PRESERVED_SPECIMEN,Coussarea loftonii,2244866,GBIF,Rodríguez González 3205,Manuel Vargas,,9.48194,-84.04722,"Cantón de Aguirre. Cuenca del Naranjo y Paquita. Faldas Cerro Nara, bosque arriba de Quebrada Salitrillo, Junto al camino. 9o 28' 55""N 84o02'50'W.",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Diego Vargas
12764,PRESERVED_SPECIMEN,Coussarea loftonii,2244865,GBIF,Gómez Pignataro 20388,Manuel Vargas,,9.59,-82.87,7 km SW of Bribrí.,1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Ronald L. Liesner|Emmet J. Judziewicz
12767,PRESERVED_SPECIMEN,Coussarea loftonii,2243340,GBIF,Sánchez-González 1227,Manuel Vargas,,9.44638,-83.98722,"Area no Protegida, Finca Rafiki",2002.0,1,1,1,,WGS84,2019,Joaquín Sánchez González
12768,PRESERVED_SPECIMEN,Coussarea loftonii,2243345,GBIF,D'Arcy 14734,Manuel Vargas,,9.275,-79.31388000000001,"Cerro Jefe area, near Alto de Pacora",1981.0,1,1,1,,WGS84,2019,William G. D'Arcy|Kenneth J. Sytsma
12769,PRESERVED_SPECIMEN,Coussarea loftonii,2243262,GBIF,Dwyer 7102,Manuel Vargas,,9.166111,-79.4125,Cerro Azul and Goofy Lake to ca 8 miles S of Goofy Lake toward Cerro Jefe.,1966.0,1,1,1,,WGS84,2019,John D. Dwyer
12771,PRESERVED_SPECIMEN,Coussarea loftonii,2243183,GBIF,Dwyer 8555,Manuel Vargas,,9.395833,-79.654167,"Santa Rita Ridge, logging area 19 km from Transisthmian highway.",1968.0,1,1,1,,WGS84,2019,John D. Dwyer
12772,PRESERVED_SPECIMEN,Coussarea loftonii,2243029,GBIF,Dressler 3852,Manuel Vargas,,9.35,-79.70833,"Santa Rita lumber road, near Agua Clara weather station",1970.0,1,1,1,,WGS84,2019,Robert L. Dressler
12773,PRESERVED_SPECIMEN,Coussarea loftonii,2243023,GBIF,Sytsma 1335,Manuel Vargas,,9.391667,-79.658333,"Santa Rita Ridge Road, 20-22 km from Transismithica Highway.",1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
12774,PRESERVED_SPECIMEN,Coussarea loftonii,2242946,GBIF,Dressler 3852,Manuel Vargas,,9.35,-79.70833,"Santa Rita lumber road, near Agua Clara weather station",1970.0,1,1,1,,WGS84,2019,Robert L. Dressler
12775,PRESERVED_SPECIMEN,Coussarea loftonii,2242865,GBIF,Correa A. 667,Manuel Vargas,,9.316667,-79.65,East Santa Rita Ridge lumber road.,1968.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|Robert L. Dressler
12778,PRESERVED_SPECIMEN,Coussarea loftonii,2242449,GBIF,Will 108,Manuel Vargas,,8.68333,-83.21666,"La Gamba, Parque National Esquinas, connection trail between Sendero ataratas/Sendero Ozelot, beside the way",1999.0,1,1,1,,WGS84,2019,Sabine Will
13611,PRESERVED_SPECIMEN,Coussarea loftonii,1928707,GBIF,Tyson 3323,Manuel Vargas,,9.233889,-79.375,Cerro Jefé.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum
13885,PRESERVED_SPECIMEN,Coussarea loftonii,1777962,GBIF,Gentry 8864,Manuel Vargas,,9.35,-79.7,"Santa Rita Ridge road, 4 mi from Transisthmian Highway to Agua Clara weather station.",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Robert L. Dressler|Cornelis C. Berg
14016,PRESERVED_SPECIMEN,Coussarea loftonii,1740976,GBIF,Gentry 3430,Manuel Vargas,,9.233880000000001,-79.375,Near top of Cerro Jefe to 1 mile beyond,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer|Edwin L. Tyson
14239,PRESERVED_SPECIMEN,Coussarea loftonii,1592392,GBIF,Devia Alvarez 5347,Manuel Vargas,,3.8280559999999997,-76.869444,"Corregimiento Córdoba, Vereda San Cipriano, Reserva Natural Escalerete.  Parcela U.",1996.0,1,1,1,,WGS84,2019,Wilson Devia A.|A. Cruz|et al.
14651,PRESERVED_SPECIMEN,Coussarea loftonii,1417018,GBIF,Mori 4904,Manuel Vargas,,9.375,-79.70833,"Santa Rita Ridge Road, 14 km from Boyd-Roosevelt Hwy,. near rain gauge",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
14652,PRESERVED_SPECIMEN,Coussarea loftonii,1417019,GBIF,Mori 3649,Manuel Vargas,,9.16666,-79.41694,"NE of town of Cerro Azul, 20 km by road from Inter-American Hwy. Premontane rain forest",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
15009,PRESERVED_SPECIMEN,Coussarea loftonii,1290778,GBIF,Forero Pinto 784,Manuel Vargas,,4.41666,-77.28333,"Region del Rio Pichima, comunidad indigena Waunana.",1976.0,1,1,1,,WGS84,2019,Luis E. Forero
15044,PRESERVED_SPECIMEN,Coussarea loftonii,1266472,GBIF,Monsalve Benavides 584,Manuel Vargas,,3.91666,-77.0,Bajo Calima; Concesión Pulpapel/ Buenaventura.  Bosque Pluvial Tropical.,1984.0,1,1,1,,WGS84,2019,Miryam Monsalve B.
15107,PRESERVED_SPECIMEN,Coussarea loftonii,1258690,GBIF,Aguilar Fernández 3344,Manuel Vargas,,8.56,-83.51,"P.N. Corcovado. Península de Osa. Estación Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15203,PRESERVED_SPECIMEN,Coussarea loftonii,1216424,GBIF,Monsalve Benavides 1696,Manuel Vargas,,3.916667,-77.0,Bajo Calima; Concesión Pulpapel/ Buenaventura. Carretera La Gasolina PD12.,1987.0,1,1,1,,WGS84,2019,Miryam Monsalve B.
15204,PRESERVED_SPECIMEN,Coussarea loftonii,1216425,GBIF,Monsalve Benavides 759,Manuel Vargas,,3.91666,-77.0,Bajo Calima; Concesión Pulpapel/ Buenaventura.  Bosque Pluvial Tropical.,1985.0,1,1,1,,WGS84,2019,Miryam Monsalve B.
15567,PRESERVED_SPECIMEN,Coussarea loftonii,100893171,GBIF,Berger 1732,Manuel Vargas,,8.701389,-83.205278,"Vicinity of La Gamba Field Station, cross-country along ridge continuing the direction of the beginning of the Riverbed Trail before it turns right and descends to the riverbed.",2015.0,1,1,1,,WGS84,2019,A. Berger
15576,PRESERVED_SPECIMEN,Coussarea loftonii,100892999,GBIF,Berger 1415,Manuel Vargas,,8.658889,-83.252222,"Piedras Blancas National Park, on trail from Valle Bonito Ranger Station to Playa San Josecito at Golfo Dulce. At descent to sea, almost down the hill.",2013.0,1,1,1,,WGS84,2019,A. Berger
15655,PRESERVED_SPECIMEN,Coussarea loftonii,100809376,GBIF,De Gracia Cruz 822,Manuel Vargas,,8.819056,-80.666278,"San Juan del General, Conseción del Proyecto Mina de Cobre Panama, Valle Grande, Quebrada Molejón.",2014.0,1,1,1,,WGS84,2019,José De Gracia|Sumling Castillo|Irving Vergara-Pérez|Luis Rojas
15740,PRESERVED_SPECIMEN,Coussarea loftonii,100652919,GBIF,Espinosa 6128,Manuel Vargas,,8.718889,-80.675556,Parque Nacional G.D. Omar Torrijos H. Area de Calle Larguita (Palmarazo). Rio San Juan. Bosque primario.,2013.0,1,1,1,,WGS84,2019,Álex Espinosa
15785,PRESERVED_SPECIMEN,Coussarea loftonii,100597679,GBIF,Zapata 3134,Manuel Vargas,,9.135556,-82.501667,Bosque Protector Palo Seco. Rio Changuinola arriba.,2013.0,1,1,1,,WGS84,2019,Alvin Zapata
16022,PRESERVED_SPECIMEN,Coussarea loftonii,100518031,GBIF,Rodríguez González 8470,Manuel Vargas,,10.730556,-84.18333,"No protegida. Cuenca del San Carlos. San Carlos, Pital. ca. 8 km NE de Boca Tapada, ruta a Río San Juan, alrededores de Laguna Canacas.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Ricardo Kriebel|B. Hernández
16093,PRESERVED_SPECIMEN,Coussarea loftonii,100502315,GBIF,Vargas Salazar 4060,Manuel Vargas,,8.572667,-83.5205,P.N. Corcovado. Península de Osa. Corcovado National Park. Los Patos station. Trail toward Sirena.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos|F. Solano|I. Oh|J. Noh
16120,PRESERVED_SPECIMEN,Coussarea loftonii,100501309,GBIF,Morales Quirós 11103,Manuel Vargas,,9.416667,-83.86667,"No protegida. Cuenca del Savegre. Fila Barranco, camino a San Marcos.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
16145,PRESERVED_SPECIMEN,Coussarea loftonii,100500431,GBIF,Solano Peralta 1459,Manuel Vargas,,10.780154,-84.14868,R.V.S. Corredor Fronterizo C.R.-Nicaragua. Llanuras de Cureña. Lagunas aledañas al Río San Juan.,2004.0,1,1,1,,WGS84,2019,Daniel Solano|B. Hernández
16852,PRESERVED_SPECIMEN,Coussarea loftonii,100161444,GBIF,Anderberg 66,Manuel Vargas,,8.654444,-83.58166700000001,"Osa Peninsula. Humid tropical rain forest north of Corcovado National Park. Camado Range, along track to Serro Brujo.",2006.0,1,1,1,,WGS84,2019,Arne A. Anderberg|J. Smedmark|Ulf Swenson|I. Bartish|J. Richardson|Reinaldo Aguilar
16890,PRESERVED_SPECIMEN,Coussarea loftonii,100148384,GBIF,McPherson 20728,Manuel Vargas,,8.831111,-80.684722,Teck Cominco Petaquilla mining concession.,2008.0,1,1,1,,WGS84,2019,Gordon McPherson
17696,PRESERVED_SPECIMEN,Coussarea loftonii,4234596,GBIF,,Manuel Vargas,,8.572667,-83.5205,"P. N. Corcovado. Estación Los Patos, sendero a Sirena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh ; Jin Noh
17697,PRESERVED_SPECIMEN,Coussarea loftonii,4234594,GBIF,,Manuel Vargas,,8.572667,-83.5205,"P. N. Corcovado. Estación Los Patos, sendero a Sirena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh ; Jin Noh
17698,PRESERVED_SPECIMEN,Coussarea loftonii,4234597,GBIF,,Manuel Vargas,,8.572667,-83.5205,"P. N. Corcovado. Estación Los Patos, sendero a Sirena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh ; Jin Noh
17699,PRESERVED_SPECIMEN,Coussarea loftonii,4234593,GBIF,,Manuel Vargas,,8.572667,-83.5205,"P. N. Corcovado. Estación Los Patos, sendero a Sirena.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos ; Federico Solano ; I. Ch. Oh ; Jin Noh
