,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8934,PRESERVED_SPECIMEN,Duroia costaricensis,532875,GBIF,Aguilar Fernández 217,Manuel Vargas,,8.6,-83.48,Reserva Forestal Golfo Dulce Dos Brazos de Cerro de Oro. Confluencia del Río Pavón y Río Rincón.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
8941,PRESERVED_SPECIMEN,Duroia costaricensis,531475,GBIF,Kernan 296,Manuel Vargas,,8.59,-83.67,Parque Nacional Corcovado.  Llorona Plateau.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan
8942,PRESERVED_SPECIMEN,Duroia costaricensis,531447,GBIF,Kernan 583,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Pavo Forest,1988.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
8946,PRESERVED_SPECIMEN,Duroia costaricensis,531092,GBIF,Kernan 325,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Sirena.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan
9104,PRESERVED_SPECIMEN,Duroia costaricensis,523082,GBIF,Morales Sánchez 100,Manuel Vargas,,8.68,-83.51,"Agua Buena, en ladera boscosa al norte de BOSCOSA, subiendo hacia la Fila Casa Loma.",1990.0,1,1,1,,WGS84,2019,Carlos O. Morales
9158,PRESERVED_SPECIMEN,Duroia costaricensis,521423,GBIF,Solomon 19295,Manuel Vargas,,8.66666,-83.56666,"Reserva Forestal Golfo Dulce. Rancho Quemado, ca. 15 km W of Rincón de Osa. Along Río Riyito.",1990.0,1,1,1,,WGS84,2019,James C. Solomon
9582,PRESERVED_SPECIMEN,Duroia costaricensis,508681,GBIF,Grayum 4053,Manuel Vargas,,8.7,-83.55,"Ridge between Quebrada Aguabuena and Quebrada Banegas, ca. 5 km W of Rincón de Osa. Elev. 300-400 m. 8º42'N, 83º33'W. Collected with G. Herrera, G. Schatz, C. Valerín & F. Chavarría",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum
9586,PRESERVED_SPECIMEN,Duroia costaricensis,508491,GBIF,Grayum 3971,Manuel Vargas,,8.7,-83.516667,Rincón de Osa; along ridge between Quebrada Aparicio and Quebrada Aguabuena.,1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|George E. Schatz|Felipe Chavarría D.
12702,PRESERVED_SPECIMEN,Duroia costaricensis,2265303,GBIF,Will 60,Manuel Vargas,,8.68333,-83.21666,"La Gamba, Parque National Esquinas, fila between crossings Sendero Ozelot/Valle Bonito",1999.0,1,1,1,,WGS84,2019,Sabine Will
12705,PRESERVED_SPECIMEN,Duroia costaricensis,2264883,GBIF,Anonymous s.n.,Manuel Vargas,,8.69416,-83.51333000000001,"Rincon de Osa, region to west of airstrip",,1,1,1,,WGS84,2019,Anonymous
12706,PRESERVED_SPECIMEN,Duroia costaricensis,2264542,GBIF,Raven 21682,Manuel Vargas,,8.65361,-83.45472,"Primary forest and forest margins along the Camino al Pacifico, west of Rincón de Osa, Osa Peninsula, near Mile 15",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
12715,PRESERVED_SPECIMEN,Duroia costaricensis,2262309,GBIF,Hartshorn 2178,Manuel Vargas,,8.56,-83.65,"primary forest along Quebrada El Platanar connecting trail, Llorona,Corcovado nat. Park",1978.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
13194,PRESERVED_SPECIMEN,Duroia costaricensis,2065155,GBIF,Kress 4558,Manuel Vargas,,8.64583,-83.17888,Refugio de Vida Nacional de Vida Silvestre Golfito. 3-6 km from Zona Franca near Golfito along the road to La Esquina.,1994.0,1,1,1,,WGS84,2019,W. John Kress|Thomas P. Prinzie
13689,PRESERVED_SPECIMEN,Duroia costaricensis,1898837,GBIF,Liesner 3248,Manuel Vargas,,8.6,-83.7,"Corcovado National Park. Primary forest, slopes above Llorona.",1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner
14648,PRESERVED_SPECIMEN,Duroia costaricensis,1417121,GBIF,Raven 21566,Manuel Vargas,,8.69,-83.54,"Deep forest near the airport area, 4 miles west of Rincón de Osa, Osa Península",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
14649,PRESERVED_SPECIMEN,Duroia costaricensis,1417120,GBIF,Burch 4436,Manuel Vargas,,8.69,-83.5,"Wet evergreen forest, high canopy, recent disturbance, Pacific road, Rincon de Osa",1971.0,1,1,1,,WGS84,2019,Derek  Burch
15102,PRESERVED_SPECIMEN,Duroia costaricensis,1258802,GBIF,Aguilar Fernández 5142,Manuel Vargas,,8.71,-83.45,"Cantón de Osa; cuenca Térraba-Sierpe, Entrada a Chocuaco",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15466,PRESERVED_SPECIMEN,Duroia costaricensis,1111894,GBIF,Croat 79154,Manuel Vargas,,8.75222,-83.3,"Along highway from Interamerican Highway to Rincón, 10 km W of Interamerican Highway.",1996.0,1,1,1,,WGS84,2019,Thomas B. Croat|Dylan P. Hannon
15565,PRESERVED_SPECIMEN,Duroia costaricensis,100893180,GBIF,Berger 1772,Manuel Vargas,,8.697778,-83.20944399999999,"Vicinity of La Gamba Field Station, Fila Trail between branch-offs to Bird and La Trocha Trail.",2015.0,1,1,1,,WGS84,2019,A. Berger
15712,PRESERVED_SPECIMEN,Duroia costaricensis,100672331,GBIF,Mora Castro 592,Manuel Vargas,,8.531111,-83.43333299999999,"P.N. Corcovado. Península de Osa. Estación Agujas, Sendero Zamia.",1999.0,1,1,1,,WGS84,2019,Edgar Mora Castro|Alejandro Azofeifa|J. Azofeifa|D. Rubí
16207,PRESERVED_SPECIMEN,Duroia costaricensis,100491745,GBIF,González Ramírez 3548,Manuel Vargas,,8.826944000000001,-83.49639,Camino hacia San Juan de Sierpe; areas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2019,José Á. González R.
17297,PRESERVED_SPECIMEN,Duroia costaricensis,4319134,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
17298,PRESERVED_SPECIMEN,Duroia costaricensis,4319133,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
17299,PRESERVED_SPECIMEN,Duroia costaricensis,4319132,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
17300,PRESERVED_SPECIMEN,Duroia costaricensis,4319131,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
18292,PRESERVED_SPECIMEN,Duroia costaricensis,4119532,GBIF,,Manuel Vargas,,8.683333,-83.511944,Aguabuena.,2005.0,1,1,1,,WGS84,2019,Claes Persson; Daniel Santamaría
18302,PRESERVED_SPECIMEN,Duroia costaricensis,4118807,GBIF,,Manuel Vargas,,8.741944,-83.464444,Bahía Chal.  Finca Felo Rojas.,2005.0,1,1,1,,WGS84,2019,Claes Persson; Daniel Santamaría
18966,PRESERVED_SPECIMEN,Duroia costaricensis,4062920,GBIF,,Manuel Vargas,,9.560556,-84.123611,"Tarrazú, San Carlos; Bajo de la Virgen, areas perturbadas junto a camino que va hacia ""Cerros"" de Quepos.",2003.0,1,1,1,,WGS84,2019,Jose González
19879,PRESERVED_SPECIMEN,Duroia costaricensis,3865889,GBIF,,Manuel Vargas,,8.826944000000001,-83.49638900000001,Camino hacia San Juana de Sierpe; áreas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2019,Jose González
19880,PRESERVED_SPECIMEN,Duroia costaricensis,3865888,GBIF,,Manuel Vargas,,8.826944000000001,-83.49638900000001,Camino hacia San Juana de Sierpe; áreas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2019,Jose González
19881,PRESERVED_SPECIMEN,Duroia costaricensis,3865890,GBIF,,Manuel Vargas,,8.826944000000001,-83.49638900000001,Camino hacia San Juana de Sierpe; áreas alteradas y bosques remanentes.,2003.0,1,1,1,,WGS84,2019,Jose González
20299,PRESERVED_SPECIMEN,Duroia costaricensis,3487704,GBIF,,Manuel Vargas,,8.686111,-83.222222,Cerros frente a la estación.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Edgar Mora ; Gerardo Soto ; Geovanny Sancho
20300,PRESERVED_SPECIMEN,Duroia costaricensis,3487705,GBIF,,Manuel Vargas,,8.686111,-83.222222,Cerros frente a la estación.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Edgar Mora ; Gerardo Soto ; Geovanny Sancho
20828,PRESERVED_SPECIMEN,Duroia costaricensis,3387548,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
20829,PRESERVED_SPECIMEN,Duroia costaricensis,3387549,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
21161,PRESERVED_SPECIMEN,Duroia costaricensis,3100655,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21162,PRESERVED_SPECIMEN,Duroia costaricensis,3100653,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21164,PRESERVED_SPECIMEN,Duroia costaricensis,3100656,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21165,PRESERVED_SPECIMEN,Duroia costaricensis,3100654,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21166,PRESERVED_SPECIMEN,Duroia costaricensis,3100652,GBIF,,Manuel Vargas,,8.531329,-83.43360899999999,"Estacion Agujas, Sitio el Triangulo",1999.0,1,1,1,,WGS84,2019,Edgar Mora; Alejandro Azofeifa Zúñiga ; Jose Antonio Azofeifa Zuñiga ; Didier Rubí
21194,PRESERVED_SPECIMEN,Duroia costaricensis,3099673,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Mirador, en bosque primario.",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21196,PRESERVED_SPECIMEN,Duroia costaricensis,3099674,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Mirador, en bosque primario.",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21197,PRESERVED_SPECIMEN,Duroia costaricensis,3099672,GBIF,,Manuel Vargas,,8.566667,-83.51666800000001,"Estacion Los Patos, Mirador, en bosque primario.",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21198,PRESERVED_SPECIMEN,Duroia costaricensis,3099502,GBIF,,Manuel Vargas,,8.758333,-83.269444,"Filas entre Piedras Blancas, margen izquierda de Rio Esquinas y el mar. Seccion Esquinas.",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21200,PRESERVED_SPECIMEN,Duroia costaricensis,3099501,GBIF,,Manuel Vargas,,8.758333,-83.269444,"Filas entre Piedras Blancas, margen izquierda de Rio Esquinas y el mar. Seccion Esquinas.",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21201,PRESERVED_SPECIMEN,Duroia costaricensis,3099500,GBIF,,Manuel Vargas,,8.758333,-83.269444,"Filas entre Piedras Blancas, margen izquierda de Rio Esquinas y el mar. Seccion Esquinas.",1998.0,1,1,1,,WGS84,2019,Eida Fletes
21204,PRESERVED_SPECIMEN,Duroia costaricensis,3099014,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2019,Eida Fletes
21205,PRESERVED_SPECIMEN,Duroia costaricensis,3099013,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2019,Eida Fletes
21206,PRESERVED_SPECIMEN,Duroia costaricensis,3099016,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2019,Eida Fletes
21207,PRESERVED_SPECIMEN,Duroia costaricensis,3099015,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1998.0,1,1,1,,WGS84,2019,Eida Fletes
21419,PRESERVED_SPECIMEN,Duroia costaricensis,2910653,GBIF,,Manuel Vargas,,8.633333,-83.583334,Cerro Brujo.,1991.0,1,1,1,,WGS84,2019,Emilio Castro
21492,PRESERVED_SPECIMEN,Duroia costaricensis,2905606,GBIF,,Manuel Vargas,,8.605278,-83.498889,Dos Brazos de Cerro de Oro. Confluencia del Rio Pavon y Rio Rincon.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
21523,PRESERVED_SPECIMEN,Duroia costaricensis,2929503,GBIF,,Manuel Vargas,,8.772222,-83.377778,Alto de Los Mogos.,1987.0,1,1,1,,WGS84,2019,Pablo E. Sánchez Vindas
21525,PRESERVED_SPECIMEN,Duroia costaricensis,2929414,GBIF,,Manuel Vargas,,8.666667,-83.56666700000001,"Rancho Quemado, ca. 15 km W of Rincon. Along Rio Riyito.",1990.0,1,1,1,,WGS84,2019,James Solomon
21581,PRESERVED_SPECIMEN,Duroia costaricensis,2924362,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,"Sirena. Sendero Pavo, sector a 10 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
21584,PRESERVED_SPECIMEN,Duroia costaricensis,2924138,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,Sirena. Sectores a 10 msnm,1988.0,1,1,1,,WGS84,2019,C. Kernan
21585,PRESERVED_SPECIMEN,Duroia costaricensis,2924116,GBIF,,Manuel Vargas,,8.616667,-83.716667,Llorona Plateau.,1988.0,1,1,1,,WGS84,2019,C. Kernan
21716,PRESERVED_SPECIMEN,Duroia costaricensis,2918318,GBIF,,Manuel Vargas,,8.616667,-83.466667,"Trocha La Tarde. 10 Km SO de Rincon, aguas arriba Rio Rincon. Bosque primario",1988.0,1,1,1,,WGS84,2019,Barry Hammel
22030,PRESERVED_SPECIMEN,Duroia costaricensis,2851633,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
22031,PRESERVED_SPECIMEN,Duroia costaricensis,2851630,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
22032,PRESERVED_SPECIMEN,Duroia costaricensis,2851631,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
22033,PRESERVED_SPECIMEN,Duroia costaricensis,2851632,GBIF,,Manuel Vargas,,8.528025,-83.43278199999999,Estación Agujas.  Sendero Bonanza.,1997.0,1,1,1,,WGS84,2019,Manuel Lobo
22059,PRESERVED_SPECIMEN,Duroia costaricensis,2849940,GBIF,,Manuel Vargas,,8.683333,-83.216667,"Fila Gamba, 3 Km NE camino entre Golfito y Villa Briceno.",1997.0,1,1,1,,WGS84,2019,Werner Huber; A. Weissenhofer
22451,PRESERVED_SPECIMEN,Duroia costaricensis,1585014,GBIF,,Manuel Vargas,,8.766667,-83.25,Cruzando el sector Laguna S.O. de la estacion Esquinas. Bosque primario.,1993.0,1,1,1,,WGS84,2019,Javier Quesada
22484,PRESERVED_SPECIMEN,Duroia costaricensis,1583717,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, alrededores.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22536,PRESERVED_SPECIMEN,Duroia costaricensis,1581493,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, Sendero Sirena.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22984,PRESERVED_SPECIMEN,Duroia costaricensis,1593409,GBIF,,Manuel Vargas,,8.528329,-83.653042,,1995.0,1,1,1,,WGS84,2019,Mario Chinchilla
23040,PRESERVED_SPECIMEN,Duroia costaricensis,1588925,GBIF,,Manuel Vargas,,8.7,-83.516669,Cerro de Oro. Sendero La Tarde. Bosque secundario.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
23041,PRESERVED_SPECIMEN,Duroia costaricensis,1588898,GBIF,,Manuel Vargas,,8.716667,-83.6,Camino entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas,1992.0,1,1,1,,WGS84,2019,Barry Hammel
23098,PRESERVED_SPECIMEN,Duroia costaricensis,1536905,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23099,PRESERVED_SPECIMEN,Duroia costaricensis,1536906,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23102,PRESERVED_SPECIMEN,Duroia costaricensis,1536903,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23103,PRESERVED_SPECIMEN,Duroia costaricensis,1536904,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
23255,PRESERVED_SPECIMEN,Duroia costaricensis,1572873,GBIF,,Manuel Vargas,,8.719444000000001,-83.580556,Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,Silvia Lobo
23373,PRESERVED_SPECIMEN,Duroia costaricensis,1569287,GBIF,,Manuel Vargas,,8.725,-83.576389,"Rancho Quemado, Finca Gilberto Padilla.",1993.0,1,1,1,,WGS84,2019,Ada Luz Marin
23387,PRESERVED_SPECIMEN,Duroia costaricensis,1568305,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Rancho Quemado. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Javier Quesada
