,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7280,PRESERVED_SPECIMEN,Solanum fortunense,461151,GBIF,Churchill 6224,Manuel Vargas,,8.783333,-82.18333299999999,"Road from Fortuna Dam to Chiriquí Grande, 3 mi from Continental Divide.",1984.0,1,1,1,,WGS84,2019,H. W. Churchill|A. Churchill
7288,PRESERVED_SPECIMEN,Solanum fortunense,458137,GBIF,McPherson 8930,Manuel Vargas,,8.490556,-81.765833,"Near Cerro Colorado, c. 10 miles from Chami [Chame] Camp. Along ridge trail in forest. [Coordinates on original label: 8º35'N, 81º45W]",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
7294,PRESERVED_SPECIMEN,Solanum fortunense,456708,GBIF,McPherson 10207,Manuel Vargas,,8.751111,-82.251111,Vicinity of Fortuna Dam. Along trail across valley south of lake.,1986.0,1,1,1,,WGS84,2019,Gordon McPherson|Jorge E. Aranda B.
7296,PRESERVED_SPECIMEN,Solanum fortunense,455678,GBIF,Evans 1586,Manuel Vargas,,15.7,-86.85,"Base of N slope of Pico Bonito, E of new CURLA (Centro Universitario Regional del Litoral Atlantico) camp building on Quebrada Grande, ca. 1/3 km above its confluence with the Río Bonito, ca. 10 km SW of La Ceiba, Parque Nacional Pico Bonito. Upland primary forest.",1993.0,1,1,1,,WGS84,2019,Randall J. Evans
7554,PRESERVED_SPECIMEN,Solanum fortunense,905615,GBIF,Herrera Chacón 6204,Manuel Vargas,,9.409722,-83.227778,"P.N. Cordillera de Talamanca; Cordillera de Talamanca. Río Coén, frente unión con Río Lori. Entre Ujarrás y San José Cabécar.",1993.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
7575,PRESERVED_SPECIMEN,Solanum fortunense,904808,GBIF,Herrera Chacón 5415,Manuel Vargas,,9.380556,-83.086111,"Bratsi, Amubri, Alto Lari, Kivut.  Afluente innominado del Río Lari, margen izquierda.",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
10325,PRESERVED_SPECIMEN,Solanum fortunense,3160812,GBIF,Monro 5055,Manuel Vargas,,9.165,-82.679167,"Caribbean slopes of Cerro Fábrega at foot of 'Falso Fábrega' in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp.",2005.0,1,1,1,,WGS84,2019,Alex K. Monro|Steve Cafferty
11338,PRESERVED_SPECIMEN,Solanum fortunense,2606758,GBIF,Alfaro Vindas 5528,Manuel Vargas,,9.066111,-82.732222,Campamento la pata del Cedro cerca del río.,2004.0,1,1,1,,WGS84,2019,Evelio Alfaro|Alex K. Monro
13060,PRESERVED_SPECIMEN,Solanum fortunense,2105590,GBIF,Sytsma 3763,Manuel Vargas,,8.621667,-80.108333,"NE slopes of Cerro Caracoral, N rim of El Valle.",1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
13076,PRESERVED_SPECIMEN,Solanum fortunense,2103900,GBIF,Hammel 2364,Manuel Vargas,,8.668333,-80.595,Near sawmill above El Copé.,1978.0,1,1,1,,WGS84,2019,Barry E. Hammel
14065,PRESERVED_SPECIMEN,Solanum fortunense,1734112,GBIF,Mori 7788,Manuel Vargas,,8.531667,-81.813333,"Cerro Colorado, 50 km N of San Félix on the continental divide.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Robert L. Dressler
14505,PRESERVED_SPECIMEN,Solanum fortunense,1472025,GBIF,Mori 5905,Manuel Vargas,,8.540556,-81.82333299999999,"North of San Félix at the Chiriquí-Bocas del Toro border, on Cerro Colorado copper mine road along continental divide. Lower montane rain forest (cloud forest, trees to 5 m tall)",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
16274,PRESERVED_SPECIMEN,Solanum fortunense,100488082,GBIF,Rodríguez González 11055,Manuel Vargas,,9.427778,-83.19972,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarras y San Jose Cabecar. Alrededores de Quebrada Lari, tributaria del Rio Coen.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
16575,PRESERVED_SPECIMEN,Solanum fortunense,100309037,GBIF,Herrera Chacón 8106,Manuel Vargas,,9.76,-83.53,"Tayutic, Vereh, Cuenca superior de Río Vereh, margen derecha",1995.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Alfredo Cascante
16576,PRESERVED_SPECIMEN,Solanum fortunense,100309035,GBIF,Herrera Chacón 7937,Manuel Vargas,,9.784722,-83.544444,"Tayutic, Jicotea",1995.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|A. Cedeño
16761,PRESERVED_SPECIMEN,Solanum fortunense,100236630,GBIF,Blanco Coto 2841,Manuel Vargas,,8.630666999999999,-80.1165,"El Valle de Antón: Cerro Gaital, sendero Convento.",2005.0,1,1,1,,WGS84,2019,Mario A. Blanco|Darin S. Penneys
18135,PRESERVED_SPECIMEN,Solanum fortunense,4145372,GBIF,,Manuel Vargas,,9.318855000000001,-83.089559,,2005.0,1,1,1,,WGS84,2019,A. K. Monro
18664,PRESERVED_SPECIMEN,Solanum fortunense,4070459,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18665,PRESERVED_SPECIMEN,Solanum fortunense,4070451,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18666,PRESERVED_SPECIMEN,Solanum fortunense,4070458,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18667,PRESERVED_SPECIMEN,Solanum fortunense,4070452,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18668,PRESERVED_SPECIMEN,Solanum fortunense,4070450,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18669,PRESERVED_SPECIMEN,Solanum fortunense,4070455,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18670,PRESERVED_SPECIMEN,Solanum fortunense,4070453,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18671,PRESERVED_SPECIMEN,Solanum fortunense,4070454,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18672,PRESERVED_SPECIMEN,Solanum fortunense,4070456,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
18673,PRESERVED_SPECIMEN,Solanum fortunense,4070457,GBIF,,Manuel Vargas,,9.427778,-83.199722,Camp. 3: Quebrada Lari,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano
22508,PRESERVED_SPECIMEN,Solanum fortunense,1582891,GBIF,,Manuel Vargas,,9.409722,-83.227778,"Rio Coen, frente union con Rio Lori. Entre Ujarras y San Jose Cabecar.",1993.0,1,1,1,,WGS84,2019,Gerardo Herrera
23194,PRESERVED_SPECIMEN,Solanum fortunense,1576938,GBIF,,Manuel Vargas,,9.380556,-83.086111,"Amubri, Alto Lari, Kivut. Afluente innominado del Rio Lari, margen izquierda.",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera
23811,PRESERVED_SPECIMEN,Solanum fortunense,1516173,GBIF,,Manuel Vargas,,9.465278,-83.70277800000001,La Hortensia.,1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
24214,PRESERVED_SPECIMEN,Solanum fortunense,K000096558,GBIF,7937,Manuel Vargas,,9.78,-83.54,"Cartago: Turrialba. Tayutic, Jicotea.",1995.0,1,1,1,,WGS84,2019,"Cedeño, A.; Herrera, G."
24215,PRESERVED_SPECIMEN,Solanum fortunense,K000096548,GBIF,8106,Manuel Vargas,,9.77,-83.54,"Cartago: Turrialba. Tayutic, Vereh. Cuenca superior de Rio Vereh, margen derecha.",1995.0,1,1,1,,WGS84,2019,"Cascante, A.; Herrera, G."
24495,PRESERVED_SPECIMEN,Solanum fortunense,,GBIF,,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,K. Wercklé
25071,PRESERVED_SPECIMEN,Solanum fortunense,,GBIF,2312,Manuel Vargas,,8.5,-82.25,,1987.0,1,1,1,,WGS84,2019,L. A. Bohs
25728,PRESERVED_SPECIMEN,Solanum fortunense,BM000894064,GBIF,5055,Manuel Vargas,,8.507188000000001,-80.102665,,2005.0,1,1,1,,WGS84,2019,A.K. Monro & S. Cafferty
25847,PRESERVED_SPECIMEN,Solanum fortunense,BM000849972,GBIF,5528,Manuel Vargas,,8.507188000000001,-80.102665,,2004.0,1,1,1,,WGS84,2019,A.K. Monro & E. Alfaro
27063,PRESERVED_SPECIMEN,Solanum fortunense,210929,GBIF,,Manuel Vargas,,9.76,-83.53,"Cuenca superior Río Vereh, margen derecha.Vereh.",1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
27066,PRESERVED_SPECIMEN,Solanum fortunense,193739,GBIF,,Manuel Vargas,,9.38,-83.08,"Amubri. Alto Lari, Kivut. Afluente innominado del río Lari, margen izquierda.",1992.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
27067,PRESERVED_SPECIMEN,Solanum fortunense,184926,GBIF,,Manuel Vargas,,9.4,-83.22,P.I. La Amistad Cordillera de Talamanca. Río Coén. Frente unión con río Lori. Entre Ujarrás y San José Cabécar.,1993.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
