,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9686,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,409397,GBIF,McPherson 12551,Manuel Vargas,,8.784167,-82.181111,"Along road towards Chiriquí Grande, along trail leaving road at 500 m and rising to 700 m.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
9688,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,409256,GBIF,McPherson 12451,Manuel Vargas,,9.416667,-79.666667,"Santa Rita ridge, 8-12 miles from Transisthmian highway.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
9691,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,409164,GBIF,McPherson 12398,Manuel Vargas,,9.25,-79.0,"El Llano-Carti road, near San Blas border.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
9695,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,408887,GBIF,McPherson 12135,Manuel Vargas,,9.25,-79.5,"Cerro Jefe, along road a few hundred yards below summit into Chagres Valley",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
9705,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,408648,GBIF,McPherson 12816,Manuel Vargas,,8.5,-81.166667,"Vicinity of Cerro Arizona-Tute, above Santa Fe and Altos de Piedra, along trail to summit.",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
9717,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,408230,GBIF,Gómez-Laurito 11790,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito
9733,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,407038,GBIF,Jiménez Madrigal 703,Manuel Vargas,,10.95,-85.466667,"Santa Cecilia, La Cruz. Estación Pitilla, faldas del Cerro Orosilito.",1989.0,1,1,1,,WGS84,2019,Quírico Jiménez|Barry E. Hammel|María Marta Chavarría|Grupo Estudiantes de Biodiversidad
9751,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,406558,GBIF,Herrera Chacón 1513,Manuel Vargas,,10.8,-85.31,"Parque Rincón de la Vieja, Siguiendo el canal hasta Quebrada Provisión y de ahí por el canal secunda- rio hasta la quebrada siguiente",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
9777,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,405612,GBIF,Haber 4394,Manuel Vargas,,10.416667,-84.833333,"El Dos de Tilaran, 4 km N, Cerro La Chirripa.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
10087,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3362042,GBIF,Bonifaz B. 3266,Manuel Vargas,,0.16666,-80.18333,"Parroquia Jama. Bosque Don Juan, Quebrada del río Sándalo. Bosque seco tropical microhabitat húmedo.",1995.0,1,1,1,,WGS84,2019,Carmen Bonifaz B.|Xavier Cornejo S.
11442,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2558707,GBIF,Espinoza Obando 1536,Manuel Vargas,,10.95166,-85.46916,"P.N. Guanacaste. Cuenca del Tempisque. Estacion Martiza, Sendero a Cacao.",1996.0,1,1,1,,WGS84,2019,Roberto Espinoza
11530,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2423928,GBIF,Burger 12473,Manuel Vargas,,10.21,-84.61,"Estación Biológica Reserva Forestal de San Ramón.  In the valley of  the Río Lorencito, Premontane rain forest (cloud forest) formations  on the Caribbean slope.",1988.0,1,1,1,,WGS84,2019,William C. Burger|Rodolfo Ortiz|Jorge Gómez-Laurito|Kevin A. Swagel
14105,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1728262,GBIF,Galdames 3062,Manuel Vargas,,8.482222,-81.098055,Serranía de Tute.,1996.0,1,1,1,,WGS84,2019,Carmen Galdames|Jorge E. Aranda B.|Blanca Araúz
14108,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1728256,GBIF,Correa A. 11538,Manuel Vargas,,9.333333,-79.766667,"Santa Rita Arriba-Sierra Llorona, 4.5 km de la carretera Boyd-Roosevelt.",1999.0,1,1,1,,WGS84,2019,Mireya D. Correa A.|M. Sánchez|L. Guillén|Álex Espinosa
14113,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1727293,GBIF,Sytsma 3867,Manuel Vargas,,8.7,-80.455,"Ca 5 mi past Llano Grande on road to Cascajal, NW of Penonome, disturbed reparian forest.",1981.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma
14469,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1478840,GBIF,Lao 34,Manuel Vargas,,9.17027,-79.42027,Cerro Azul,1971.0,1,1,1,,WGS84,2019,E.A. Lao|Leslie R. Holdridge
14470,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1478843,GBIF,Dressler 3417,Manuel Vargas,,9.16611,-79.4125,Between Cerro Azul and Cerro Jefe,1968.0,1,1,1,,WGS84,2019,Robert L. Dressler
14471,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1478842,GBIF,Gentry 4800,Manuel Vargas,,9.41666,-79.66666,Santa Rita Ridge,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|John D. Dwyer
14501,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1472897,GBIF,Jiménez Muñoz 581,Manuel Vargas,,10.27,-84.46,"En bosque de Finca La Constancia, Buena Vista",1963.0,1,1,1,,WGS84,2019,Alfonso Jiménez M.
14502,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1472899,GBIF,Smith F1922,Manuel Vargas,,10.27,-84.25,"Pueblo Nuevo, Caribbean rain forest, forest floor",1939.0,1,1,1,,WGS84,2019,Austin Smith
14503,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1472896,GBIF,Smith 1493,Manuel Vargas,,10.25,-84.41,"San Juan de Lajas, Caribbean watershed, cloud-forest",1939.0,1,1,1,,WGS84,2019,Austin Smith
14561,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1443997,GBIF,Foster 1739,Manuel Vargas,,9.35,-79.7,"Near Agua Clara Rainfall Station, Santa Rita Ridge",1970.0,1,1,1,,WGS84,2019,Robin B. Foster
14563,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1443926,GBIF,Gómez Pignataro 20809,Manuel Vargas,,10.2,-84.54,"Río Cataratas y Cataratitas,",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerardo Herrera Ch.
14768,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1394083,GBIF,Zumbado Arrieta 132,Manuel Vargas,,10.6,-85.0,"Cordillera de Guanacaste. Tierras Morenas, falda Sur del Volcán Tenorio.",1992.0,1,1,1,,WGS84,2019,Manuel Á. Zumbado
15928,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,100524917,GBIF,Vargas Salazar 4545,Manuel Vargas,,10.134528,-85.632139,No protegida.  Cuenca del Tempisque.  P.N. Diriá.  Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas|F. Solano|I. Oh
15960,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,100522950,GBIF,Morales Quirós 10612,Manuel Vargas,,9.729167,-84.261111,"No protegida.  Cuenca del Pirrís-Damas.  Acosta, Soledad (San Lorenzo), Fila Naranjal.",2004.0,1,1,1,,WGS84,2019,J. F. Morales
15976,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,100521943,GBIF,Solano Peralta 3569,Manuel Vargas,,9.640278,-83.1375,R.B. Hitoy Cerere. Cuenca del Estrella. Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano|Marcos Moraga|W. Arana U.
16006,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,100519843,GBIF,Hammel 22070,Manuel Vargas,,9.599167,-84.231111,"No protegida.  Cuenca del Pirrís-Damas.  Parrita, Valle del Río Palo Seco.",2000.0,1,1,1,,WGS84,2019,Barry E. Hammel
16578,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,100308561,GBIF,Chaves Chaves 249,Manuel Vargas,,10.709166999999999,-85.117778,Z.P. Miravalles. Cuenca del Tempisque. Sector Caralampio. Colectando en bosque a orillas de la Quebrada.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
16845,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,100161915,GBIF,Chaves Chaves 758,Manuel Vargas,,10.58,-84.98527800000001,"P.N. Volcán Tenorio. Cuenca del San Carlos. Rancho Capú. Colectado en bosque secundario, a orilla de quebrada.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves
17238,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4329377,GBIF,,Manuel Vargas,,11.002861,-85.42044399999999,"Estacion Pitilla, Sendero El Mismo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández
17239,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4329375,GBIF,,Manuel Vargas,,11.002861,-85.42044399999999,"Estacion Pitilla, Sendero El Mismo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández
17240,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4329374,GBIF,,Manuel Vargas,,11.002861,-85.42044399999999,"Estacion Pitilla, Sendero El Mismo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández
17241,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4329376,GBIF,,Manuel Vargas,,11.002861,-85.42044399999999,"Estacion Pitilla, Sendero El Mismo.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Roberto Espinoza ; Freddy A. Quesada ; Manuel Ríos ; Jorge Hernández
17488,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4286985,GBIF,,Manuel Vargas,,10.134528,-85.632139,P.N. Diriá. Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; I. Ch. Oh
17490,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4286986,GBIF,,Manuel Vargas,,10.134528,-85.632139,P.N. Diriá. Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; I. Ch. Oh
17491,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4286989,GBIF,,Manuel Vargas,,10.134528,-85.632139,P.N. Diriá. Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; I. Ch. Oh
17492,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4286987,GBIF,,Manuel Vargas,,10.134528,-85.632139,P.N. Diriá. Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; I. Ch. Oh
17493,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4286990,GBIF,,Manuel Vargas,,10.134528,-85.632139,P.N. Diriá. Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; I. Ch. Oh
17496,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4286988,GBIF,,Manuel Vargas,,10.134528,-85.632139,P.N. Diriá. Vistalmar.,2011.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Federico Solano ; I. Ch. Oh
18709,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4095674,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Wilfredo Arana Ugalde
18710,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4095675,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Wilfredo Arana Ugalde
18711,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4095676,GBIF,,Manuel Vargas,,9.640278,-83.1375,Cerro Bitarkara.,2006.0,1,1,1,,WGS84,2019,Daniel Solano; Marcos Moraga ; Wilfredo Arana Ugalde
19102,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4013928,GBIF,,Manuel Vargas,,9.729167,-84.261111,"Acosta, Soledad (San Lorenzo), Fila Naranjal.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19103,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4013929,GBIF,,Manuel Vargas,,9.729167,-84.261111,"Acosta, Soledad (San Lorenzo), Fila Naranjal.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19104,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,4013930,GBIF,,Manuel Vargas,,9.729167,-84.261111,"Acosta, Soledad (San Lorenzo), Fila Naranjal.",2004.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20033,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3748494,GBIF,,Manuel Vargas,,10.333333,-84.616667,"Steller farm, 3 km W of La Tigra. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; William Haber
20316,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3496234,GBIF,,Manuel Vargas,,9.599167,-84.231111,"Parrita, Valle del Río Palo Seco",2000.0,1,1,1,,WGS84,2019,Barry Hammel
20318,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3496233,GBIF,,Manuel Vargas,,9.599167,-84.231111,"Parrita, Valle del Río Palo Seco",2000.0,1,1,1,,WGS84,2019,Barry Hammel
20319,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3496230,GBIF,,Manuel Vargas,,9.599167,-84.231111,"Parrita, Valle del Río Palo Seco",2000.0,1,1,1,,WGS84,2019,Barry Hammel
20320,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3496235,GBIF,,Manuel Vargas,,9.599167,-84.231111,"Parrita, Valle del Río Palo Seco",2000.0,1,1,1,,WGS84,2019,Barry Hammel
20321,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3496232,GBIF,,Manuel Vargas,,9.599167,-84.231111,"Parrita, Valle del Río Palo Seco",2000.0,1,1,1,,WGS84,2019,Barry Hammel
20322,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3496231,GBIF,,Manuel Vargas,,9.599167,-84.231111,"Parrita, Valle del Río Palo Seco",2000.0,1,1,1,,WGS84,2019,Barry Hammel
21268,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3093164,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21269,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3093161,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21270,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3093162,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21271,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3093165,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21272,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3093163,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21289,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3092209,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21290,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3092211,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21291,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,3092210,GBIF,,Manuel Vargas,,10.593128,-84.985516,P.N. Volcán Tenorio. Sector La Nevera.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
21375,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2915623,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
21594,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2923538,GBIF,,Manuel Vargas,,10.95,-85.466667,"Estacion Pitilla, Faldas Cerro Orosilito.",1989.0,1,1,1,,WGS84,2019,Quirico Jiménez
21985,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2828129,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
21986,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2828130,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
21987,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2828131,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
22025,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2852139,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
22026,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2852140,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
22027,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2852138,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
22028,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2852137,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
22029,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,2852141,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
22473,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1583989,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1994.0,1,1,1,,WGS84,2019,Barry Hammel
22590,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1578828,GBIF,,Manuel Vargas,,9.709722,-84.226389,"Hda. Tiquires. Bosque primario y paredones alterrados en la cima de la Fila Zoncuano, por sendero a Tiquiritos.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
22720,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1604127,GBIF,,Manuel Vargas,,10.716667,-85.05,Bijagua. Primary forest at Volcan Tenorio. Premontane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
22843,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1599901,GBIF,,Manuel Vargas,,10.366667,-84.8,"Quebrada San Gerardo, Rio Cano Negro. Finca de Los Mejias.",1990.0,1,1,1,,WGS84,2019,Erick Bello
23058,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1587958,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Kattia Quesada
23240,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1573498,GBIF,,Manuel Vargas,,10.408333,-84.775,"Palmital, Quebrada Malanga, Rio Cano Negro.",1993.0,1,1,1,,WGS84,2019,Erick Bello
23509,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1564976,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodriguez
24112,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1523293,GBIF,,Manuel Vargas,,10.725,-85.008333,"El Pilon, de la interseccion del camino de Arguello (San Miguel) a El Pilon con el Rio Chimurria, aguas arriba, margen izquierda. Bijagua.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
24113,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1523290,GBIF,,Manuel Vargas,,10.725,-85.008333,"El Pilon, de la interseccion del camino de Arguello (San Miguel) a El Pilon con el Rio Chimurria, aguas arriba, margen izquierda. Bijagua.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
24115,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1523289,GBIF,,Manuel Vargas,,10.725,-85.008333,"El Pilon, de la interseccion del camino de Arguello (San Miguel) a El Pilon con el Rio Chimurria, aguas arriba, margen izquierda. Bijagua.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
24117,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1523292,GBIF,,Manuel Vargas,,10.725,-85.008333,"El Pilon, de la interseccion del camino de Arguello (San Miguel) a El Pilon con el Rio Chimurria, aguas arriba, margen izquierda. Bijagua.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
24118,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,1523291,GBIF,,Manuel Vargas,,10.725,-85.008333,"El Pilon, de la interseccion del camino de Arguello (San Miguel) a El Pilon con el Rio Chimurria, aguas arriba, margen izquierda. Bijagua.",1996.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
25017,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,V0071913F,GBIF,1776,Manuel Vargas,,10.0114,-83.9519,,1939.0,1,1,1,,WGS84,2019,Austin Smith
25041,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,,GBIF,1739,Manuel Vargas,,9.1667,-80.0,,1970.0,1,1,1,,WGS84,2019,R. B. Foster
25701,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,BM000088659,GBIF,12816,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Gordon Duane McPherson
25720,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,BM000088655,GBIF,12398,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Gordon Duane McPherson
28905,PRESERVED_SPECIMEN,Chrysophyllum hirsutum,221958,GBIF,,Manuel Vargas,,10.16,-84.65,"Barranquilla, falda Noroeste del Cerro Javonal. Potreros arbolados y bosques de ladera. Cuenca del Barranca.",1997.0,1,1,1,,WGS84,2019,"González, José"
