,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8536,PRESERVED_SPECIMEN,Piper longepetiolatum,684949,GBIF,Mora Chavarría 256,Manuel Vargas,,8.88,-82.84,Zona Protectora Las Tablas Sector Río Negro abajo.,1990.0,1,1,1,,WGS84,2019,Gerardo Mora
8537,PRESERVED_SPECIMEN,Piper longepetiolatum,684762,GBIF,Sandino 5139,Manuel Vargas,,12.283333,-85.083333,Bosque de galería a lo largo de río al pie de Loma San Gregorio,1985.0,1,1,1,,WGS84,2019,J. C. Sandino
8549,PRESERVED_SPECIMEN,Piper longepetiolatum,684259,GBIF,Ríos Castro 342,Manuel Vargas,,11.033333,-85.408333,"Parque Nacional Guanacaste, Estación Pitilla. Sendero El Mismo y Fila Orosilito.",1991.0,1,1,1,,WGS84,2019,Petrona Ríos Castro
8587,PRESERVED_SPECIMEN,Piper longepetiolatum,681761,GBIF,Grayum 5672,Manuel Vargas,,8.933333,-82.833333,"To the east of hairpin ca. 1 km SE of Las Alturas de Coto Brus, on road from San Vito.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel
10052,PRESERVED_SPECIMEN,Piper longepetiolatum,3445084,GBIF,Skutch 3832,Manuel Vargas,,9.360555999999999,-83.663611,Vicinity of El General,1939.0,1,1,1,,WGS84,2019,Alexander F. Skutch
11095,PRESERVED_SPECIMEN,Piper longepetiolatum,2792147,GBIF,Mora Castro 309,Manuel Vargas,,9.036389,-83.0225,"P.N. La Amistad. Cuenca Térraba-Sierpe. Est. Altamira, sendero.",1999.0,1,1,1,,WGS84,2019,Edgar Mora Castro|Armando Soto|R. Barton|Socorro Ávila
11104,PRESERVED_SPECIMEN,Piper longepetiolatum,2790367,GBIF,Alfaro Vindas 2479,Manuel Vargas,,8.945833,-82.858056,"Z.P. Las Tablas. Cuenca Terraba-Sierpe. Z.P. Las Tablas, Est. Biológica Las Alturas, juntas de río Bella Vista y cotón, colectando a orillas del potrero y río.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
13137,PRESERVED_SPECIMEN,Piper longepetiolatum,2089962,GBIF,Hernández G. 157,Manuel Vargas,,16.916667,-94.675,"Mpio. Sta. Maria Chimalapa, cafetales cerca de Sta. Maria.",1984.0,1,1,1,,WGS84,2019,Heriberto Hernández G.
13143,PRESERVED_SPECIMEN,Piper longepetiolatum,2088214,GBIF,Skutch 3075,Manuel Vargas,,9.374167,-83.656944,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
13145,PRESERVED_SPECIMEN,Piper longepetiolatum,2088002,GBIF,Wendt 4257,Manuel Vargas,,17.2,-94.65,Lomas al S del Pob. 2 (3 km al S del entronque de la terraceria La Laguna-Sarabia con Camino al N a Pob. 2).,1983.0,1,1,1,,WGS84,2019,Thomas L. Wendt|I. Navarrete|T. Atkinson
13147,PRESERVED_SPECIMEN,Piper longepetiolatum,2087094,GBIF,Nee 32148,Manuel Vargas,,17.483333,-95.766667,"Mpio. San Juan la Lana, ca. 1 km S of the bridge at San Juan del Rio.",1985.0,1,1,1,,WGS84,2019,Michael H. Nee
13788,PRESERVED_SPECIMEN,Piper longepetiolatum,1813260,GBIF,Navarro Valverde 710,Manuel Vargas,,8.91,-82.78,,1997.0,1,1,1,,WGS84,2019,Enia Navarro V.|Annia Picado
13959,PRESERVED_SPECIMEN,Piper longepetiolatum,1762076,GBIF,Skutch 2373,Manuel Vargas,,9.3925,-83.641389,Vicinity of El General,1936.0,1,1,1,,WGS84,2019,Alexander F. Skutch
14027,PRESERVED_SPECIMEN,Piper longepetiolatum,1740285,GBIF,Lent 2725,Manuel Vargas,,8.93,-82.85,Logged primary forest along road to Las Alturas.,1972.0,1,1,1,,WGS84,2019,Roy W. Lent
14028,PRESERVED_SPECIMEN,Piper longepetiolatum,1740286,GBIF,Skutch 4284,Manuel Vargas,,9.346667,-83.6575,Vicinity of El General,1939.0,1,1,1,,WGS84,2019,Alexander F. Skutch
14029,PRESERVED_SPECIMEN,Piper longepetiolatum,1740274,GBIF,Barringer 1660,Manuel Vargas,,8.91,-82.75,"Cerro Pando, ridges above the Rio Coton and the Rio Negro. Near Lucha, remnants near pastures on Rio Coton.",1982.0,1,1,1,,WGS84,2019,Kerry Barringer|Luis Diego Gómez P.
14030,PRESERVED_SPECIMEN,Piper longepetiolatum,1740257,GBIF,Schipp 477,Manuel Vargas,,17.016667,-88.5,Middlesex,1929.0,1,1,1,,WGS84,2019,William A. Schipp
14031,PRESERVED_SPECIMEN,Piper longepetiolatum,1740249,GBIF,Gentle 3448,Manuel Vargas,,16.951944,-88.435278,"Stann Creek Valley, Mountain Cow Ridge. In broken ridge",1940.0,1,1,1,,WGS84,2019,Percy H. Gentle
14032,PRESERVED_SPECIMEN,Piper longepetiolatum,1740242,GBIF,Gentry 8257,Manuel Vargas,,17.066667000000002,-88.6,"Hummingbird Highway, south of Belmopan, vicinity of mile 28. Premontane wet forest",1973.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14299,PRESERVED_SPECIMEN,Piper longepetiolatum,1548401,GBIF,Rueda 15284,Manuel Vargas,,13.516667000000002,-85.616667,"Reserva Natural Kilambé. Muncipio de Bocay, Comunidad San Miguel de Kilambé.",2001.0,1,1,1,,WGS84,2019,R. M. Rueda|M. Garmendia|N. Toval|A. Rivera|H. Mendoza|L.D. Paguaga
14363,PRESERVED_SPECIMEN,Piper longepetiolatum,1504881,GBIF,Moreno 25810,Manuel Vargas,,13.633332999999999,-86.166667,"Cerro La Jumuyca, 3 km al sur de Susucayán",1985.0,1,1,1,,WGS84,2019,P. P. Moreno
14746,PRESERVED_SPECIMEN,Piper longepetiolatum,1399583,GBIF,Navarro Valverde 250,Manuel Vargas,,8.9,-82.8,"Z.P. Las Tablas. Cordillera de Talamanca. Sector Tablas, Estación Progreso, camino Tablas.",1996.0,1,1,1,,WGS84,2019,Enia Navarro V.
14750,PRESERVED_SPECIMEN,Piper longepetiolatum,1399203,GBIF,Quesada Quesada 1871,Manuel Vargas,,9.026945,-83.00805600000001,Cuenca Térraba-Sierpe.  Alrededor del puesto Altamira.,1997.0,1,1,1,,WGS84,2019,F. J. Quesada
14752,PRESERVED_SPECIMEN,Piper longepetiolatum,1399194,GBIF,Rodríguez González 1740,Manuel Vargas,,9.83,-83.57,"Cuenca del Reventazón, Tuis, en las cercanias del caserio, Santa Gertrudis, a orilla de la calle.  [Original label coordinates 9°50'0""N   83°34'30""W].",1996.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
15066,PRESERVED_SPECIMEN,Piper longepetiolatum,1260815,GBIF,Gamboa Romero 1918,Manuel Vargas,,8.94,-82.83,Est. Biologica Las Alturas. Sendero a Cerro Echandi.,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
15196,PRESERVED_SPECIMEN,Piper longepetiolatum,1222117,GBIF,Hammel 20188,Manuel Vargas,,9.29,-83.76,"Fila Costeña, Fila Tinamastes, en la Fila del Farallón remanentes de bosque y márgenes de bosque",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Sachiko Yasuda|José Á. González R.|T. Bermúdez
15253,PRESERVED_SPECIMEN,Piper longepetiolatum,1185050,GBIF,Holst 5903,Manuel Vargas,,16.390278,-89.111111,"Columbia River Forest Reserve: Little Quartz Ridge, SW slopes, NE of Camp 1. Shady, rocky creek bed among tall, moist, mostly evergreen forest on border between limestone and volcanic soils. MAP coordinates.",1997.0,1,1,1,,WGS84,2019,Bruce K. Holst
15529,PRESERVED_SPECIMEN,Piper longepetiolatum,1057624,GBIF,Tenorio L. 14456,Manuel Vargas,,15.299722000000001,-89.703889,"Finca Mercedes, Telemán.",1988.0,1,1,1,,WGS84,2019,Pedro Tenorio L.|Esteban M. Martínez S.|Herbert Droege|M. Díaz
16010,PRESERVED_SPECIMEN,Piper longepetiolatum,100518398,GBIF,Rodríguez González 11124,Manuel Vargas,,10.441667,-84.619444,"No protegida.  Cuenca del San Carlos.  Fortuna, El bosque (San Martín, El Burrito). Reserva Biologica Dendrobates. Alrededores de Quebrada Piedrita.",2007.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
16012,PRESERVED_SPECIMEN,Piper longepetiolatum,100518341,GBIF,Rodríguez González 10216,Manuel Vargas,,9.084444,-83.07,"No protegida.  Cuenca Térraba-Sierpe.  Potrero Grande, Hacienda Helechales, ruta a Tres Colinas.",2006.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Daniel Solano|Daniel Santamaría
16047,PRESERVED_SPECIMEN,Piper longepetiolatum,100516880,GBIF,Boyle 7064,Manuel Vargas,,10.955326,-85.491567,"P. N. Guanacaste.  Cuenca del Tempisque.  Volcán Orosí, Estación Biológica Maritza. Trail to Cacao Station, ca. 1 km from Maritza comedor, ~ 100 km into first patch of primary forest. N side of trail.  0.1 ha Transect Maritza.",2003.0,1,1,1,,WGS84,2019,Brad Boyle|William A. Haber|Willow Zuchowski
16340,PRESERVED_SPECIMEN,Piper longepetiolatum,100471462,GBIF,Rodríguez González 9924,Manuel Vargas,,9.069445,-83.038889,"P.N. La Amistad. Cuenca Térraba-Sierpe. Biolley, Sabanas Esperanza.",2006.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Daniel Santamaría
16427,PRESERVED_SPECIMEN,Piper longepetiolatum,100423379,GBIF,Quirós 52,Manuel Vargas,,10.928611,-85.469444,P.N. Guanacaste.  Cordillera de Guanacaste.  Estación Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Rodolfo Quirós|IV Curso de Parataxónomos
16438,PRESERVED_SPECIMEN,Piper longepetiolatum,100420030,GBIF,Angulo Angulo 38,Manuel Vargas,,10.928611,-85.469444,P.N. Guanacaste.  Cordillera de Guanacaste.  Estación Cacao; Sendero a casa de Fran.,1995.0,1,1,1,,WGS84,2019,Luis Angulo|IV Curso de Parataxónomos
16861,PRESERVED_SPECIMEN,Piper longepetiolatum,100159679,GBIF,Acosta Vargas 2422,Manuel Vargas,,9.028333,-82.965,P.N. La Amistad. Cuenca Térraba-Sierpe. Colecta en bosque en el límite oeste de la estación.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez
16867,PRESERVED_SPECIMEN,Piper longepetiolatum,100157312,GBIF,Kriebel Haehner 119,Manuel Vargas,,8.912222,-82.79555500000001,No protegida. Cuenca Térraba-Sierpe. Zona Protectora Las Tablas.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
16869,PRESERVED_SPECIMEN,Piper longepetiolatum,100157294,GBIF,Alfaro Vindas 7,Manuel Vargas,,9.033889,-83.01083299999999,"P.N. La Amistad. Cuenca Térraba-Sierpe. A.C.L.A., P.I.L.A., Est. Altamira, Sendero Gigantes del Bosque, colectando a orillas del sendero.",1999.0,1,1,1,,WGS84,2019,Milady Alfaro|Evelio Alfaro
