,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8880,PRESERVED_SPECIMEN,Guettarda foliacea,537034,GBIF,Bello Carranza 946,Manuel Vargas,,10.41,-84.85,"Cantón de Tilarán Río Chiquito, Distrito Quebrada Grande.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
8904,PRESERVED_SPECIMEN,Guettarda foliacea,535073,GBIF,Quesada Quesada 85,Manuel Vargas,,8.483333,-83.583333,Parque Nacional Corcovado Estación Sirena.,1990.0,1,1,1,,WGS84,2019,F. J. Quesada
8967,PRESERVED_SPECIMEN,Guettarda foliacea,530033,GBIF,Juncosa 2544,Manuel Vargas,,6.3333330000000005,-77.43333299999999,At base of and on rocky bluffs between Bahía Solano and the first point north. Elev. 0-5 m.,1984.0,1,1,1,,WGS84,2019,Adrian Juncosa
8970,PRESERVED_SPECIMEN,Guettarda foliacea,529885,GBIF,Barbosa 6558,Manuel Vargas,,6.08333,-77.16666,Por el camino que conduce a Cocalito.,1990.0,1,1,1,,WGS84,2019,César E. Barbosa
9378,PRESERVED_SPECIMEN,Guettarda foliacea,514548,GBIF,Haber 6351,Manuel Vargas,,10.41666,-84.88333,"Cerro La Chiripa, Cerro Frio, Tilaran; wind swept hill top on continental divide, Pacific slope wet forest; 3 km NNE El Dos de Tilaran.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
9429,PRESERVED_SPECIMEN,Guettarda foliacea,513211,GBIF,Hammel 17543,Manuel Vargas,,9.4,-82.97,"Reserva Indígena Talamanca Sukut, desembocadura del Río Sukut en el Río Urén. Bosque alterado, por el cañón del río.",1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|Abelardo Chacón|Gerardo Herrera Ch.
9475,PRESERVED_SPECIMEN,Guettarda foliacea,512562,GBIF,Haber 4775,Manuel Vargas,,10.416667,-84.883333,"La Chirripa ridge, 4 km NE El Dos de Tilaran, cloud forest exposed to Atlantic trade winds, continental divide",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
9482,PRESERVED_SPECIMEN,Guettarda foliacea,512424,GBIF,Haber 7995,Manuel Vargas,,10.33333,-84.68333,"Reserva Biológica Monteverde Río Peñas Blancas, hacia San Miguel",1988.0,1,1,1,,WGS84,2019,William A. Haber|Eladio Cruz L.
9492,PRESERVED_SPECIMEN,Guettarda foliacea,512322,GBIF,Haber 4617,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, road to TV towers; Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
9511,PRESERVED_SPECIMEN,Guettarda foliacea,511990,GBIF,Haber 5260,Manuel Vargas,,10.41666,-84.91666,"El Dos de Tilaran, 13 km NW Monteverde; continental divide; lower montane wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|April Clagget
9572,PRESERVED_SPECIMEN,Guettarda foliacea,509318,GBIF,Delprete 5183,Manuel Vargas,,8.46,-83.58,Parque Nacional Corcovado Sirena Sunny secondary forest along the west side of the air strip.,1991.0,1,1,1,,WGS84,2019,Piero G. Delprete
11246,PRESERVED_SPECIMEN,Guettarda foliacea,2708660,GBIF,Rueda 18003,Manuel Vargas,,10.966660000000001,-84.33333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R. M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
11503,PRESERVED_SPECIMEN,Guettarda foliacea,2513163,GBIF,Knapp 5822,Manuel Vargas,,9.375,-79.56666700000001,"Along Río Boquerón near No. 1 (manganese mine) E of Salamanca. [Coordinates on original label: 09º35'N, 079º32'W]",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|N. Holbrook|M.R. Vodicka
12537,PRESERVED_SPECIMEN,Guettarda foliacea,2279535,GBIF,Croat 7670,Manuel Vargas,,9.15833,-79.82222,Barro Colorado Island. Barbour Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12538,PRESERVED_SPECIMEN,Guettarda foliacea,2279534,GBIF,Mori 2051,Manuel Vargas,,9.24388,-79.81583,"Pipeline Road. 16.6 km from beginning of road. At the 11th bridge along the road, N along Río Agua Salud",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
12539,PRESERVED_SPECIMEN,Guettarda foliacea,2279461,GBIF,Bristan 1178 (2),Manuel Vargas,,8.45,-77.63333,Río Ucurganti,1967.0,1,1,1,,WGS84,2019,Narciso Bristan
12540,PRESERVED_SPECIMEN,Guettarda foliacea,2279377,GBIF,Schipp 1007,Manuel Vargas,,16.133329999999997,-88.83333,"Forest Home, Punta Gorda",1932.0,1,1,1,,WGS84,2019,William A. Schipp
12541,PRESERVED_SPECIMEN,Guettarda foliacea,2279312,GBIF,Dwyer 1416,Manuel Vargas,,9.15,-79.85,Barro Colorado Island.,1961.0,1,1,1,,WGS84,2019,John D. Dwyer
12544,PRESERVED_SPECIMEN,Guettarda foliacea,2279103,GBIF,Dwyer 1416,Manuel Vargas,,9.15,-79.85,Barro Colorado Island.,1961.0,1,1,1,,WGS84,2019,John D. Dwyer
12546,PRESERVED_SPECIMEN,Guettarda foliacea,2278956,GBIF,Croat 6061,Manuel Vargas,,9.16361,-79.83638,Barro Colorado Island. Shoreline of cove,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12548,PRESERVED_SPECIMEN,Guettarda foliacea,2278734,GBIF,Stern 996,Manuel Vargas,,8.10305,-80.98165999999999,"Vicinity of Santiago, in cultivated land",1959.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
12550,PRESERVED_SPECIMEN,Guettarda foliacea,2278732,GBIF,Ibáñez García 2116AI,Manuel Vargas,,7.7,-81.43333,"Bahía Honda, Cativito. Frente a la costa",2002.0,1,1,1,,WGS84,2019,Alicia Ibáñez|Álex Espinosa|Roque Mendoza
12552,PRESERVED_SPECIMEN,Guettarda foliacea,2278590,GBIF,Zetek 3580,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1935.0,1,1,1,,WGS84,2019,J. Zetek
12553,PRESERVED_SPECIMEN,Guettarda foliacea,2278521,GBIF,Croat 6114,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12554,PRESERVED_SPECIMEN,Guettarda foliacea,2278500,GBIF,Nee 7225,Manuel Vargas,,9.15194,-79.73638000000001,Secondary tropical moist forest along Pipeline road 4 km NW of Gamboa,1973.0,1,1,1,,WGS84,2019,Michael H. Nee
12556,PRESERVED_SPECIMEN,Guettarda foliacea,2278449,GBIF,Stern 959,Manuel Vargas,,8.38333,-77.78333,"Vicinity of Campamento Buena Vista, Río Chucunaque above confluence with Quebrada Félix",1959.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
12558,PRESERVED_SPECIMEN,Guettarda foliacea,2278289,GBIF,Dwyer 11105,Manuel Vargas,,16.3,-89.033333,"Trail to Esperanza, beginning 1 mile north of Columbia Forest Station.",1973.0,1,1,1,,WGS84,2019,John D. Dwyer
12559,PRESERVED_SPECIMEN,Guettarda foliacea,2278159,GBIF,Croat 11145,Manuel Vargas,,9.158610000000001,-79.86805,Barro Colorado Island: James Zetek Trail,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
12562,PRESERVED_SPECIMEN,Guettarda foliacea,2278007,GBIF,Croat 12471,Manuel Vargas,,9.18555,-79.96833000000001,"Road S-11, northwest of Escobal",1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
12563,PRESERVED_SPECIMEN,Guettarda foliacea,2278005,GBIF,Tyson 4845,Manuel Vargas,,8.666667,-78.133333,2 mi east of Santa Fe.,1966.0,1,1,1,,WGS84,2019,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum|James A. Duke
12564,PRESERVED_SPECIMEN,Guettarda foliacea,2277940,GBIF,Croat 6240,Manuel Vargas,,9.17222,-79.83444,Barro Colorado Island. Fairchild Point [Salud Point],1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12565,PRESERVED_SPECIMEN,Guettarda foliacea,2277797,GBIF,Croat 6029,Manuel Vargas,,9.16361,-79.82805,Barro Colorado Island. Shoreline of large cove between Slothia Island and Colorado Point,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12566,PRESERVED_SPECIMEN,Guettarda foliacea,2277785,GBIF,Dwyer 11099,Manuel Vargas,,16.3,-89.033333,"Trail to Esperanza, beginning 1 mile north of Columbia Forest Station.",1973.0,1,1,1,,WGS84,2019,John D. Dwyer
12567,PRESERVED_SPECIMEN,Guettarda foliacea,2277710,GBIF,Croat 6240,Manuel Vargas,,9.17222,-79.83444,Barro Colorado Island. Fairchild Point [Salud Point],1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12568,PRESERVED_SPECIMEN,Guettarda foliacea,2277653,GBIF,Zetek 3580,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1935.0,1,1,1,,WGS84,2019,J. Zetek
12569,PRESERVED_SPECIMEN,Guettarda foliacea,2277581,GBIF,Croat 15160,Manuel Vargas,,9.16111,-79.82,Barro Colorado Island. Shore northwest of Colorado Point,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
12571,PRESERVED_SPECIMEN,Guettarda foliacea,2277580,GBIF,Ebinger 267,Manuel Vargas,,9.17388,-79.83444,Barro Colorado Island: Fairchild Point,1960.0,1,1,1,,WGS84,2019,John E. Ebinger
12572,PRESERVED_SPECIMEN,Guettarda foliacea,2277360,GBIF,Martínez Salas 23136,Manuel Vargas,,15.784722,-88.8625,En el camino de laguna Salvador a Cálix; Biotopo Chocón Machacas.,1988.0,1,1,1,,WGS84,2019,Esteban M. Martínez S.|Pedro Tenorio L.|Herbert Droege|Ava Nury Díaz
12573,PRESERVED_SPECIMEN,Guettarda foliacea,2277357,GBIF,Dwyer 14829,Manuel Vargas,,16.155556,-88.885278,Punta Gorda; cutoff road (Carib Reservation) about 5 miles from airport; vicinity British Army Encampment.,1979.0,1,1,1,,WGS84,2019,John D. Dwyer
12574,PRESERVED_SPECIMEN,Guettarda foliacea,2277224,GBIF,Schmalzel 722,Manuel Vargas,,9.173888999999999,-79.83444399999999,Barro Colorado Island. Fairchild Peninsula [Salud Point],1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
12575,PRESERVED_SPECIMEN,Guettarda foliacea,2277153,GBIF,Croat 11764,Manuel Vargas,,9.17,-79.84,Barro Colorado Island. Orchid Island,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
12576,PRESERVED_SPECIMEN,Guettarda foliacea,2277154,GBIF,Croat 6540,Manuel Vargas,,9.15833,-79.82361,Barro Colorado Island. Barbour-Lathrop Trail,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12577,PRESERVED_SPECIMEN,Guettarda foliacea,2277083,GBIF,Nee 7225,Manuel Vargas,,9.15194,-79.73638000000001,Secondary tropical moist forest along Pipeline road 4 km NW of Gamboa,1973.0,1,1,1,,WGS84,2019,Michael H. Nee
12578,PRESERVED_SPECIMEN,Guettarda foliacea,2277082,GBIF,Croat 10158,Manuel Vargas,,9.17388,-79.83444,Barro Colorado Island. Fairchild Point,1970.0,1,1,1,,WGS84,2019,Thomas B. Croat
12579,PRESERVED_SPECIMEN,Guettarda foliacea,2276792,GBIF,Tyson 6873,Manuel Vargas,,9.216389,-78.99972199999999,W of El Llano along road to Jesus Maria.,1972.0,1,1,1,,WGS84,2019,Edwin L. Tyson
12580,PRESERVED_SPECIMEN,Guettarda foliacea,2276656,GBIF,Bristan 1175a,Manuel Vargas,,8.45,-77.63333,Río Ucurganti,1967.0,1,1,1,,WGS84,2019,Narciso Bristan
12581,PRESERVED_SPECIMEN,Guettarda foliacea,2276653,GBIF,Ebinger 390,Manuel Vargas,,9.16361,-79.83638,"Barro Colorado Island, along shore west of dock",1960.0,1,1,1,,WGS84,2019,John E. Ebinger
12582,PRESERVED_SPECIMEN,Guettarda foliacea,2276581,GBIF,Knight 69-1,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1967.0,1,1,1,,WGS84,2019,Dennis H. Knight
12583,PRESERVED_SPECIMEN,Guettarda foliacea,2276512,GBIF,D'Arcy 12318,Manuel Vargas,,9.22611,-79.11111,"Forest remnant, top of ridge, Cerro Paraguito above Chepo",1978.0,1,1,1,,WGS84,2019,William G. D'Arcy|Barry E. Hammel
12584,PRESERVED_SPECIMEN,Guettarda foliacea,2276513,GBIF,Croat 5940,Manuel Vargas,,9.15,-79.85,Barro Colorado Island,1968.0,1,1,1,,WGS84,2019,Thomas B. Croat
12585,PRESERVED_SPECIMEN,Guettarda foliacea,2276445,GBIF,Croat 7422,Manuel Vargas,,9.16361,-79.83638,Barro Colorado Island.  Shoreline north of dock,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
12586,PRESERVED_SPECIMEN,Guettarda foliacea,2276372,GBIF,Schmalzel 969,Manuel Vargas,,9.1475,-79.82526999999999,Barro Colorado Island.  Near Channel Point,1982.0,1,1,1,,WGS84,2019,Robert J. Schmalzel|Eugene Schupp
12588,PRESERVED_SPECIMEN,Guettarda foliacea,2276223,GBIF,Dwyer 1416,Manuel Vargas,,9.15,-79.85,Barro Colorado Island.,1961.0,1,1,1,,WGS84,2019,John D. Dwyer
12591,PRESERVED_SPECIMEN,Guettarda foliacea,2276000,GBIF,Croat 7405,Manuel Vargas,,9.163611,-79.836389,Barro Colorado Island.  Shoreline north of dock,1969.0,1,1,1,,WGS84,2019,Thomas B. Croat
12657,PRESERVED_SPECIMEN,Guettarda foliacea,2272524,GBIF,Shank 4211,Manuel Vargas,,10.285556,-83.416667,"Drenajes de los Ríos Parismina y Reventazón. Bosque lluvioso, pastanoso - y olilloso de Suerre y Dos Bocas",1951.0,1,1,1,,WGS84,2019,Paul J. Shank|Antonio Molina R.
13187,PRESERVED_SPECIMEN,Guettarda foliacea,2065263,GBIF,Dwyer 9849,Manuel Vargas,,16.283333,-89.033333,Columbia Forest Station.,1972.0,1,1,1,,WGS84,2019,John D. Dwyer
13988,PRESERVED_SPECIMEN,Guettarda foliacea,1747829,GBIF,Gentry 6191,Manuel Vargas,,9.37138,-79.87861,Coco Solo,1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14064,PRESERVED_SPECIMEN,Guettarda foliacea,1734629,GBIF,Gentry 2632,Manuel Vargas,,9.255,-78.71611,Icantí. Río Agua Clara,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14081,PRESERVED_SPECIMEN,Guettarda foliacea,1732628,GBIF,Gentry 2287,Manuel Vargas,,8.946660000000001,-78.84722,Río Pasiga to above waterfall or second main fork,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
14118,PRESERVED_SPECIMEN,Guettarda foliacea,1726543,GBIF,Gentry 1704,Manuel Vargas,,9.21444,-78.975,El Llano; marshy area near Río Bayano,1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Edwin L. Tyson
14441,PRESERVED_SPECIMEN,Guettarda foliacea,1484300,GBIF,Duke 14085,Manuel Vargas,,8.666667,-78.116667,Río Sabana above Santa Fe.,1967.0,1,1,1,,WGS84,2019,James A. Duke
14635,PRESERVED_SPECIMEN,Guettarda foliacea,1417481,GBIF,Croat 15094,Manuel Vargas,,9.14222,-79.72694,Pipeline Road 3 miles from Gamboa gate,1971.0,1,1,1,,WGS84,2019,Thomas B. Croat
14954,PRESERVED_SPECIMEN,Guettarda foliacea,1312340,GBIF,Gentry 16763,Manuel Vargas,,8.119923,-77.13364,"Upper Río Tigre near base of Serrania del Darien, E of Unguia. Premeontane wet forest.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Henry León|Luis E. Forero
14955,PRESERVED_SPECIMEN,Guettarda foliacea,1312337,GBIF,Duke 9645,Manuel Vargas,,6.9711110000000005,-77.65472199999999,Along the beach 3-7 km S of Curiche.,1967.0,1,1,1,,WGS84,2019,James A. Duke
14956,PRESERVED_SPECIMEN,Guettarda foliacea,1312339,GBIF,Gentry 17231,Manuel Vargas,,6.103056,-77.429722,"Scrubby vegetation behind beach, El Valle.",1976.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Mary E. Fallen
15098,PRESERVED_SPECIMEN,Guettarda foliacea,1259138,GBIF,Aguilar Fernández 3528,Manuel Vargas,,8.46,-83.58,Estacion Sirena. Sendero Naranjos,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15111,PRESERVED_SPECIMEN,Guettarda foliacea,1258324,GBIF,Aguilar Fernández 4684,Manuel Vargas,,8.46,-83.58,Cantón de Golfito P.N. Corcovado Peninsula de Osa. sendero Sirena. estacion Sirena.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15564,PRESERVED_SPECIMEN,Guettarda foliacea,100893890,GBIF,Maldonado 4026,Manuel Vargas,,6.266667,-77.383333,"Isla Portudo, a media hora en bote desde la reserva.",2013.0,1,1,1,,WGS84,2019,C. Maldonado|Claes Persson|A. Antonelli|C. Bacon
15754,PRESERVED_SPECIMEN,Guettarda foliacea,100641539,GBIF,Jones 10817,Manuel Vargas,,8.4,-83.133333,Along road between Q. Macho and Q. Higo.,2011.0,1,1,1,,WGS84,2019,Ronald L. Jones|Humberto Jiménez-Saa
15869,PRESERVED_SPECIMEN,Guettarda foliacea,100572126,GBIF,Atha 1099,Manuel Vargas,,17.266667,-88.56666700000001,"Between the Western Highway and the Sibun River, ca. 7 km west of intersection of Western Highway and the coastal road ""Manatee Highway"". Sloping terrain, mostly pine and palm savannah on upland (igneus derived alluvium), grading into flood-plain forest toward river. Flood plain forest last disturbed in 1959, Attalea cohune common",1995.0,1,1,1,,WGS84,2019,Daniel E. Atha|Jay B. Walker|Teresa Rizzo|Leopoldo Romero (Polo)
15931,PRESERVED_SPECIMEN,Guettarda foliacea,100524841,GBIF,Vargas Salazar 4194,Manuel Vargas,,10.654083,-85.03375,P.N. Volcán Tenorio. Cuenca del Tempisque. P.N. Volcán Tenorio. Nueva Guatemala sector.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos|I. Oh|Alejandro Azofeifa
15971,PRESERVED_SPECIMEN,Guettarda foliacea,100522262,GBIF,Quesada Quesada 388,Manuel Vargas,,10.882909,-85.40165,"P.N. Santa Rosa, Golfo de Santa Elena. Sendero hacia el vivero.",1996.0,1,1,1,,WGS84,2019,Freddy A. Quesada
16018,PRESERVED_SPECIMEN,Guettarda foliacea,100518188,GBIF,Rodríguez González 9151,Manuel Vargas,,10.452778,-84.65833,"No protegida. Cuneca del San Carlos. San Carlos, Fortuna. R.B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
