,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19172,PRESERVED_SPECIMEN,Gonzalagunia brenesii,4030484,GBIF,,Manuel Vargas,,8.65618,-83.180561,R.N.V.S. Golfito. Estación Naranjal. Sendero Catarata,2004.0,1,1,1,,WGS84,2019,Daniel Solano
19554,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3910804,GBIF,,Manuel Vargas,,8.7,-83.6,High forest W of Rancho Quemado on road to Drake and new logging road.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; J. Salazar
19555,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3910803,GBIF,,Manuel Vargas,,8.7,-83.6,High forest W of Rancho Quemado on road to Drake and new logging road.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; J. Salazar
19556,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3910806,GBIF,,Manuel Vargas,,8.7,-83.6,High forest W of Rancho Quemado on road to Drake and new logging road.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; J. Salazar
19559,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3910805,GBIF,,Manuel Vargas,,8.7,-83.6,High forest W of Rancho Quemado on road to Drake and new logging road.,2003.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; J. Salazar
20412,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3418993,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto ; Geovanny Sancho
20414,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3418994,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto ; Geovanny Sancho
20416,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3418991,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto ; Geovanny Sancho
20417,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3418992,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto ; Geovanny Sancho
20657,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3409401,GBIF,,Manuel Vargas,,9.510556,-84.04083299999999,"Esquipulas, camino a San Marcos de Tarrazú.",2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
20658,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3409402,GBIF,,Manuel Vargas,,9.510556,-84.04083299999999,"Esquipulas, camino a San Marcos de Tarrazú.",2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
20659,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3408686,GBIF,,Manuel Vargas,,9.510556,-84.04083299999999,"Esquipulas, camino a San Marcos de Tarrazú.",2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
20660,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3408684,GBIF,,Manuel Vargas,,9.510556,-84.04083299999999,"Esquipulas, camino a San Marcos de Tarrazú.",2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
20661,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3408685,GBIF,,Manuel Vargas,,9.510556,-84.04083299999999,"Esquipulas, camino a San Marcos de Tarrazú.",2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
20662,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3408683,GBIF,,Manuel Vargas,,9.510556,-84.04083299999999,"Esquipulas, camino a San Marcos de Tarrazú.",2001.0,1,1,1,,WGS84,2019,Luis González; Rafael Chacón ; R. Chavez
21098,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3107102,GBIF,,Manuel Vargas,,8.683333,-83.56666700000001,Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21099,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3107105,GBIF,,Manuel Vargas,,8.683333,-83.56666700000001,Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21100,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3107104,GBIF,,Manuel Vargas,,8.683333,-83.56666700000001,Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21101,PRESERVED_SPECIMEN,Gonzalagunia brenesii,3107103,GBIF,,Manuel Vargas,,8.683333,-83.56666700000001,Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
21486,PRESERVED_SPECIMEN,Gonzalagunia brenesii,2905775,GBIF,,Manuel Vargas,,8.733333,-83.40916700000001,Punta Camibar hasta Punta Islotes.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
21582,PRESERVED_SPECIMEN,Gonzalagunia brenesii,2924286,GBIF,,Manuel Vargas,,8.504541,-83.471399,Cerro Mueller,1988.0,1,1,1,,WGS84,2019,C. Kernan
22652,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1605562,GBIF,,Manuel Vargas,,8.7,-83.516669,Cerro de Oro. Sendero La Tarde. Bosque secundario.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
22659,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1605402,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, Cerro de Oro, junto a la Estacion.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22785,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1601377,GBIF,,Manuel Vargas,,8.7,-83.516669,Cerro de Oro. Sendero La Tarde.,1995.0,1,1,1,,WGS84,2019,Marcos Moraga
23536,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1563870,GBIF,,Manuel Vargas,,8.656944000000001,-83.156944,"Camino a las Torres del I.C.E., aprox. 2 Km antes de llegar.",1992.0,1,1,1,,WGS84,2019,Alvaro Fernandez
23769,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1554086,GBIF,,Manuel Vargas,,8.766667,-83.602778,Estero Guerra. Sierpe. Fincas que se encuentran al este del Estero.,1991.0,1,1,1,,WGS84,2019,Juan Marin
23889,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1510429,GBIF,,Manuel Vargas,,9.777778,-84.536111,Cabinas Vina del Mar. 200 m. de la playa.,1994.0,1,1,1,,WGS84,2019,Orlando Vargas
23961,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1531651,GBIF,,Manuel Vargas,,8.672222,-83.206944,"Sendero natural al oeste de la Fila Gamba, 3 km al norte del aereopuerto.",1997.0,1,1,1,,WGS84,2019,Eida Fletes
23962,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1531652,GBIF,,Manuel Vargas,,8.672222,-83.206944,"Sendero natural al oeste de la Fila Gamba, 3 km al norte del aereopuerto.",1997.0,1,1,1,,WGS84,2019,Eida Fletes
24033,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1527921,GBIF,,Manuel Vargas,,8.525,-83.427778,Estacion El Tigre. Alrededores entre 200 y 300 msnm,1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
24034,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1527920,GBIF,,Manuel Vargas,,8.525,-83.427778,Estacion El Tigre. Alrededores entre 200 y 300 msnm,1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
24035,PRESERVED_SPECIMEN,Gonzalagunia brenesii,1527922,GBIF,,Manuel Vargas,,8.525,-83.427778,Estacion El Tigre. Alrededores entre 200 y 300 msnm,1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
24569,PRESERVED_SPECIMEN,Gonzalagunia brenesii,,GBIF,5643,Manuel Vargas,,10.0,-84.8333,,1950.0,1,1,1,,WGS84,2019,P. H. Allen
24664,PRESERVED_SPECIMEN,Gonzalagunia brenesii,V0069273F,GBIF,,Manuel Vargas,,10.0114,-83.9519,,1930.0,1,1,1,,WGS84,2019,A. M. Brenes
25250,PRESERVED_SPECIMEN,Gonzalagunia brenesii,G-G-144628/1,GBIF,,Manuel Vargas,,8.68333,-83.56667,Puntarenas - Puntarenas: Osa. R. F. Golfo Dulce. Península de Osa. Camino entre Rancho Quemado y Drake/Provincia de Puntarenas,1999.0,1,1,1,,WGS84,2019,"Rodríguez, A., L. D. Vargas & V. H. Ramírez"
25352,PRESERVED_SPECIMEN,Gonzalagunia brenesii,0023782,GBIF,,Manuel Vargas,,8.68333,-83.2,"Costa Rica, Puntarenas, Golfito. P. N. Piedras Blancas, Way from La Gamba to Golfito. 8°41'N, 83°13'W, 100 m",2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
25353,PRESERVED_SPECIMEN,Gonzalagunia brenesii,0023962,GBIF,,Manuel Vargas,,8.68333,-83.2,"Costa Rica, Puntarenas, Golfito. P. N. Piedras Blancas. Way from La Gamba to Golfito. 8°41'N, 83°13'W, 60 m",2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
26413,PRESERVED_SPECIMEN,Gonzalagunia brenesii,2488,GBIF,,Manuel Vargas,,8.679917,-82.93605600000001,,,1,1,1,,WGS84,2019,
28531,PRESERVED_SPECIMEN,Gonzalagunia brenesii,242587,GBIF,,Manuel Vargas,,9.56,-84.12,R. B. Ríos Paraíso Bajos de la Virgen.,2004.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
28532,PRESERVED_SPECIMEN,Gonzalagunia brenesii,240926,GBIF,,Manuel Vargas,,8.68,-83.56,R.F. Golfo Dulce Península de Osa. Camino entre Rancho Quemado y drake.,1999.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
28533,PRESERVED_SPECIMEN,Gonzalagunia brenesii,239845,GBIF,,Manuel Vargas,,9.56,-84.12,R.B. Ríos Paraíso Bajos de la Virgen. Sendero que va a las termales.,2004.0,1,1,1,,WGS84,2019,"Lobo, Silvia"
28534,PRESERVED_SPECIMEN,Gonzalagunia brenesii,239364,GBIF,,Manuel Vargas,,9.56,-84.12,R. B. Ríos Paraiso,2004.0,1,1,1,,WGS84,2019,"Ruiz, Armando"
28535,PRESERVED_SPECIMEN,Gonzalagunia brenesii,236647,GBIF,,Manuel Vargas,,8.67,-85.19,"R. N. V. S. Golfito Valle de Coto Colorado. Fila Gamba, sendero hacia las torres de comunicación",1998.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
28537,PRESERVED_SPECIMEN,Gonzalagunia brenesii,232865,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way from La Gamba to Golfito.,,1,1,1,,WGS84,2019,"Huber, Werner"
28538,PRESERVED_SPECIMEN,Gonzalagunia brenesii,232853,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way from La Gamba to Golfito.,2000.0,1,1,1,,WGS84,2019,"Huber, Werner"
28542,PRESERVED_SPECIMEN,Gonzalagunia brenesii,214376,GBIF,,Manuel Vargas,,8.56,-83.51,"P. N. Corcovado Península de Osa. Estación Los Patos. Cerro de Oro, junto a la estación.",,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
28543,PRESERVED_SPECIMEN,Gonzalagunia brenesii,213228,GBIF,,Manuel Vargas,,8.64,-83.17,"R.V. S. Golfito 3 km from Zona Franca, near Golfito, along road to La Esquina.",1994.0,1,1,1,,WGS84,2019,"Kress, W. John"
28546,PRESERVED_SPECIMEN,Gonzalagunia brenesii,193787,GBIF,,Manuel Vargas,,8.64,-83.17,"R. N. V. S. Golfito 3-6 km from Zona Franca near Golfito, along road to la Esquina.",1994.0,1,1,1,,WGS84,2019,"Kress, W. John"
28547,PRESERVED_SPECIMEN,Gonzalagunia brenesii,190633,GBIF,,Manuel Vargas,,8.67,-83.2,P. N .Esquinas. Margenes de Quebrada Gamba.,1995.0,1,1,1,,WGS84,2019,"Sánchez, Joaquín"
28549,PRESERVED_SPECIMEN,Gonzalagunia brenesii,189022,GBIF,,Manuel Vargas,,8.63,-83.18,Playa Cacao. bosqu residual atrás del manglar.,1994.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
28550,PRESERVED_SPECIMEN,Gonzalagunia brenesii,187859,GBIF,,Manuel Vargas,,8.68,-83.21,"Bosque de los Austriacos. La Gamba. Primary forest, gap near the research plot.",1994.0,1,1,1,,WGS84,2019,"Huber, Werner"
28551,PRESERVED_SPECIMEN,Gonzalagunia brenesii,165138,GBIF,,Manuel Vargas,,8.76,-83.6,Estero Guerra. Sierpe. Fincas que se encuentran al este del Estero.,1991.0,1,1,1,,WGS84,2019,"Marín, Juan"
28552,PRESERVED_SPECIMEN,Gonzalagunia brenesii,163855,GBIF,,Manuel Vargas,,8.73,-83.4,R. F. Golfo Dulce Punta Camíbar hasta Punta Islotes. Rincón de Osa.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
28554,PRESERVED_SPECIMEN,Gonzalagunia brenesii,141791,GBIF,,Manuel Vargas,,8.46,-83.6,"P. N. Corcovado El Tigre, Cerro Mueller.",1988.0,1,1,1,,WGS84,2019,"Kernan, C."
28555,PRESERVED_SPECIMEN,Gonzalagunia brenesii,141145,GBIF,,Manuel Vargas,,8.46,-83.6,P. N. Corcovado El Tigre. Cerro Mueller.,1988.0,1,1,1,,WGS84,2019,"Kernan, C."
28556,PRESERVED_SPECIMEN,Gonzalagunia brenesii,134306,GBIF,,Manuel Vargas,,8.68,-82.93,"Forests onmain rige and NE slopes of Fila de Cal, between San Vito and Ciudad Neilly",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
28557,PRESERVED_SPECIMEN,Gonzalagunia brenesii,126242,GBIF,,Manuel Vargas,,9.48,-84.05,"Z.P. Cerro Nara Faldas de Cerro Nara, ca. Esquipulas, límite quepos y Tarrazú.",1987.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
28560,PRESERVED_SPECIMEN,Gonzalagunia brenesii,48030,GBIF,,Manuel Vargas,,8.63,-83.16,Steep forested slopes above Golfito along the trail to the television tower.,,1,1,1,,WGS84,2019,"Burger, William"
28561,PRESERVED_SPECIMEN,Gonzalagunia brenesii,48026,GBIF,,Manuel Vargas,,8.7,-83.51,"Forested area near the airfield about 4 miles west of Rincón de Osa, Osa Península.",,1,1,1,,WGS84,2019,"Burger, William"
29178,UNKNOWN,Gonzalagunia brenesii,100080164,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way from La Gamba to Golfito",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29179,UNKNOWN,Gonzalagunia brenesii,100080163,GBIF,,Manuel Vargas,,8.68333,-83.2167,"""Bosque de los Austriacos"" - La Gamba Primary forest - gap near the Research plot",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
