,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10692,PRESERVED_SPECIMEN,Eugenia pittieri,2866204,GBIF,Jiménez Muñoz 1522,Manuel Vargas,,10.76944,-85.35,"Bordes del Río Colorado, entre Hacienda Guachipelín y Las [Lomas] Pailas, Liberia",1964.0,1,1,1,,WGS84,2019,Alfonso Jiménez M.
10693,PRESERVED_SPECIMEN,Eugenia pittieri,2866196,GBIF,Standley 46493,Manuel Vargas,,10.12,-84.93,Naranjos Agrios,1926.0,1,1,1,,WGS84,2019,Paul C. Standley|Juvenal Valerio R.
10694,PRESERVED_SPECIMEN,Eugenia pittieri,2866197,GBIF,Standley 46466,Manuel Vargas,,10.12,-84.93,Naranjos Agrios,1926.0,1,1,1,,WGS84,2019,Paul C. Standley|Juvenal Valerio R.
10695,PRESERVED_SPECIMEN,Eugenia pittieri,2866203,GBIF,Standley 63613,Manuel Vargas,,14.266379999999998,-91.06277,"Between Río Jute and Río Pantaleón, on road between Escuintla and Santa Lucía Cotz",1939.0,1,1,1,,WGS84,2019,Paul C. Standley
10696,PRESERVED_SPECIMEN,Eugenia pittieri,2866199,GBIF,Garwood 507,Manuel Vargas,,10.836111,-85.614722,"Santa Rosa National Park, Quebrada de Costa Rica [? Hacienda Santa Rosa used]",1983.0,1,1,1,,WGS84,2019,Nancy C. Garwood|Mary Gibby|Rachel J. Hampshire|Christopher J. Humphries
10697,PRESERVED_SPECIMEN,Eugenia pittieri,2866194,GBIF,Brenes Mora 14932,Manuel Vargas,,10.129439999999999,-84.55194,La Palma de Bois San Ramón,1932.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10699,PRESERVED_SPECIMEN,Eugenia pittieri,2866198,GBIF,Standley 46514,Manuel Vargas,,10.12,-84.93,Naranjos Agrios,1926.0,1,1,1,,WGS84,2019,Paul C. Standley|Juvenal Valerio R.
10700,PRESERVED_SPECIMEN,Eugenia pittieri,2866195,GBIF,Williams 26649,Manuel Vargas,,10.66666,-85.48333000000001,"Dry forest on lower slopes of Volcán Rincón de la Vieja, along Rio Colorado.",1964.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams
10744,PRESERVED_SPECIMEN,Eugenia pittieri,2865398,GBIF,Mori 3457,Manuel Vargas,,9.280555999999999,-79.404167,"Gorgas Memorial Labs Yellow Fever Research Camp, ca. 25 km NE of Cerro Azul on Río Piedras.",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
10746,PRESERVED_SPECIMEN,Eugenia pittieri,2865396,GBIF,Brenes Mora 6409,Manuel Vargas,,10.129439999999999,-84.55194,La Palma de Bois San Ramón,1928.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10750,PRESERVED_SPECIMEN,Eugenia pittieri,2865397,GBIF,Sánchez Vindas 1299,Manuel Vargas,,10.8,-85.31666,"Parque Nacional Rincón de la Vieja, Bosque cercano a la casona.",1987.0,1,1,1,,WGS84,2019,Pablo E. Sánchez V.|Luis J. Poveda Álvarez
10763,PRESERVED_SPECIMEN,Eugenia pittieri,2865136,GBIF,Brenes Mora 5029,Manuel Vargas,,10.12305,-84.52111,entre San Miguel et La Palma,1926.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10764,PRESERVED_SPECIMEN,Eugenia pittieri,2865138,GBIF,Herrera Chacón 111,Manuel Vargas,,10.079445,-84.44166700000001,San Isidro de San Ramón.,1986.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
10765,PRESERVED_SPECIMEN,Eugenia pittieri,2865135,GBIF,Brenes Mora 5717,Manuel Vargas,,10.078330000000001,-84.50916,Colinas de San Pedro de San Ramón,1927.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10766,PRESERVED_SPECIMEN,Eugenia pittieri,2865137,GBIF,Pittier 4484,Manuel Vargas,,9.136660000000001,-79.06472,"Banks of Mamoni River, below La Capitana",1911.0,1,1,1,,WGS84,2019,Henri Pittier
10779,PRESERVED_SPECIMEN,Eugenia pittieri,2864852,GBIF,Utley 3130,Manuel Vargas,,10.68944,-85.37194000000001,Between 10 and 20 km northeast of Liberia on Camino Santa Maria,1975.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
10781,PRESERVED_SPECIMEN,Eugenia pittieri,2864851,GBIF,Brenes Mora 6306,Manuel Vargas,,10.129439999999999,-84.55194,La Palma (S. Miguel) de San Ramón,1928.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10795,PRESERVED_SPECIMEN,Eugenia pittieri,2864570,GBIF,Brenes Mora 19264,Manuel Vargas,,10.115278,-84.516944,San Miguel de San Ramón,1934.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10797,PRESERVED_SPECIMEN,Eugenia pittieri,2864571,GBIF,Brenes Mora 16189,Manuel Vargas,,10.12611,-84.53222,San Ramón (Piedades Sur y La Palma),1932.0,1,1,1,,WGS84,2019,Alberto M. Brenes
10826,PRESERVED_SPECIMEN,Eugenia pittieri,2864245,GBIF,Taylor 391,Manuel Vargas,,10.699160000000001,-85.35916,"Along road through Liberia N to Hacienda Santa Maria and Parque Nacional Rincon de la Vieja, ca. 12 km from Liberia, where road winds through forest.",1981.0,1,1,1,,WGS84,2019,Charlotte M. Taylor
10844,PRESERVED_SPECIMEN,Eugenia pittieri,2863934,GBIF,Skutch 4390,Manuel Vargas,,9.34666,-83.6575,Vicinity of El General,1939.0,1,1,1,,WGS84,2019,Alexander F. Skutch
10846,PRESERVED_SPECIMEN,Eugenia pittieri,2863935,GBIF,Steyermark 48045,Manuel Vargas,,14.52638,-91.23833,"Along Río Bravo, below Finca Mocá. Wooded slopes",1942.0,1,1,1,,WGS84,2019,Julian A. Steyermark
10871,PRESERVED_SPECIMEN,Eugenia pittieri,2863557,GBIF,Acosta Vargas 1113,Manuel Vargas,,10.96055,-85.495,"Parque Nacional Guanacaste. Cuenca del Sapoá. Sector Martiza, colecta en bosque alrededor de la Estación [Estación Martiza].",2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
10872,PRESERVED_SPECIMEN,Eugenia pittieri,2863558,GBIF,Navarro Valverde 294,Manuel Vargas,,8.90333,-82.78472,"área No Protegida, Coto Brus. Finca Cafrosa, a orilla del camino y de quebrada.",1996.0,1,1,1,,WGS84,2019,Enia Navarro V.
10892,PRESERVED_SPECIMEN,Eugenia pittieri,2863162,GBIF,Acosta Vargas 828,Manuel Vargas,,10.8,-85.64361,PN Santa Rosa. Cuenca del Papagayo. Entrada Mirador Valle Naranjo.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
10952,PRESERVED_SPECIMEN,Eugenia pittieri,2862414,GBIF,Liesner 5032,Manuel Vargas,,10.88333,-85.61666,Santa Rosa National Park. Near supposed 100 foot waterfall and deep canyon. Ca. 4 km N on road beginning below evergreen forest.,1978.0,1,1,1,,WGS84,2019,Ronald L. Liesner
10954,PRESERVED_SPECIMEN,Eugenia pittieri,2862415,GBIF,Standley 88379,Manuel Vargas,,14.556939999999999,-91.70805,"Along Río Coyote, W of Retalhuleu",1941.0,1,1,1,,WGS84,2019,Paul C. Standley
12525,PRESERVED_SPECIMEN,Eugenia pittieri,2282550,GBIF,Knapp 2461,Manuel Vargas,,9.383333,-79.55,"Along Río Boqueron above Mina Boquero|n #1 (manganese mine), in main valley of the Río Boquerón.  [Coordinates on original label: 09º20'N, 079º35'W]",1981.0,1,1,1,,WGS84,2019,Sandy Knapp|Kenneth J. Sytsma
14157,PRESERVED_SPECIMEN,Eugenia pittieri,1704622,GBIF,Kellerman 5271,Manuel Vargas,,14.322220000000002,-91.0325,Santa Lucia,1905.0,1,1,1,,WGS84,2019,William A. Kellerman
14159,PRESERVED_SPECIMEN,Eugenia pittieri,1704625,GBIF,Mori 3477,Manuel Vargas,,9.28055,-79.40416,Gorgas Memorial Labs Yellow Fever Research Camp ca. 25 km NE of Cerro Azul on Río Piedras; near fork in river,1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
14160,PRESERVED_SPECIMEN,Eugenia pittieri,1704624,GBIF,Brenes Mora 6303,Manuel Vargas,,10.129439999999999,-84.55194,"La Palma de Bois, San Ramón",1928.0,1,1,1,,WGS84,2019,Alberto M. Brenes
14442,PRESERVED_SPECIMEN,Eugenia pittieri,1484235,GBIF,Duke 14064,Manuel Vargas,,7.91666,-77.26666,Rio Paya,1967.0,1,1,1,,WGS84,2019,"James A. Duke|Joseph H. Kirkbride, Jr."
24278,PRESERVED_SPECIMEN,Eugenia pittieri,V0064994F,GBIF,4484,Manuel Vargas,,8.4833,-78.5,,1911.0,1,1,1,,WGS84,2019,H. F. Pittier
25105,PRESERVED_SPECIMEN,Eugenia pittieri,,GBIF,48045,Manuel Vargas,,14.5264,-91.2383,"wooded slopes along Río Bravo, below Finca Mocá",1942.0,1,1,1,,WGS84,2019,J. A. Steyermark
26425,PRESERVED_SPECIMEN,Eugenia pittieri,1450,GBIF,,Manuel Vargas,,8.785139,-82.959097,,,1,1,1,,WGS84,2019,
26428,PRESERVED_SPECIMEN,Eugenia pittieri,1079,GBIF,,Manuel Vargas,,8.781222,-82.955861,,,1,1,1,,WGS84,2019,
